Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4166666666666667;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.7;0.9;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3076923076923077;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.1;0.0;0.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.8;0.0;1.0;1.2;0.8;0.0;1.0;0.9166666666666666;0.08333333333333333;0.0;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3125;0.8823529411764706;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4117647058823529;0.7777777777777778;0.0;1.0;0.75;1.0;1.0;0.0;0.9333333333333333;0.0;0.06666666666666667;0.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5652173913043478;0.6666666666666666;0.0;1.0;1.2;0.8;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;1.0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.48;0.7391304347826086;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.39285714285714285;0.7857142857142857;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.25;0.8214285714285714;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.896551724137931;0.034482758620689655;0.06896551724137931;0.0
3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3448275862068966;0.8148148148148148;0.0;1.0;1.25;0.75;0.0;1.0;0.9230769230769231;0.0;0.07692307692307693;1.0
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3103448275862069;0.896551724137931;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
5.0;0.0;5.0;0.0;1.0;0.0;1.0;0.07692307692307693;0.9629629629629629;0.0;1.0;0.5;1.0;1.0;0.0;0.9259259259259259;0.037037037037037035;0.037037037037037035;0.0
4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.15384615384615385;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2903225806451613;0.896551724137931;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
