Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8333333333333334;0.16666666666666666;0.0;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;0.9;0.1;0.0;0.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.9230769230769231;0.07692307692307693;0.0;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6363636363636364;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.5625;0.8125;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.42105263157894735;0.8823529411764706;0.0;1.0;1.2;0.8;0.0;1.0;0.9285714285714286;0.07142857142857142;0.0;1.0
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3157894736842105;1.0;0.0;1.0;1.2;0.8;0.0;1.0;0.8125;0.0;0.1875;1.0
4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.19047619047619047;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.85;0.0;0.15;0.0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.32;0.84;0.0;1.0;0.8;0.8;0.0;0.0;0.875;0.0;0.125;1.0
4.0;1.0;5.0;0.0;1.0;0.0;1.0;0.19230769230769232;0.8928571428571429;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.96;0.0;0.04;0.0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.34375;0.84375;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9629629629629629;0.0;0.037037037037037035;1.0
2.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2571428571428571;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.0;0.03125;1.0
4.0;2.0;7.0;0.0;1.0;0.0;1.0;0.18421052631578946;0.875;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.972972972972973;0.0;0.02702702702702703;0.0
2.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2564102564102564;0.8421052631578947;0.0;1.0;1.0;0.75;0.0;1.0;0.9459459459459459;0.0;0.05405405405405406;1.0
3.0;1.0;7.0;0.0;1.0;0.0;1.0;0.225;0.9;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9210526315789473;0.05263157894736842;0.02631578947368421;1.0
1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.1951219512195122;0.9512195121951219;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9722222222222222;0.0;0.027777777777777776;1.0
2.0;0.0;8.0;0.0;1.0;0.0;1.0;0.13333333333333333;0.9555555555555556;0.0;1.0;0.8;0.8;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;0.0
5.0;1.0;8.0;0.0;1.0;0.0;1.0;0.1875;0.8541666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9787234042553191;0.0;0.02127659574468085;0.0
4.0;2.0;8.0;0.0;1.0;0.0;1.0;0.25;0.8269230769230769;0.0;1.0;0.8;0.8;0.0;0.0;0.9795918367346939;0.0;0.02040816326530612;0.0
4.0;3.0;8.0;0.0;1.0;0.0;1.0;0.24489795918367346;0.803921568627451;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9591836734693877;0.0;0.04081632653061224;0.0
1.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3076923076923077;0.8;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
2.0;3.0;8.0;0.0;1.0;0.0;1.0;0.22916666666666666;0.8541666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.9777777777777777;0.0;0.022222222222222223;0.0
1.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3137254901960784;0.7959183673469388;0.0;1.0;1.2;0.8;0.0;1.0;0.9782608695652174;0.021739130434782608;0.0;1.0
2.0;2.0;8.0;0.0;1.0;0.0;1.0;0.24489795918367346;0.82;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
1.0;2.0;7.0;0.0;1.0;0.0;1.0;0.3125;0.8043478260869565;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
1.0;2.0;8.0;0.0;1.0;0.0;1.0;0.28;0.8333333333333334;0.0;1.0;1.2;0.8;0.0;1.0;0.9565217391304348;0.0;0.043478260869565216;1.0
2.0;1.0;9.0;0.0;1.0;0.0;1.0;0.1875;0.8775510204081632;0.0;1.0;0.75;1.0;1.0;0.0;0.9782608695652174;0.0;0.021739130434782608;1.0
