Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.45454545454545453;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.7272727272727273;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.4166666666666667;0.0;1.0;0.8;0.8;0.0;0.0;0.7272727272727273;0.2727272727272727;0.0;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.21428571428571427;0.0;1.0;1.25;0.75;0.0;1.0;0.8461538461538461;0.15384615384615385;0.0;0.0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9411764705882353;0.4117647058823529;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7333333333333333;0.2;0.06666666666666667;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.17647058823529413;0.0;1.0;1.25;0.75;0.0;1.0;0.875;0.125;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8947368421052632;0.3157894736842105;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0625;0.0;0.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7083333333333334;0.43478260869565216;0.0;1.0;1.0;0.75;0.0;1.0;0.9523809523809523;0.047619047619047616;0.0;0.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6296296296296297;0.5185185185185185;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.041666666666666664;0.0;1.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.4;0.0;1.0;1.0;0.75;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;0.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7;0.47368421052631576;0.0;1.0;1.0;0.75;0.0;1.0;0.9411764705882353;0.0;0.058823529411764705;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.75;0.625;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9090909090909091;0.09090909090909091;0.0;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.42105263157894735;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.06666666666666667;0.0;0.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5652173913043478;0.64;0.0;1.0;0.8;1.2;1.0;0.0;0.95;0.05;0.0;0.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.4782608695652174;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.4444444444444444;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5;0.0;1.0;0.5;1.0;1.0;0.0;0.896551724137931;0.06896551724137931;0.034482758620689655;1.0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6451612903225806;0.5483870967741935;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9615384615384616;0.038461538461538464;0.0;0.0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5428571428571428;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.5277777777777778;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0.0
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5476190476190477;0.575;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.45714285714285713;0.6;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9428571428571428;0.0;0.05714285714285714;0.0
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5263157894736842;0.5789473684210527;0.0;1.0;0.8;0.8;0.0;0.0;0.9714285714285714;0.0;0.02857142857142857;0.0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.5555555555555556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9393939393939394;0.030303030303030304;0.030303030303030304;1.0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.475;0.0;1.0;1.2;0.8;0.0;1.0;0.9473684210526315;0.02631578947368421;0.02631578947368421;0.0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5238095238095238;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.48717948717948717;0.6097560975609756;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5121951219512195;0.5365853658536586;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5;0.5869565217391305;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;6.0;5.0;0.0;1.0;0.0;1.0;0.5660377358490566;0.5471698113207547;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
5.0;7.0;5.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.44;0.0;1.0;1.0;0.5;0.0;1.0;0.9607843137254902;0.0;0.0392156862745098;0.0
4.0;6.0;5.0;0.0;1.0;0.0;1.0;0.6041666666666666;0.4791666666666667;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;7.0;5.0;0.0;1.0;0.0;1.0;0.6415094339622641;0.4528301886792453;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6779661016949152;0.423728813559322;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
5.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6949152542372882;0.3275862068965517;0.0;1.0;1.0;0.5;0.0;1.0;0.9827586206896551;0.0;0.017241379310344827;0.0
5.0;9.0;6.0;0.0;1.0;0.0;1.0;0.6833333333333333;0.3389830508474576;0.0;1.0;1.0;0.5;0.0;1.0;0.9830508474576272;0.0;0.01694915254237288;0.0
2.0;8.0;7.0;0.0;1.0;0.0;1.0;0.6833333333333333;0.38333333333333336;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;8.0;7.0;0.0;1.0;0.0;1.0;0.6557377049180327;0.42857142857142855;0.0;1.0;0.8;1.2;1.0;0.0;0.9827586206896551;0.017241379310344827;0.0;1.0
4.0;9.0;7.0;0.0;1.0;0.0;1.0;0.676923076923077;0.38461538461538464;0.0;1.0;0.8;0.8;0.0;0.0;0.9838709677419355;0.016129032258064516;0.0;0.0
1.0;9.0;8.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.42857142857142855;0.0;1.0;0.8;1.2;1.0;0.0;0.9846153846153847;0.015384615384615385;0.0;1.0
1.0;9.0;8.0;0.0;1.0;0.0;1.0;0.6764705882352942;0.4;0.0;1.0;0.8;1.2;1.0;0.0;0.9846153846153847;0.0;0.015384615384615385;1.0
2.0;10.0;8.0;0.0;1.0;0.0;1.0;0.6944444444444444;0.3611111111111111;0.0;1.0;0.8;0.8;0.0;0.0;0.9855072463768116;0.0;0.014492753623188406;1.0
4.0;10.0;7.0;0.0;1.0;0.0;1.0;0.7323943661971831;0.30434782608695654;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0.0
4.0;10.0;8.0;0.0;1.0;0.0;1.0;0.7123287671232876;0.323943661971831;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0.0
1.0;9.0;8.0;0.0;1.0;0.0;1.0;0.7313432835820896;0.3582089552238806;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9838709677419355;0.0;0.016129032258064516;1.0
1.0;10.0;8.0;0.0;1.0;0.0;1.0;0.75;0.32857142857142857;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1.0
4.0;11.0;8.0;0.0;1.0;0.0;1.0;0.7638888888888888;0.2714285714285714;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0.0
2.0;10.0;8.0;0.0;1.0;0.0;1.0;0.7571428571428571;0.3;0.0;1.0;0.8;0.8;0.0;0.0;0.9850746268656716;0.014925373134328358;0.0;1.0
4.0;11.0;8.0;0.0;1.0;0.0;1.0;0.7733333333333333;0.2602739726027397;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9861111111111112;0.013888888888888888;0.0;0.0
5.0;11.0;7.0;0.0;1.0;0.0;1.0;0.7605633802816901;0.2676056338028169;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9857142857142858;0.0;0.014285714285714285;1.0
2.0;12.0;7.0;0.0;1.0;0.0;1.0;0.7733333333333333;0.28;0.0;1.0;0.8;0.8;0.0;0.0;0.9861111111111112;0.0;0.013888888888888888;1.0
4.0;12.0;5.0;0.0;1.0;0.0;1.0;0.8382352941176471;0.19696969696969696;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9552238805970149;0.0;0.04477611940298507;0.0
4.0;11.0;5.0;0.0;1.0;0.0;1.0;0.8307692307692308;0.20634920634920634;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0.0
1.0;11.0;5.0;0.0;1.0;0.0;1.0;0.8208955223880597;0.26865671641791045;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9838709677419355;0.0;0.016129032258064516;1.0
4.0;11.0;4.0;0.0;1.0;0.0;1.0;0.859375;0.1774193548387097;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9523809523809523;0.0;0.047619047619047616;0.0
2.0;11.0;5.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.22727272727272727;0.0;1.0;0.8;0.8;0.0;0.0;0.9538461538461539;0.0;0.046153846153846156;1.0
1.0;12.0;4.0;0.0;1.0;0.0;1.0;0.8591549295774648;0.22535211267605634;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9420289855072463;0.0;0.057971014492753624;1.0
1.0;13.0;4.0;0.0;1.0;0.0;1.0;0.875;0.20270270270270271;0.0;1.0;0.8;1.2;1.0;0.0;0.9577464788732394;0.0;0.04225352112676056;1.0
3.0;14.0;3.0;0.0;1.0;0.0;1.0;0.9041095890410958;0.1643835616438356;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9444444444444444;0.013888888888888888;0.041666666666666664;1.0
4.0;15.0;3.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.12;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.948051948051948;0.012987012987012988;0.03896103896103896;0.0
3.0;14.0;2.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.14864864864864866;0.0;1.0;0.75;1.25;1.0;0.0;0.9324324324324325;0.0;0.06756756756756757;1.0
5.0;14.0;1.0;0.0;1.0;0.0;1.0;0.9428571428571428;0.08571428571428572;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9577464788732394;0.0;0.04225352112676056;0.0
1.0;14.0;1.0;0.0;1.0;0.0;1.0;0.9315068493150684;0.1506849315068493;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9852941176470589;0.0;0.014705882352941176;1.0
2.0;15.0;1.0;0.0;1.0;0.0;1.0;0.935064935064935;0.11688311688311688;0.0;1.0;0.8;0.8;0.0;0.0;0.9864864864864865;0.0;0.013513513513513514;1.0
5.0;16.0;1.0;0.0;1.0;0.0;1.0;0.9375;0.0759493670886076;0.0;1.0;1.0;0.5;0.0;1.0;0.9873417721518988;0.0;0.012658227848101266;0.0
