Family;Qsize_R6;Qsize_R7;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Exp_Charge__R6;Exp_Charge__R7;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Eff_Gross_R6;Eff_Gross_R7;predFamilies_R6;predFamilies_R7;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;0.0;0.0;1.0;0.0;0.0;1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;0.9655172413793104;0.0;0.034482758620689655;1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;1.0;0.0;0.0;0.9047619047619048;0.07142857142857142;0.023809523809523808;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9583333333333334;0.020833333333333332;0.020833333333333332;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.5;1.5;0.0;0.0;0.9818181818181818;0.0;0.01818181818181818;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6;0.8571428571428571;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8;0.8;0.0;1.0;0.75;0.75;0.0;0.0;0.9433962264150944;0.018867924528301886;0.03773584905660377;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;1.0;0.6666666666666666;0.0;0.0;0.9411764705882353;0.0;0.058823529411764705;1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8;0.6666666666666666;0.0;1.0;0.6666666666666666;1.0;1.0;0.0;0.9387755102040817;0.0;0.061224489795918366;1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.5;1.5;0.0;0.0;0.9302325581395349;0.0;0.06976744186046512;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;0.75;0.0;0.0;0.98;0.0;0.02;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.6666666666666666;1.0;1.0;0.0;0.9615384615384616;0.0;0.038461538461538464;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;0.0;0.0;1.0;0.0;0.0;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;1.0;0.0;0.0;0.9807692307692307;0.019230769230769232;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.5;1.5;0.0;0.0;0.9791666666666666;0.0;0.020833333333333332;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0
