Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2857142857142857;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.625;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5;0.7142857142857143;0.0;1.0;0.5;1.0;1.0;0.0;0.8333333333333334;0.16666666666666666;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.8888888888888888;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.6;0.4;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.5714285714285714;0.0;1.0;0.8;1.2;1.0;0.0;0.8;0.2;0.0;0.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.35714285714285715;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8181818181818182;0.18181818181818182;0.0;0.0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.125;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.875;0.125;0.0;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.1875;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7777777777777778;0.1111111111111111;0.1111111111111111;1.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.38095238095238093;0.0;1.0;0.75;1.25;1.0;0.0;0.8;0.1;0.1;0.0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3157894736842105;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7647058823529411;0.0;0.23529411764705882;0.0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;1.0;0.09523809523809523;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8260869565217391;0.0;0.17391304347826086;1.0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;0.92;0.17391304347826086;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.84;0.0;0.16;1.0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8846153846153846;0.3076923076923077;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.84;0.0;0.16;1.0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.36;0.0;1.0;1.25;0.75;0.0;1.0;0.8461538461538461;0.0;0.15384615384615385;1.0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7037037037037037;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.8518518518518519;0.0;0.14814814814814814;1.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6;0.5625;0.0;1.0;0.8;1.2;1.0;0.0;0.896551724137931;0.0;0.10344827586206896;0.0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.65625;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.875;0.0;0.125;0.0
4.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4117647058823529;0.0;1.0;0.8;0.8;0.0;0.0;0.9090909090909091;0.0;0.09090909090909091;1.0
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6486486486486487;0.42857142857142855;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9166666666666666;0.0;0.08333333333333333;1.0
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6216216216216216;0.4864864864864865;0.0;1.0;0.8;0.8;0.0;0.0;0.9428571428571428;0.0;0.05714285714285714;0.0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.7027027027027027;0.43243243243243246;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9696969696969697;0.030303030303030304;0.0;0.0
4.0;5.0;3.0;0.0;1.0;0.0;1.0;0.725;0.34210526315789475;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.972972972972973;0.02702702702702703;0.0;1.0
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.42857142857142855;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.972972972972973;0.0;0.02702702702702703;0.0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.3488372093023256;0.0;1.0;0.8;1.2;1.0;0.0;0.925;0.0;0.075;0.0
1.0;7.0;3.0;0.0;1.0;0.0;1.0;0.8;0.3191489361702128;0.0;1.0;0.8;1.2;1.0;0.0;0.9318181818181818;0.0;0.06818181818181818;0.0
