Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.36363636363636365;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;0.75;0.0;1.0;0.75;0.75;1.0;1.0;1.0;0.0;0.0;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7777777777777778;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.55;0.6363636363636364;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5454545454545454;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.625;0.0;1.0;0.8;0.8;0.0;0.0;0.8333333333333334;0.16666666666666666;0.0;1.0
3.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.6896551724137931;0.0;1.0;0.75;1.25;1.0;0.0;0.8571428571428571;0.14285714285714285;0.0;0.0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.48148148148148145;0.5925925925925926;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9259259259259259;0.07407407407407407;0.0;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.5882352941176471;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9333333333333333;0.06666666666666667;0.0;1.0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6388888888888888;0.0;1.0;1.2;0.8;0.0;1.0;0.9696969696969697;0.030303030303030304;0.0;1.0
5.0;3.0;4.0;0.0;1.0;0.0;1.0;0.36363636363636365;0.6764705882352942;0.0;1.0;0.5;1.0;1.0;0.0;0.9696969696969697;0.030303030303030304;0.0;0.0
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.42424242424242425;0.696969696969697;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6388888888888888;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.42105263157894735;0.6842105263157895;0.0;1.0;0.8;0.8;0.0;0.0;0.9714285714285714;0.0;0.02857142857142857;1.0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.35;0.7;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9743589743589743;0.0;0.02564102564102564;0.0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.358974358974359;0.675;0.0;1.0;0.5;1.0;1.0;0.0;0.9743589743589743;0.0;0.02564102564102564;0.0
4.0;3.0;4.0;0.0;1.0;0.0;1.0;0.36666666666666664;0.75;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.896551724137931;0.0;0.10344827586206896;1.0
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.24;0.8076923076923077;0.0;1.0;0.5;1.0;1.0;0.0;0.8571428571428571;0.0;0.14285714285714285;0.0
