Family;Qsize_R6;Qsize_R7;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Exp_Charge__R6;Exp_Charge__R7;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Eff_Gross_R6;Eff_Gross_R7;predFamilies_R6;predFamilies_R7;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;0.0;0.0;0.9411764705882353;0.058823529411764705;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;0.75;0.0;0.0;0.8421052631578947;0.15789473684210525;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.5;1.5;1.0;0.0;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;1.0;0.0;0.96;0.04;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;1.0;0.0;1.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;0.75;0.0;0.0;0.9714285714285714;0.0;0.02857142857142857;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.5;1.5;0.0;0.0;0.975609756097561;0.0;0.024390243902439025;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;1.0;0.0;0.0;0.9736842105263158;0.02631578947368421;0.0;1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.75;0.75;0.0;1.0;0.9090909090909091;0.022727272727272728;0.06818181818181818;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.625;0.6666666666666666;0.0;1.0;0.6666666666666666;1.0;1.0;1.0;0.851063829787234;0.02127659574468085;0.1276595744680851;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.8;0.0;1.0;0.6666666666666666;1.0;1.0;1.0;0.8444444444444444;0.0;0.15555555555555556;1.0
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3;0.9090909090909091;0.0;1.0;0.6666666666666666;1.0;1.0;1.0;0.8181818181818182;0.0;0.18181818181818182;0.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.7692307692307693;0.0;1.0;0.6666666666666666;1.0;1.0;1.0;0.782608695652174;0.0;0.21739130434782608;0.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5;0.7272727272727273;0.0;1.0;0.6666666666666666;1.0;1.0;1.0;0.8181818181818182;0.0;0.18181818181818182;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.5;0.625;0.0;1.0;0.0;2.0;0.0;0.0;0.875;0.0;0.125;1.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;0.8;0.0;1.0;0.75;0.75;0.0;0.0;0.851063829787234;0.0;0.14893617021276595;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;1.5;0.5;0.0;1.0;0.9803921568627451;0.0;0.0196078431372549;1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.5;0.5;0.0;1.0;0.9824561403508771;0.017543859649122806;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.5;1.5;0.0;0.0;0.9661016949152542;0.03389830508474576;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;0.75;0.0;0.0;0.9821428571428571;0.017857142857142856;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.6666666666666666;1.0;1.0;0.0;0.95;0.016666666666666666;0.03333333333333333;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8;0.0;1.0;0.0;2.0;0.0;0.0;0.9333333333333333;0.016666666666666666;0.05;1.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.375;0.8888888888888888;0.0;1.0;0.6666666666666666;1.0;1.0;0.0;0.8888888888888888;0.015873015873015872;0.09523809523809523;1.0
5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;1.0;1.0;0.9;0.0;0.1;1.0
5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2222222222222222;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;1.0;1.0;0.8813559322033898;0.0;0.11864406779661017;0.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;1.0;1.0;0.9433962264150944;0.0;0.05660377358490566;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.5;0.8333333333333334;0.0;1.0;0.5;1.5;0.0;0.0;0.9411764705882353;0.0;0.058823529411764705;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.6;0.5714285714285714;0.0;1.0;0.0;2.0;0.0;0.0;0.9056603773584906;0.0;0.09433962264150944;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.5;1.5;1.0;0.0;0.9583333333333334;0.0;0.041666666666666664;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;1.0;0.0;0.0;0.9772727272727273;0.0;0.022727272727272728;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.0;2.0;0.0;1.0;0.975;0.0;0.025;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;1.0
