Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.4;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.7142857142857143;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.47058823529411764;0.7647058823529411;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4375;0.8125;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2608695652173913;0.88;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.32;0.76;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;2.0;4.0;0.0;1.0;0.0;1.0;0.41379310344827586;0.7037037037037037;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9615384615384616;0.038461538461538464;0.0;1.0
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.3793103448275862;0.7586206896551724;0.0;1.0;0.8;0.8;0.0;0.0;0.9259259259259259;0.0;0.07407407407407407;1.0
1.0;1.0;5.0;0.0;1.0;0.0;1.0;0.35294117647058826;0.8235294117647058;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9333333333333333;0.0;0.06666666666666667;0.0
3.0;2.0;5.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.7222222222222222;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.34285714285714286;0.7837837837837838;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.40540540540540543;0.7142857142857143;0.0;1.0;1.25;0.75;0.0;1.0;0.9696969696969697;0.030303030303030304;0.0;1.0
1.0;2.0;7.0;0.0;1.0;0.0;1.0;0.358974358974359;0.7560975609756098;0.0;1.0;0.8;1.2;1.0;0.0;0.9722222222222222;0.027777777777777776;0.0;0.0
3.0;3.0;6.0;0.0;1.0;0.0;1.0;0.43902439024390244;0.6666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;0.9473684210526315;0.0;0.05263157894736842;1.0
1.0;2.0;7.0;0.0;1.0;0.0;1.0;0.3902439024390244;0.7209302325581395;0.0;1.0;0.8;1.2;1.0;0.0;0.9487179487179487;0.0;0.05128205128205128;0.0
5.0;3.0;6.0;0.0;1.0;0.0;1.0;0.42105263157894735;0.631578947368421;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9230769230769231;0.0;0.07692307692307693;0.0
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.5;0.5952380952380952;0.0;1.0;1.25;0.75;0.0;1.0;0.9285714285714286;0.0;0.07142857142857142;1.0
3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.46808510638297873;0.6222222222222222;0.0;1.0;1.25;0.75;0.0;1.0;0.9333333333333333;0.0;0.06666666666666667;1.0
2.0;4.0;8.0;0.0;1.0;0.0;1.0;0.425531914893617;0.6595744680851063;0.0;1.0;0.8;0.8;0.0;0.0;0.9772727272727273;0.0;0.022727272727272728;0.0
4.0;4.0;8.0;0.0;1.0;0.0;1.0;0.46938775510204084;0.6122448979591837;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
4.0;5.0;8.0;0.0;1.0;0.0;1.0;0.48;0.5769230769230769;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
3.0;6.0;7.0;0.0;1.0;0.0;1.0;0.5192307692307693;0.56;0.0;1.0;1.25;0.75;0.0;1.0;0.9791666666666666;0.020833333333333332;0.0;1.0
4.0;5.0;7.0;0.0;1.0;0.0;1.0;0.45652173913043476;0.6041666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9777777777777777;0.022222222222222223;0.0;0.0
3.0;6.0;7.0;0.0;1.0;0.0;1.0;0.5102040816326531;0.574468085106383;0.0;1.0;1.25;0.75;0.0;1.0;0.9565217391304348;0.0;0.043478260869565216;1.0
2.0;5.0;7.0;0.0;1.0;0.0;1.0;0.4772727272727273;0.6136363636363636;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809523;0.023809523809523808;0.023809523809523808;1.0
4.0;5.0;7.0;0.0;1.0;0.0;1.0;0.38095238095238093;0.6818181818181818;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
1.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4358974358974359;0.717948717948718;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8918918918918919;0.0;0.10810810810810811;0.0
2.0;5.0;6.0;0.0;1.0;0.0;1.0;0.4883720930232558;0.5952380952380952;0.0;1.0;1.0;0.75;0.0;1.0;0.9069767441860465;0.0;0.09302325581395349;1.0
1.0;5.0;7.0;0.0;1.0;0.0;1.0;0.45454545454545453;0.6521739130434783;0.0;1.0;0.8;1.2;1.0;0.0;0.9090909090909091;0.0;0.09090909090909091;0.0
2.0;6.0;6.0;0.0;1.0;0.0;1.0;0.5;0.5777777777777777;0.0;1.0;1.0;0.75;0.0;1.0;0.9545454545454546;0.0;0.045454545454545456;1.0
4.0;6.0;7.0;0.0;1.0;0.0;1.0;0.46938775510204084;0.6122448979591837;0.0;1.0;0.8;0.8;0.0;0.0;0.9574468085106383;0.0;0.0425531914893617;1.0
5.0;6.0;8.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.6122448979591837;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.94;0.04;0.02;0.0
3.0;6.0;8.0;0.0;1.0;0.0;1.0;0.49056603773584906;0.6037735849056604;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.96;0.02;0.02;1.0
5.0;5.0;8.0;0.0;1.0;0.0;1.0;0.4;0.6274509803921569;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;5.0;7.0;0.0;1.0;0.0;1.0;0.40425531914893614;0.625;0.0;1.0;0.5;1.0;1.0;0.0;0.9583333333333334;0.0;0.041666666666666664;0.0
2.0;6.0;7.0;0.0;1.0;0.0;1.0;0.45098039215686275;0.6274509803921569;0.0;1.0;0.8;0.8;0.0;0.0;0.9591836734693877;0.0;0.04081632653061224;0.0
3.0;6.0;7.0;0.0;1.0;0.0;1.0;0.5;0.58;0.0;1.0;1.25;0.75;0.0;1.0;0.9791666666666666;0.0;0.020833333333333332;1.0
2.0;6.0;8.0;0.0;1.0;0.0;1.0;0.4528301886792453;0.6111111111111112;0.0;1.0;0.75;1.0;1.0;0.0;0.9803921568627451;0.0;0.0196078431372549;0.0
4.0;7.0;7.0;0.0;1.0;0.0;1.0;0.49056603773584906;0.5849056603773585;0.0;1.0;0.8;0.8;0.0;0.0;0.9607843137254902;0.0;0.0392156862745098;1.0
2.0;7.0;8.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.6181818181818182;0.0;1.0;0.75;1.0;1.0;0.0;0.9622641509433962;0.0;0.03773584905660377;0.0
1.0;7.0;7.0;0.0;1.0;0.0;1.0;0.5;0.603448275862069;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9629629629629629;0.0;0.037037037037037035;1.0
1.0;7.0;8.0;0.0;1.0;0.0;1.0;0.45161290322580644;0.6333333333333333;0.0;1.0;1.2;0.8;0.0;1.0;0.9824561403508771;0.0;0.017543859649122806;1.0
3.0;7.0;9.0;0.0;1.0;0.0;1.0;0.4126984126984127;0.6666666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9830508474576272;0.0;0.01694915254237288;0.0
4.0;7.0;8.0;0.0;1.0;0.0;1.0;0.4426229508196721;0.6229508196721312;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;8.0;8.0;0.0;1.0;0.0;1.0;0.49230769230769234;0.5873015873015873;0.0;1.0;1.2;0.8;0.0;1.0;0.9672131147540983;0.01639344262295082;0.01639344262295082;1.0
4.0;8.0;9.0;0.0;1.0;0.0;1.0;0.4307692307692308;0.6119402985074627;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9692307692307692;0.015384615384615385;0.015384615384615385;0.0
1.0;9.0;9.0;0.0;1.0;0.0;1.0;0.4782608695652174;0.5970149253731343;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
4.0;9.0;9.0;0.0;1.0;0.0;1.0;0.417910447761194;0.6231884057971014;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9848484848484849;0.0;0.015151515151515152;0.0
5.0;9.0;9.0;0.0;1.0;0.0;1.0;0.421875;0.609375;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9841269841269841;0.015873015873015872;0.0;0.0
2.0;10.0;9.0;0.0;1.0;0.0;1.0;0.463768115942029;0.5942028985507246;0.0;1.0;0.8;0.8;0.0;0.0;0.9848484848484849;0.015151515151515152;0.0;1.0
5.0;9.0;9.0;0.0;1.0;0.0;1.0;0.4057971014492754;0.6142857142857143;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;9.0;9.0;0.0;1.0;0.0;1.0;0.4090909090909091;0.6119402985074627;0.0;1.0;0.5;1.0;1.0;0.0;0.9285714285714286;0.07142857142857142;0.0;0.0
3.0;9.0;9.0;0.0;1.0;0.0;1.0;0.4411764705882353;0.6323529411764706;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9264705882352942;0.029411764705882353;0.04411764705882353;0.0
4.0;9.0;8.0;0.0;1.0;0.0;1.0;0.46153846153846156;0.6;0.0;1.0;0.8;0.8;0.0;0.0;0.953125;0.015625;0.03125;1.0
3.0;9.0;9.0;0.0;1.0;0.0;1.0;0.43283582089552236;0.6231884057971014;0.0;1.0;0.75;1.25;1.0;0.0;0.9552238805970149;0.014925373134328358;0.029850746268656716;0.0
1.0;9.0;8.0;0.0;1.0;0.0;1.0;0.47692307692307695;0.6153846153846154;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9672131147540983;0.0;0.03278688524590164;1.0
1.0;9.0;8.0;0.0;1.0;0.0;1.0;0.4411764705882353;0.6363636363636364;0.0;1.0;1.2;0.8;0.0;1.0;0.9841269841269841;0.015873015873015872;0.0;1.0
1.0;9.0;9.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.6571428571428571;0.0;1.0;1.2;0.8;0.0;1.0;0.9850746268656716;0.014925373134328358;0.0;1.0
