Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4166666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.5384615384615384;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.625;0.7777777777777778;0.0;1.0;0.75;1.0;1.0;0.0;0.625;0.375;0.0;0.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.75;0.25;0.0;1.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4;0.0;1.0;0.5;1.0;1.0;0.0;0.8;0.2;0.0;1.0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.46153846153846156;0.0;1.0;0.8;0.8;0.0;0.0;0.8181818181818182;0.18181818181818182;0.0;1.0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9375;0.2857142857142857;0.0;1.0;1.25;0.75;0.0;1.0;0.8461538461538461;0.07692307692307693;0.07692307692307693;0.0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8571428571428571;0.14285714285714285;0.0;1.0
3.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.25;0.0;1.0;1.25;0.75;0.0;1.0;0.9285714285714286;0.07142857142857142;0.0;0.0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.35294117647058826;0.0;1.0;1.25;0.75;0.0;1.0;0.9333333333333333;0.06666666666666667;0.0;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.4444444444444444;0.0;1.0;1.25;0.75;0.0;1.0;0.8823529411764706;0.058823529411764705;0.058823529411764705;0.0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5454545454545454;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.05;0.05;1.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.76;0.48;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9047619047619048;0.047619047619047616;0.047619047619047616;1.0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7931034482758621;0.3333333333333333;0.0;1.0;1.25;0.75;0.0;1.0;0.9230769230769231;0.038461538461538464;0.038461538461538464;0.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7096774193548387;0.41935483870967744;0.0;1.0;0.8;0.8;0.0;0.0;0.9310344827586207;0.034482758620689655;0.034482758620689655;1.0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.75;0.35294117647058826;0.0;1.0;1.25;0.75;0.0;1.0;0.9393939393939394;0.030303030303030304;0.030303030303030304;0.0
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.71875;0.40625;0.0;1.0;0.8;0.8;0.0;0.0;0.9032258064516129;0.0;0.0967741935483871;1.0
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7837837837837838;0.3142857142857143;0.0;1.0;1.25;0.75;0.0;1.0;0.9142857142857143;0.05714285714285714;0.02857142857142857;0.0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7317073170731707;0.4146341463414634;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9210526315789473;0.05263157894736842;0.02631578947368421;1.0
3.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7555555555555555;0.32558139534883723;0.0;1.0;1.25;0.75;0.0;1.0;0.9302325581395349;0.046511627906976744;0.023255813953488372;0.0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6976744186046512;0.3488372093023256;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9761904761904762;0.023809523809523808;0.0;0.0
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6842105263157895;0.35135135135135137;0.0;1.0;1.0;0.5;0.0;1.0;0.972972972972973;0.0;0.02702702702702703;0.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7407407407407407;0.3076923076923077;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.4;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.6896551724137931;0.4482758620689655;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.0;0.038461538461538464;0.0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5238095238095238;0.0;1.0;1.0;0.75;0.0;1.0;0.782608695652174;0.08695652173913043;0.13043478260869565;0.0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6666666666666666;0.0;1.0;0.8;1.2;1.0;0.0;0.8571428571428571;0.047619047619047616;0.09523809523809523;0.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.64;0.56;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8695652173913043;0.0;0.13043478260869565;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.68;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8846153846153846;0.0;0.11538461538461539;0.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.4583333333333333;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.75;0.30434782608695654;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.3;0.0;1.0;1.0;0.5;0.0;1.0;0.95;0.05;0.0;0.0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.43478260869565216;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.34782608695652173;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.9090909090909091;0.045454545454545456;0.045454545454545456;0.0
2.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.32;0.0;1.0;0.75;1.0;1.0;0.0;0.9545454545454546;0.045454545454545456;0.0;1.0
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.2857142857142857;0.0;1.0;0.75;1.0;1.0;0.0;0.96;0.04;0.0;1.0
4.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.16666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8461538461538461;0.0;0.15384615384615385;0.0
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.2857142857142857;0.0;1.0;0.75;1.0;1.0;0.0;0.8571428571428571;0.0;0.14285714285714285;1.0
4.0;6.0;1.0;0.0;1.0;0.0;1.0;0.896551724137931;0.18518518518518517;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8620689655172413;0.0;0.13793103448275862;0.0
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8275862068965517;0.2413793103448276;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8709677419354839;0.0;0.12903225806451613;1.0
3.0;7.0;1.0;0.0;1.0;0.0;1.0;0.875;0.28125;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9310344827586207;0.0;0.06896551724137931;1.0
2.0;8.0;1.0;0.0;1.0;0.0;1.0;0.8857142857142857;0.22857142857142856;0.0;1.0;0.8;0.8;0.0;0.0;0.9393939393939394;0.0;0.06060606060606061;1.0
2.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9696969696969697;0.14705882352941177;0.0;1.0;0.75;1.0;1.0;0.0;0.9375;0.0;0.0625;1.0
4.0;9.0;0.0;0.0;1.0;0.0;1.0;0.972972972972973;0.08571428571428572;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9428571428571428;0.0;0.05714285714285714;0.0
4.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.13513513513513514;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9459459459459459;0.0;0.05405405405405406;0.0
5.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9393939393939394;0.12121212121212122;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96875;0.0;0.03125;1.0
4.0;9.0;0.0;0.0;1.0;0.0;1.0;0.9459459459459459;0.11428571428571428;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9705882352941176;0.0;0.029411764705882353;0.0
1.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9024390243902439;0.24390243902439024;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9722222222222222;0.0;0.027777777777777776;1.0
4.0;10.0;1.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.125;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9743589743589743;0.0;0.02564102564102564;0.0
4.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9714285714285714;0.09090909090909091;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9117647058823529;0.0;0.08823529411764706;0.0
2.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9428571428571428;0.17142857142857143;0.0;1.0;0.8;0.8;0.0;0.0;0.8857142857142857;0.02857142857142857;0.08571428571428572;0.0
2.0;7.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.1875;0.0;1.0;1.0;0.75;0.0;1.0;0.8529411764705882;0.08823529411764706;0.058823529411764705;0.0
5.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.23529411764705882;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8648648648648649;0.08108108108108109;0.05405405405405406;0.0
4.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;0.17391304347826086;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;6.0;0.0;0.0;1.0;0.0;1.0;1.0;0.14814814814814814;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1.0
5.0;6.0;0.0;0.0;1.0;0.0;1.0;1.0;0.04;0.0;1.0;1.0;0.5;0.0;1.0;0.8571428571428571;0.0;0.14285714285714285;0.0
1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.9375;0.25;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8666666666666667;0.0;0.13333333333333333;1.0
5.0;7.0;1.0;0.0;1.0;0.0;1.0;0.9411764705882353;0.09090909090909091;0.0;1.0;1.0;0.5;0.0;1.0;0.8888888888888888;0.0;0.1111111111111111;0.0
3.0;7.0;0.0;0.0;1.0;0.0;1.0;0.9714285714285714;0.17142857142857143;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8571428571428571;0.0;0.14285714285714285;1.0
5.0;8.0;0.0;0.0;1.0;0.0;1.0;1.0;0.029411764705882353;0.0;1.0;1.0;0.5;0.0;1.0;0.9166666666666666;0.0;0.08333333333333333;0.0
2.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9736842105263158;0.13157894736842105;0.0;1.0;0.8;0.8;0.0;0.0;0.918918918918919;0.0;0.08108108108108109;1.0
5.0;9.0;0.0;0.0;1.0;0.0;1.0;1.0;0.02631578947368421;0.0;1.0;1.0;0.5;0.0;1.0;0.9487179487179487;0.0;0.05128205128205128;0.0
3.0;9.0;0.0;0.0;1.0;0.0;1.0;0.9767441860465116;0.13953488372093023;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.95;0.0;0.05;0.0
2.0;8.0;1.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.18604651162790697;0.0;1.0;0.75;1.0;1.0;0.0;0.8863636363636364;0.022727272727272728;0.09090909090909091;0.0
4.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8085106382978723;0.2765957446808511;0.0;1.0;0.8;0.8;0.0;0.0;0.8958333333333334;0.020833333333333332;0.08333333333333333;1.0
