Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2222222222222222;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.25;0.8888888888888888;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.6666666666666666;0.3333333333333333;0.0;0.0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.7;0.0;1.0;1.0;0.75;0.0;1.0;0.7777777777777778;0.2222222222222222;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.8181818181818182;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.7;0.1;0.2;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.8181818181818182;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.625;0.0;0.375;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8125;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7857142857142857;0.0;0.21428571428571427;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5625;0.0;1.0;1.25;0.75;0.0;1.0;0.8666666666666667;0.13333333333333333;0.0;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.55;0.65;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.1111111111111111;0.0;0.0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5263157894736842;0.0;1.0;1.25;0.75;0.0;1.0;0.7619047619047619;0.14285714285714285;0.09523809523809523;0.0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.6;0.64;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7916666666666666;0.125;0.08333333333333333;0.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6538461538461539;0.5357142857142857;0.0;1.0;0.8;1.2;1.0;0.0;0.8148148148148148;0.07407407407407407;0.1111111111111111;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.39285714285714285;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8387096774193549;0.06451612903225806;0.0967741935483871;0.0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6206896551724138;0.42857142857142855;0.0;1.0;1.0;0.5;0.0;1.0;0.9;0.03333333333333333;0.06666666666666667;0.0
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.625;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.9032258064516129;0.03225806451612903;0.06451612903225806;0.0
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.6206896551724138;0.0;1.0;0.8;1.2;1.0;0.0;0.92;0.0;0.08;0.0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.45454545454545453;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6521739130434783;0.56;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1.0
