Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.5833333333333334;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.5454545454545454;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.6666666666666666;0.3333333333333333;0.0;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.7;0.0;1.0;1.25;0.75;0.0;1.0;0.875;0.125;0.0;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.46153846153846156;0.7857142857142857;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909091;0.09090909090909091;0.0;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.6153846153846154;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7333333333333333;0.13333333333333333;0.13333333333333333;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.5714285714285714;0.0;1.0;1.25;0.75;0.0;1.0;0.7333333333333333;0.06666666666666667;0.2;1.0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.7222222222222222;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8571428571428571;0.0;0.14285714285714285;0.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5238095238095238;0.0;1.0;0.8;0.8;0.0;0.0;0.8947368421052632;0.0;0.10526315789473684;1.0
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.56;0.6;0.0;1.0;0.8;0.8;0.0;0.0;0.9130434782608695;0.0;0.08695652173913043;0.0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6333333333333333;0.4642857142857143;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.0;0.07142857142857142;1.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5862068965517241;0.5333333333333333;0.0;1.0;0.75;1.0;1.0;0.0;0.9285714285714286;0.03571428571428571;0.03571428571428571;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.5161290322580645;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4444444444444444;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
2.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.3684210526315789;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
4.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.28205128205128205;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9487179487179487;0.02564102564102564;0.02564102564102564;1.0
4.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7560975609756098;0.3076923076923077;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9487179487179487;0.05128205128205128;0.0;1.0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7380952380952381;0.325;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9743589743589743;0.02564102564102564;0.0;1.0
4.0;5.0;5.0;0.0;1.0;0.0;1.0;0.725;0.34210526315789475;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9473684210526315;0.0;0.05263157894736842;1.0
2.0;5.0;5.0;0.0;1.0;0.0;1.0;0.7027027027027027;0.39473684210526316;0.0;1.0;0.75;1.0;1.0;0.0;0.9714285714285714;0.0;0.02857142857142857;0.0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7560975609756098;0.3902439024390244;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
4.0;6.0;3.0;0.0;1.0;0.0;1.0;0.8108108108108109;0.2571428571428571;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9428571428571428;0.0;0.05714285714285714;1.0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8055555555555556;0.3333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8857142857142857;0.05714285714285714;0.05714285714285714;1.0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.3888888888888889;0.0;1.0;0.8;0.8;0.0;0.0;0.9142857142857143;0.02857142857142857;0.05714285714285714;1.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6578947368421053;0.475;0.0;1.0;0.8;1.2;1.0;0.0;0.9444444444444444;0.0;0.05555555555555555;0.0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6842105263157895;0.3684210526315789;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9230769230769231;0.0;0.07692307692307693;1.0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6829268292682927;0.43902439024390244;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;1.0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.625;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0.0
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.65;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.926829268292683;0.0;0.07317073170731707;1.0
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6222222222222222;0.48936170212765956;0.0;1.0;0.8;1.2;1.0;0.0;0.9318181818181818;0.0;0.06818181818181818;0.0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6595744680851063;0.425531914893617;0.0;1.0;0.8;0.8;0.0;0.0;0.9347826086956522;0.0;0.06521739130434782;0.0
2.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7209302325581395;0.37209302325581395;0.0;1.0;0.8;0.8;0.0;0.0;0.975;0.025;0.0;0.0
5.0;7.0;3.0;0.0;1.0;0.0;1.0;0.75;0.27906976744186046;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;1.0
5.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7441860465116279;0.2857142857142857;0.0;1.0;1.0;0.5;0.0;1.0;0.9761904761904762;0.0;0.023809523809523808;1.0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7727272727272727;0.36363636363636365;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.95;0.05;0.0;0.0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7872340425531915;0.2978723404255319;0.0;1.0;0.8;0.8;0.0;0.0;0.9555555555555556;0.044444444444444446;0.0;1.0
5.0;7.0;5.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.32653061224489793;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9591836734693877;0.04081632653061224;0.0;1.0
1.0;7.0;6.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.39622641509433965;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
2.0;8.0;6.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.35185185185185186;0.0;1.0;0.8;0.8;0.0;0.0;0.9803921568627451;0.0;0.0196078431372549;1.0
5.0;8.0;7.0;0.0;1.0;0.0;1.0;0.6607142857142857;0.375;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9818181818181818;0.0;0.01818181818181818;1.0
1.0;7.0;7.0;0.0;1.0;0.0;1.0;0.6792452830188679;0.41818181818181815;0.0;1.0;0.8;1.2;1.0;0.0;0.9607843137254902;0.0;0.0392156862745098;0.0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7659574468085106;0.3404255319148936;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9333333333333333;0.022222222222222223;0.044444444444444446;1.0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7;0.38;0.0;1.0;0.8;0.8;0.0;0.0;0.9387755102040817;0.02040816326530612;0.04081632653061224;0.0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7708333333333334;0.30434782608695654;0.0;1.0;1.25;0.75;0.0;1.0;0.9347826086956522;0.021739130434782608;0.043478260869565216;1.0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.3695652173913043;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
5.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7906976744186046;0.2558139534883721;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1.0
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.32608695652173914;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.045454545454545456;0.0;0.0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7843137254901961;0.29411764705882354;0.0;1.0;0.8;0.8;0.0;0.0;0.9591836734693877;0.04081632653061224;0.0;1.0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7450980392156863;0.3269230769230769;0.0;1.0;0.75;1.0;1.0;0.0;0.9795918367346939;0.02040816326530612;0.0;0.0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.825;0.225;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.926829268292683;0.024390243902439025;0.04878048780487805;1.0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.782608695652174;0.32608695652173914;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9318181818181818;0.022727272727272728;0.045454545454545456;0.0
5.0;7.0;3.0;0.0;1.0;0.0;1.0;0.8;0.22727272727272727;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;1.0
2.0;6.0;2.0;0.0;1.0;0.0;1.0;0.85;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;1.0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7954545454545454;0.3409090909090909;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9743589743589743;0.0;0.02564102564102564;0.0
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.24444444444444444;0.0;1.0;1.0;0.75;0.0;1.0;0.9767441860465116;0.0;0.023255813953488372;1.0
1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.85;0.2857142857142857;0.0;1.0;0.8;1.2;1.0;0.0;0.972972972972973;0.02702702702702703;0.0;0.0
1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.918918918918919;0.23076923076923078;0.0;1.0;0.8;1.2;1.0;0.0;0.9428571428571428;0.02857142857142857;0.02857142857142857;0.0
3.0;7.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.19047619047619047;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9487179487179487;0.02564102564102564;0.02564102564102564;0.0
3.0;8.0;0.0;0.0;1.0;0.0;1.0;0.9333333333333333;0.1702127659574468;0.0;1.0;0.75;1.25;1.0;0.0;0.9545454545454546;0.022727272727272728;0.022727272727272728;0.0
2.0;9.0;0.0;0.0;1.0;0.0;1.0;0.9777777777777777;0.09090909090909091;0.0;1.0;1.0;0.75;0.0;1.0;0.9761904761904762;0.0;0.023809523809523808;1.0
5.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9130434782608695;0.13043478260869565;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9777777777777777;0.0;0.022222222222222223;1.0
1.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9;0.22;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
5.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9387755102040817;0.08333333333333333;0.0;1.0;1.0;0.5;0.0;1.0;0.9591836734693877;0.04081632653061224;0.0;1.0
