Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4166666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.75;0.25;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8571428571428571;0.0;1.0;0.8;1.2;1.0;0.0;0.14285714285714285;0.0;0.8571428571428571;1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8;1.2;1.0;0.0;0.4444444444444444;0.0;0.5555555555555556;0.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6923076923076923;0.0;1.0;0.8;0.8;1.0;1.0;0.6428571428571429;0.0;0.35714285714285715;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.631578947368421;0.05263157894736842;0.3157894736842105;1.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.47368421052631576;0.0;1.0;1.2;0.8;0.0;1.0;0.6818181818181818;0.045454545454545456;0.2727272727272727;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.5625;0.5294117647058824;0.0;1.0;0.5;1.0;1.0;0.0;0.9375;0.0;0.0625;1.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6;0.5;0.0;1.0;0.5;1.0;1.0;0.0;0.9333333333333333;0.0;0.06666666666666667;1.0
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.46153846153846156;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1.0
