Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.46153846153846156;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.625;0.6875;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4444444444444444;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.631578947368421;0.5789473684210527;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1.0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6818181818181818;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;5.0;0.0;1.0;0.0;1.0;0.36;0.7777777777777778;0.0;1.0;0.75;1.25;1.0;0.0;0.9565217391304348;0.043478260869565216;0.0;0.0
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4827586206896552;0.7241379310344828;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3448275862068966;0.7741935483870968;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.38461538461538464;0.6923076923076923;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4838709677419355;0.6451612903225806;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.40625;0.7;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9655172413793104;0.0;0.034482758620689655;1.0
2.0;2.0;5.0;0.0;1.0;0.0;1.0;0.375;0.75;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.0;0.06666666666666667;1.0
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.35135135135135137;0.8108108108108109;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8857142857142857;0.0;0.11428571428571428;1.0
5.0;1.0;6.0;0.0;1.0;0.0;1.0;0.16129032258064516;0.875;0.0;1.0;0.5;1.0;1.0;0.0;0.967741935483871;0.0;0.03225806451612903;0.0
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2777777777777778;0.8611111111111112;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.96875;0.0;0.03125;0.0
