Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.5454545454545454;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.46153846153846156;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.6363636363636364;0.36363636363636365;0.0;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.7142857142857143;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.45454545454545453;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.7777777777777778;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.5;0.0;0.5;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3;0.0;1.0;1.0;0.75;0.0;1.0;0.875;0.0;0.125;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5833333333333334;0.0;1.0;0.8;1.2;1.0;0.0;0.8571428571428571;0.14285714285714285;0.0;1.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9090909090909091;0.09090909090909091;0.0;0.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8125;0.4375;0.0;1.0;0.8;0.8;0.0;0.0;0.9230769230769231;0.07692307692307693;0.0;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.0;0.1;0.0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.7;0.0;1.0;0.8;1.2;1.0;0.0;0.9333333333333333;0.0;0.06666666666666667;0.0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.8947368421052632;0.0;0.10526315789473684;0.0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.6923076923076923;0.0;1.0;0.8;1.2;1.0;0.0;0.9090909090909091;0.0;0.09090909090909091;0.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5769230769230769;0.6071428571428571;0.0;1.0;0.8;1.2;1.0;0.0;0.9166666666666666;0.0;0.08333333333333333;0.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5384615384615384;0.0;1.0;0.8;1.2;1.0;0.0;0.9090909090909091;0.0;0.09090909090909091;1.0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.42857142857142855;0.0;1.0;0.8;0.8;0.0;0.0;0.9230769230769231;0.0;0.07692307692307693;0.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6551724137931034;0.4444444444444444;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9615384615384616;0.0;0.038461538461538464;0.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6206896551724138;0.5483870967741935;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1.0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.45161290322580644;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5454545454545454;0.0;1.0;0.8;1.2;1.0;0.0;0.9642857142857143;0.0;0.03571428571428571;1.0
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6571428571428571;0.45714285714285713;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.0;0.03125;0.0
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6176470588235294;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.0;0.03225806451612903;0.0
2.0;4.0;5.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.5526315789473685;0.0;1.0;1.0;0.75;0.0;1.0;0.9722222222222222;0.0;0.027777777777777776;1.0
1.0;3.0;6.0;0.0;1.0;0.0;1.0;0.4878048780487805;0.627906976744186;0.0;1.0;0.8;1.2;1.0;0.0;0.9736842105263158;0.02631578947368421;0.0;0.0
4.0;4.0;5.0;0.0;1.0;0.0;1.0;0.5365853658536586;0.5609756097560976;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5813953488372093;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
1.0;4.0;5.0;0.0;1.0;0.0;1.0;0.5652173913043478;0.5652173913043478;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.5;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
5.0;4.0;7.0;0.0;1.0;0.0;1.0;0.42;0.62;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96;0.0;0.04;1.0
4.0;4.0;7.0;0.0;1.0;0.0;1.0;0.3958333333333333;0.66;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9583333333333334;0.0;0.041666666666666664;0.0
2.0;4.0;7.0;0.0;1.0;0.0;1.0;0.425531914893617;0.6595744680851063;0.0;1.0;0.8;0.8;0.0;0.0;0.9772727272727273;0.022727272727272728;0.0;1.0
4.0;3.0;7.0;0.0;1.0;0.0;1.0;0.35555555555555557;0.7021276595744681;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
5.0;4.0;7.0;0.0;1.0;0.0;1.0;0.3829787234042553;0.6595744680851063;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;5.0;6.0;0.0;1.0;0.0;1.0;0.44680851063829785;0.6382978723404256;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;4.0;6.0;0.0;1.0;0.0;1.0;0.36585365853658536;0.6666666666666666;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7096774193548387;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.3793103448275862;0.7586206896551724;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.47058823529411764;0.6764705882352942;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6071428571428571;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.0;0.07142857142857142;1.0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4;0.7333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8125;0.0;0.1875;0.0
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.55;0.65;0.0;1.0;0.8;0.8;0.0;0.0;0.8421052631578947;0.0;0.15789473684210525;1.0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.38095238095238093;0.6818181818181818;0.0;1.0;0.5;1.0;1.0;0.0;0.9090909090909091;0.045454545454545456;0.045454545454545456;0.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.47368421052631576;0.7368421052631579;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.65;0.0;1.0;1.0;0.75;0.0;1.0;0.9444444444444444;0.05555555555555555;0.0;1.0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.8333333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.6153846153846154;0.0;1.0;1.0;0.75;0.0;1.0;0.5882352941176471;0.0;0.4117647058823529;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.8888888888888888;0.0;1.0;0.8;0.8;0.0;0.0;0.7142857142857143;0.0;0.2857142857142857;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.6923076923076923;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.875;0.0;0.125;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.4375;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8461538461538461;0.15384615384615385;0.0;1.0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9;0.2631578947368421;0.0;1.0;1.0;0.75;0.0;1.0;0.8888888888888888;0.1111111111111111;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.3125;0.0;1.0;1.0;0.75;0.0;1.0;0.7647058823529411;0.17647058823529413;0.058823529411764705;0.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8333333333333334;0.08333333333333333;0.08333333333333333;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.5555555555555556;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8571428571428571;0.07142857142857142;0.07142857142857142;1.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.15384615384615385;0.0;1.0;1.0;0.5;0.0;1.0;0.8571428571428571;0.14285714285714285;0.0;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.3888888888888889;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8666666666666667;0.13333333333333333;0.0;0.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.8;0.0;0.2;1.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8421052631578947;0.0;0.15789473684210525;0.0
