Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.0;0.0;0.0;1.0
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2222222222222222;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.9090909090909091;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.35714285714285715;0.9285714285714286;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.7692307692307693;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2222222222222222;1.0;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.46153846153846156;0.8461538461538461;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.625;0.0;1.0;1.25;0.75;0.0;1.0;0.8125;0.1875;0.0;1.0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.7272727272727273;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8421052631578947;0.15789473684210525;0.0;0.0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5625;0.5625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.875;0.0;0.125;1.0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.6956521739130435;0.0;1.0;0.8;1.2;1.0;0.0;0.8947368421052632;0.0;0.10526315789473684;0.0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6;0.5925925925925926;0.0;1.0;0.8;1.2;1.0;0.0;0.9130434782608695;0.0;0.08695652173913043;0.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.64;0.4166666666666667;0.0;1.0;1.0;0.5;0.0;1.0;0.8846153846153846;0.0;0.11538461538461539;1.0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5185185185185185;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9166666666666666;0.0;0.08333333333333333;1.0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5666666666666667;0.59375;0.0;1.0;0.8;1.2;1.0;0.0;0.9285714285714286;0.0;0.07142857142857142;0.0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.48484848484848486;0.0;1.0;0.8;0.8;0.0;0.0;0.9354838709677419;0.03225806451612903;0.03225806451612903;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.36;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.68;0.4444444444444444;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9583333333333334;0.0;0.041666666666666664;0.0
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7916666666666666;0.4583333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9;0.0;0.1;0.0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.95;0.3181818181818182;0.0;1.0;0.8;1.2;1.0;0.0;0.9411764705882353;0.0;0.058823529411764705;0.0
1.0;4.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;0.8;1.2;1.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0.0
3.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;0.12;0.0;1.0;1.25;0.75;0.0;1.0;0.9565217391304348;0.0;0.043478260869565216;1.0
3.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.19230769230769232;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.3333333333333333;0.0;1.0;0.8;1.2;1.0;0.0;0.96;0.0;0.04;0.0
4.0;6.0;0.0;0.0;1.0;0.0;1.0;0.9;0.23333333333333334;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8214285714285714;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9629629629629629;0.0;0.037037037037037035;1.0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7741935483870968;0.3939393939393939;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.34285714285714286;0.0;1.0;0.8;1.2;1.0;0.0;0.9666666666666667;0.03333333333333333;0.0;0.0
