Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.4;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;0.875;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.75;0.25;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.6363636363636364;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6363636363636364;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8181818181818182;0.18181818181818182;0.0;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.42857142857142855;1.0;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.6666666666666666;0.0;1.0;1.0;0.5;0.0;1.0;0.8333333333333334;0.0;0.16666666666666666;1.0
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.8181818181818182;0.0;1.0;0.75;1.25;1.0;0.0;0.8571428571428571;0.0;0.14285714285714285;0.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8;0.6;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.6666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7777777777777778;0.0;0.2222222222222222;1.0
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.9166666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.6;0.1;0.3;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6875;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.75;0.0625;0.1875;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.35294117647058826;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8333333333333334;0.0;0.16666666666666666;0.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.38095238095238093;0.0;1.0;0.8;0.8;0.0;0.0;0.85;0.0;0.15;0.0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8695652173913043;0.23809523809523808;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8636363636363636;0.0;0.13636363636363635;1.0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.2857142857142857;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7916666666666666;0.0;0.20833333333333334;1.0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.75;0.4;0.0;1.0;0.75;1.0;1.0;0.0;0.8076923076923077;0.0;0.19230769230769232;0.0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.8148148148148148;0.37037037037037035;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8461538461538461;0.0;0.15384615384615385;0.0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8214285714285714;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8666666666666667;0.0;0.13333333333333333;0.0
4.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8484848484848485;0.22580645161290322;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8787878787878788;0.0;0.12121212121212122;1.0
2.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.30303030303030304;0.0;1.0;0.8;0.8;0.0;0.0;0.8529411764705882;0.0;0.14705882352941177;1.0
2.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.37142857142857144;0.0;1.0;1.0;0.75;0.0;1.0;0.9411764705882353;0.0;0.058823529411764705;1.0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.4666666666666667;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9230769230769231;0.07692307692307693;0.0;1.0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6;0.46153846153846156;0.0;1.0;0.5;1.0;1.0;0.0;0.96;0.04;0.0;0.0
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6551724137931034;0.4827586206896552;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.038461538461538464;0.0;0.0
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.43333333333333335;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.8666666666666667;0.03333333333333333;0.1;0.0
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7352941176470589;0.40625;0.0;1.0;1.2;0.8;0.0;1.0;0.875;0.03125;0.09375;1.0
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.4838709677419355;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.896551724137931;0.0;0.10344827586206896;0.0
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7297297297297297;0.4;0.0;1.0;1.2;0.8;0.0;1.0;0.9117647058823529;0.0;0.08823529411764706;1.0
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6216216216216216;0.43243243243243246;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9210526315789473;0.0;0.07894736842105263;1.0
5.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5789473684210527;0.4594594594594595;0.0;1.0;1.0;0.5;0.0;1.0;0.8780487804878049;0.024390243902439025;0.0975609756097561;1.0
5.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.47058823529411764;0.0;1.0;1.0;0.5;0.0;1.0;0.9428571428571428;0.05714285714285714;0.0;1.0
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5757575757575758;0.5428571428571428;0.0;1.0;0.75;1.25;1.0;0.0;0.967741935483871;0.0;0.03225806451612903;0.0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;0.0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6875;0.3548387096774194;0.0;1.0;1.0;0.5;0.0;1.0;0.9090909090909091;0.0;0.09090909090909091;1.0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.696969696969697;0.42424242424242425;0.0;1.0;0.8;0.8;0.0;0.0;0.9666666666666667;0.0;0.03333333333333333;1.0
3.0;3.0;5.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.4838709677419355;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6521739130434783;0.56;0.0;1.0;0.8;1.2;1.0;0.0;0.8260869565217391;0.043478260869565216;0.13043478260869565;0.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.47619047619047616;0.0;1.0;0.8;1.2;1.0;0.0;0.75;0.0;0.25;0.0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.3157894736842105;0.0;1.0;1.25;0.75;0.0;1.0;0.8;0.05;0.15;1.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.47619047619047616;0.0;1.0;0.8;1.2;1.0;0.0;0.8823529411764706;0.0;0.11764705882352941;0.0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.2857142857142857;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9047619047619048;0.0;0.09523809523809523;1.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.29411764705882354;0.0;1.0;1.0;0.5;0.0;1.0;0.9411764705882353;0.0;0.058823529411764705;1.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.42857142857142855;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0;0.05555555555555555;1.0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.5416666666666666;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.7307692307692307;0.4642857142857143;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.8148148148148148;0.3793103448275862;0.0;1.0;0.8;1.2;1.0;0.0;0.9583333333333334;0.0;0.041666666666666664;0.0
2.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.25925925925925924;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.0;0.041666666666666664;1.0
4.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7419354838709677;0.3870967741935484;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.03333333333333333;0.06666666666666667;1.0
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.65625;0.40625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9090909090909091;0.030303030303030304;0.06060606060606061;1.0
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.48484848484848486;0.0;1.0;0.8;0.8;0.0;0.0;0.9354838709677419;0.0;0.06451612903225806;1.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6296296296296297;0.5517241379310345;0.0;1.0;0.8;1.2;1.0;0.0;0.92;0.0;0.08;0.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.4;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.55;0.0;1.0;0.8;1.2;1.0;0.0;0.875;0.0;0.125;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.782608695652174;0.43478260869565216;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.0;0.1;1.0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.5;0.0;1.0;1.25;0.75;0.0;1.0;0.92;0.0;0.08;1.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5769230769230769;0.5769230769230769;0.0;1.0;0.8;0.8;0.0;0.0;0.9565217391304348;0.0;0.043478260869565216;0.0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.5357142857142857;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9565217391304348;0.0;0.043478260869565216;1.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9629629629629629;0.0;0.037037037037037035;0.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5625;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.9655172413793104;0.0;0.034482758620689655;1.0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5161290322580645;0.6774193548387096;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.36666666666666664;0.71875;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4411764705882353;0.6764705882352942;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;3.0;4.0;0.0;1.0;0.0;1.0;0.34285714285714286;0.7297297297297297;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.37142857142857144;0.7027027027027027;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9705882352941176;0.0;0.029411764705882353;0.0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.6764705882352942;0.0;1.0;1.0;0.75;0.0;1.0;0.96875;0.03125;0.0;1.0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.40540540540540543;0.7297297297297297;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9696969696969697;0.0;0.030303030303030304;0.0
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.46153846153846156;0.6410256410256411;0.0;1.0;0.8;0.8;0.0;0.0;0.9210526315789473;0.0;0.07894736842105263;1.0
4.0;4.0;5.0;0.0;1.0;0.0;1.0;0.425;0.6578947368421053;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.972972972972973;0.0;0.02702702702702703;1.0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.40476190476190477;0.6904761904761905;0.0;1.0;0.8;0.8;0.0;0.0;0.9743589743589743;0.0;0.02564102564102564;0.0
1.0;5.0;6.0;0.0;1.0;0.0;1.0;0.4897959183673469;0.6326530612244898;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9772727272727273;0.0;0.022727272727272728;0.0
1.0;6.0;6.0;0.0;1.0;0.0;1.0;0.52;0.5769230769230769;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
5.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5581395348837209;0.4883720930232558;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;0.0
4.0;5.0;5.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.45454545454545453;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9545454545454546;0.0;0.045454545454545456;1.0
3.0;5.0;6.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.5208333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9148936170212766;0.06382978723404255;0.02127659574468085;0.0
1.0;6.0;6.0;0.0;1.0;0.0;1.0;0.6226415094339622;0.49056603773584906;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9215686274509803;0.058823529411764705;0.0196078431372549;0.0
