Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.625;0.7;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.5454545454545454;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.875;0.125;0.0;0.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.7333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.6923076923076923;0.23076923076923078;0.07692307692307693;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4375;0.0;1.0;1.25;0.75;0.0;1.0;0.8666666666666667;0.13333333333333333;0.0;1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8;0.0;1.0;0.8;0.8;0.0;0.0;0.5;0.0;0.5;1.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.8571428571428571;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8333333333333334;0.0;0.16666666666666666;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.9166666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5625;0.6470588235294118;0.0;1.0;0.75;1.0;1.0;0.0;0.9285714285714286;0.0;0.07142857142857142;0.0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.3333333333333333;0.0;1.0;1.0;0.5;0.0;1.0;0.9333333333333333;0.0;0.06666666666666667;1.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.2727272727272727;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;1.0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.3333333333333333;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;1.0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5625;0.0;1.0;0.8;1.2;1.0;0.0;0.8333333333333334;0.08333333333333333;0.08333333333333333;0.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.42105263157894735;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.875;0.0625;0.0625;1.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.47368421052631576;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.7391304347826086;0.08695652173913043;0.17391304347826086;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.4583333333333333;0.0;1.0;1.25;0.75;0.0;1.0;0.7777777777777778;0.07407407407407407;0.14814814814814814;1.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9090909090909091;0.045454545454545456;0.045454545454545456;1.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.52;0.5925925925925926;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.92;0.04;0.04;0.0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.56;0.5;0.0;1.0;1.0;0.5;0.0;1.0;0.92;0.0;0.08;1.0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.5833333333333334;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.5714285714285714;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9333333333333333;0.3333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9166666666666666;0.0;0.08333333333333333;1.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.4444444444444444;0.0;1.0;1.0;0.75;0.0;1.0;0.9375;0.0;0.0625;1.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9411764705882353;0.058823529411764705;0.0;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7083333333333334;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.95;0.05;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.3125;0.0;1.0;1.0;0.75;0.0;1.0;0.7647058823529411;0.058823529411764705;0.17647058823529413;1.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.0;0.06666666666666667;0.0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8;0.3;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;1.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8;0.4;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882353;0.058823529411764705;0.0;1.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9523809523809523;0.047619047619047616;0.0;0.0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.4090909090909091;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
5.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.3157894736842105;0.0;1.0;0.5;1.0;1.0;0.0;0.9444444444444444;0.05555555555555555;0.0;0.0
1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.8636363636363636;0.4090909090909091;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.47619047619047616;0.0;1.0;1.2;0.8;0.0;1.0;0.8947368421052632;0.0;0.10526315789473684;1.0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.5217391304347826;0.0;1.0;0.5;1.0;1.0;0.0;0.9130434782608695;0.0;0.08695652173913043;0.0
