Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2857142857142857;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.8461538461538461;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.7142857142857143;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4375;0.7647058823529411;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.625;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1.0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4666666666666667;0.75;0.0;1.0;0.75;1.0;1.0;0.0;0.75;0.125;0.125;0.0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5714285714285714;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8571428571428571;0.07142857142857142;0.07142857142857142;0.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.5;0.0;1.0;0.5;1.0;1.0;0.0;0.8;0.06666666666666667;0.13333333333333333;0.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6875;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.75;0.0625;0.1875;1.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.5833333333333334;0.0;1.0;0.5;1.0;1.0;0.0;0.7142857142857143;0.07142857142857142;0.21428571428571427;0.0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6;0.5454545454545454;0.0;1.0;0.5;1.0;1.0;0.0;0.9;0.0;0.1;0.0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.46153846153846156;0.23076923076923078;0.3076923076923077;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.75;0.0;1.0;0.8;0.8;0.0;0.0;0.5714285714285714;0.14285714285714285;0.2857142857142857;1.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.9230769230769231;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.6363636363636364;0.09090909090909091;0.2727272727272727;1.0
