Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3076923076923077;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.6666666666666666;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4375;0.0;1.0;1.25;0.75;0.0;1.0;0.8125;0.1875;0.0;1.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.5384615384615384;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.47368421052631576;0.7368421052631579;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5909090909090909;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.47058823529411764;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9375;0.0;0.0625;0.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.47619047619047616;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0;0.05555555555555555;0.0
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.45454545454545453;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.21052631578947367;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;1.0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.4;0.0;1.0;0.8;1.2;1.0;0.0;0.95;0.0;0.05;0.0
5.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.19047619047619047;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8636363636363636;0.13636363636363635;0.0;1.0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.38461538461538464;0.0;1.0;0.8;1.2;1.0;0.0;0.9090909090909091;0.09090909090909091;0.0;0.0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9565217391304348;0.21739130434782608;0.0;1.0;0.8;0.8;0.0;0.0;0.8260869565217391;0.08695652173913043;0.08695652173913043;1.0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.875;0.34615384615384615;0.0;1.0;0.8;1.2;1.0;0.0;0.9090909090909091;0.045454545454545456;0.045454545454545456;0.0
3.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8928571428571429;0.2857142857142857;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.92;0.08;0.0;1.0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.75;0.4117647058823529;0.0;1.0;0.8;1.2;1.0;0.0;0.9333333333333333;0.06666666666666667;0.0;0.0
3.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.2903225806451613;0.0;1.0;1.25;0.75;0.0;1.0;0.9032258064516129;0.0;0.0967741935483871;1.0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.3076923076923077;0.0;1.0;0.8;0.8;0.0;0.0;0.9166666666666666;0.0;0.08333333333333333;0.0
5.0;5.0;0.0;0.0;1.0;0.0;1.0;0.8846153846153846;0.19230769230769232;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1.0
