Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8333333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6923076923076923;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.1;0.0;1.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.47058823529411764;0.7333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.07142857142857142;0.0;1.0
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.35714285714285715;0.875;0.0;1.0;0.75;1.25;1.0;0.0;0.8461538461538461;0.0;0.15384615384615385;0.0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7222222222222222;0.0;1.0;0.8;0.8;0.0;0.0;0.875;0.0;0.125;1.0
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3684210526315789;0.8333333333333334;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;4.0;0.0;1.0;0.0;1.0;0.25;0.85;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.23809523809523808;0.9130434782608695;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;5.0;0.0;1.0;0.0;1.0;0.4074074074074074;0.8148148148148148;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;4.0;0.0;1.0;0.0;1.0;0.48;0.68;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0;0.045454545454545456;1.0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4230769230769231;0.7307692307692307;0.0;1.0;0.8;0.8;0.0;0.0;0.88;0.0;0.12;0.0
4.0;2.0;4.0;0.0;1.0;0.0;1.0;0.5172413793103449;0.5925925925925926;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9615384615384616;0.0;0.038461538461538464;1.0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.4827586206896552;0.6296296296296297;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9259259259259259;0.0;0.07407407407407407;1.0
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.375;0.8235294117647058;0.0;1.0;0.75;1.0;1.0;0.0;0.9285714285714286;0.07142857142857142;0.0;0.0
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.55;0.75;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.875;0.0;0.125;0.0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.5294117647058824;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9375;0.0;0.0625;0.0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.631578947368421;0.45;0.0;1.0;0.5;1.0;1.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0.0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6956521739130435;0.42857142857142855;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.95;0.0;0.05;1.0
3.0;3.0;4.0;0.0;1.0;0.0;1.0;0.64;0.56;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8;0.12;0.08;1.0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9130434782608695;0.043478260869565216;0.043478260869565216;0.0
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5925925925925926;0.48148148148148145;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9615384615384616;0.038461538461538464;0.0;0.0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.45161290322580644;0.0;1.0;1.25;0.75;0.0;1.0;0.9655172413793104;0.034482758620689655;0.0;1.0
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.5;0.0;1.0;1.25;0.75;0.0;1.0;0.96875;0.03125;0.0;1.0
5.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5142857142857142;0.5277777777777778;0.0;1.0;0.5;1.0;1.0;0.0;0.9714285714285714;0.02857142857142857;0.0;0.0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5428571428571428;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5;0.6052631578947368;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0;0.05555555555555555;1.0
2.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4375;0.6875;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.0;0.06666666666666667;1.0
5.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3103448275862069;0.7333333333333333;0.0;1.0;0.5;1.0;1.0;0.0;0.875;0.03125;0.09375;0.0
3.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4117647058823529;0.7352941176470589;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8787878787878788;0.030303030303030304;0.09090909090909091;1.0
1.0;3.0;6.0;0.0;1.0;0.0;1.0;0.38461538461538464;0.7692307692307693;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8918918918918919;0.02702702702702703;0.08108108108108109;1.0
5.0;3.0;7.0;0.0;1.0;0.0;1.0;0.25;0.7804878048780488;0.0;1.0;0.5;1.0;1.0;0.0;0.9069767441860465;0.023255813953488372;0.06976744186046512;0.0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.30952380952380953;0.7857142857142857;0.0;1.0;0.8;0.8;0.0;0.0;0.9743589743589743;0.0;0.02564102564102564;1.0
3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.2826086956521739;0.8260869565217391;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9534883720930233;0.0;0.046511627906976744;1.0
5.0;4.0;8.0;0.0;1.0;0.0;1.0;0.18181818181818182;0.8444444444444444;0.0;1.0;0.5;1.0;1.0;0.0;0.9555555555555556;0.0;0.044444444444444446;0.0
5.0;5.0;8.0;0.0;1.0;0.0;1.0;0.2;0.8260869565217391;0.0;1.0;0.5;1.0;1.0;0.0;0.9565217391304348;0.0;0.043478260869565216;0.0
1.0;6.0;8.0;0.0;1.0;0.0;1.0;0.29411764705882354;0.8235294117647058;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9574468085106383;0.0;0.0425531914893617;1.0
1.0;4.0;8.0;0.0;1.0;0.0;1.0;0.22;0.8958333333333334;0.0;1.0;1.2;0.8;0.0;1.0;0.9777777777777777;0.0;0.022222222222222223;1.0
5.0;4.0;9.0;0.0;1.0;0.0;1.0;0.12244897959183673;0.9;0.0;1.0;0.5;1.0;1.0;0.0;0.9795918367346939;0.0;0.02040816326530612;0.0
2.0;4.0;9.0;0.0;1.0;0.0;1.0;0.17647058823529413;0.9019607843137255;0.0;1.0;0.8;0.8;0.0;0.0;0.94;0.0;0.06;0.0
