Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.0;1.0;0.0;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.5;0.5;0.0;1.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.625;0.8333333333333334;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.6666666666666666;0.3333333333333333;0.0;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5555555555555556;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.6923076923076923;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7777777777777778;0.0;0.2222222222222222;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8666666666666667;0.0;0.13333333333333333;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9375;0.21428571428571427;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8571428571428571;0.0;0.14285714285714285;1.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2222222222222222;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7;0.0;0.3;1.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.4166666666666667;0.0;1.0;0.5;1.0;1.0;0.0;0.7692307692307693;0.0;0.23076923076923078;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.75;0.0;0.25;1.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.375;0.0;1.0;0.5;1.0;1.0;0.0;0.8571428571428571;0.0;0.14285714285714285;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.6;0.2;0.2;1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;1.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333;1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;0.8333333333333334;0.0;1.0;1.25;0.75;0.0;1.0;0.75;0.0;0.25;1.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5555555555555556;1.0;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.6666666666666666;0.3333333333333333;0.0;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.8571428571428571;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7272727272727273;0.2727272727272727;0.0;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6470588235294118;0.0;1.0;0.8;1.2;1.0;0.0;0.8461538461538461;0.15384615384615385;0.0;0.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.47368421052631576;0.0;1.0;0.8;0.8;0.0;0.0;0.8823529411764706;0.11764705882352941;0.0;1.0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5909090909090909;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8947368421052632;0.05263157894736842;0.05263157894736842;0.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.35294117647058826;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9375;0.0;0.0625;1.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.5384615384615384;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.6875;0.0;1.0;0.75;1.25;1.0;0.0;0.8461538461538461;0.0;0.15384615384615385;0.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.8571428571428571;0.07142857142857142;0.07142857142857142;1.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.7058823529411765;0.0;1.0;0.8;0.8;0.0;0.0;0.9285714285714286;0.0;0.07142857142857142;0.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.631578947368421;0.5555555555555556;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.6111111111111112;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6818181818181818;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.7391304347826086;0.0;1.0;1.0;0.75;0.0;1.0;0.9090909090909091;0.09090909090909091;0.0;1.0
4.0;1.0;5.0;0.0;1.0;0.0;1.0;0.32;0.7777777777777778;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.92;0.08;0.0;0.0
2.0;2.0;5.0;0.0;1.0;0.0;1.0;0.41379310344827586;0.7142857142857143;0.0;1.0;1.0;0.75;0.0;1.0;0.9259259259259259;0.07407407407407407;0.0;1.0
5.0;2.0;5.0;0.0;1.0;0.0;1.0;0.32;0.76;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.36666666666666664;0.8;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
2.0;2.0;7.0;0.0;1.0;0.0;1.0;0.30303030303030304;0.8181818181818182;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;2.0;8.0;0.0;1.0;0.0;1.0;0.20588235294117646;0.8529411764705882;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9696969696969697;0.0;0.030303030303030304;1.0
4.0;2.0;9.0;0.0;1.0;0.0;1.0;0.19444444444444445;0.868421052631579;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9714285714285714;0.0;0.02857142857142857;0.0
5.0;2.0;8.0;0.0;1.0;0.0;1.0;0.2222222222222222;0.8285714285714286;0.0;1.0;1.0;0.5;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;1.0
4.0;1.0;9.0;0.0;1.0;0.0;1.0;0.18181818181818182;0.8857142857142857;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
4.0;2.0;9.0;0.0;1.0;0.0;1.0;0.21212121212121213;0.8571428571428571;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9393939393939394;0.0;0.06060606060606061;0.0
5.0;3.0;9.0;0.0;1.0;0.0;1.0;0.2571428571428571;0.7941176470588235;0.0;1.0;1.0;0.5;0.0;1.0;0.9428571428571428;0.0;0.05714285714285714;1.0
4.0;2.0;9.0;0.0;1.0;0.0;1.0;0.23529411764705882;0.8333333333333334;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9142857142857143;0.02857142857142857;0.05714285714285714;0.0
3.0;2.0;8.0;0.0;1.0;0.0;1.0;0.3142857142857143;0.8285714285714286;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.967741935483871;0.0;0.03225806451612903;0.0
5.0;3.0;8.0;0.0;1.0;0.0;1.0;0.34285714285714286;0.7058823529411765;0.0;1.0;1.0;0.5;0.0;1.0;0.9428571428571428;0.0;0.05714285714285714;1.0
1.0;3.0;9.0;0.0;1.0;0.0;1.0;0.4;0.75;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9444444444444444;0.0;0.05555555555555555;1.0
1.0;2.0;10.0;0.0;1.0;0.0;1.0;0.3488372093023256;0.7804878048780488;0.0;1.0;1.2;0.8;0.0;1.0;0.9487179487179487;0.0;0.05128205128205128;1.0
3.0;2.0;10.0;0.0;1.0;0.0;1.0;0.2619047619047619;0.8181818181818182;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;10.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.7619047619047619;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9523809523809523;0.023809523809523808;0.023809523809523808;1.0
3.0;2.0;10.0;0.0;1.0;0.0;1.0;0.2619047619047619;0.8181818181818182;0.0;1.0;0.75;1.25;1.0;0.0;0.9512195121951219;0.0;0.04878048780487805;0.0
1.0;3.0;10.0;0.0;1.0;0.0;1.0;0.3541666666666667;0.7708333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9545454545454546;0.0;0.045454545454545456;1.0
2.0;2.0;11.0;0.0;1.0;0.0;1.0;0.26666666666666666;0.8222222222222222;0.0;1.0;0.8;0.8;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1.0
3.0;2.0;11.0;0.0;1.0;0.0;1.0;0.2127659574468085;0.8571428571428571;0.0;1.0;0.75;1.25;1.0;0.0;0.9777777777777777;0.022222222222222223;0.0;0.0
1.0;2.0;10.0;0.0;1.0;0.0;1.0;0.2708333333333333;0.8541666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9545454545454546;0.0;0.045454545454545456;1.0
2.0;2.0;11.0;0.0;1.0;0.0;1.0;0.21568627450980393;0.8627450980392157;0.0;1.0;0.8;0.8;0.0;0.0;0.9591836734693877;0.0;0.04081632653061224;1.0
2.0;1.0;12.0;0.0;1.0;0.0;1.0;0.18518518518518517;0.8867924528301887;0.0;1.0;1.0;0.75;0.0;1.0;0.9615384615384616;0.0;0.038461538461538464;1.0
3.0;1.0;13.0;0.0;1.0;0.0;1.0;0.14814814814814814;0.9107142857142857;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
5.0;0.0;11.0;0.0;1.0;0.0;1.0;0.09302325581395349;0.9534883720930233;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9318181818181818;0.06818181818181818;0.0;0.0
5.0;1.0;9.0;0.0;1.0;0.0;1.0;0.0975609756097561;0.9285714285714286;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;8.0;0.0;1.0;0.0;1.0;0.14285714285714285;0.9512195121951219;0.0;1.0;1.0;0.75;0.0;1.0;0.9047619047619048;0.023809523809523808;0.07142857142857142;1.0
5.0;0.0;9.0;0.0;1.0;0.0;1.0;0.05;0.975609756097561;0.0;1.0;0.5;1.0;1.0;0.0;0.9069767441860465;0.023255813953488372;0.06976744186046512;0.0
2.0;1.0;9.0;0.0;1.0;0.0;1.0;0.13636363636363635;0.9534883720930233;0.0;1.0;1.0;0.75;0.0;1.0;0.9090909090909091;0.022727272727272728;0.06818181818181818;0.0
1.0;1.0;9.0;0.0;1.0;0.0;1.0;0.22448979591836735;0.8979591836734694;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8958333333333334;0.041666666666666664;0.0625;1.0
2.0;0.0;9.0;0.0;1.0;0.0;1.0;0.1276595744680851;0.9375;0.0;1.0;0.75;1.0;1.0;0.0;0.88;0.04;0.08;0.0
1.0;1.0;9.0;0.0;1.0;0.0;1.0;0.21568627450980393;0.8979591836734694;0.0;1.0;1.2;0.8;0.0;1.0;0.9;0.02;0.08;0.0
