Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5454545454545454;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.5555555555555556;0.0;0.4444444444444444;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6923076923076923;0.0;1.0;1.2;0.8;0.0;1.0;0.75;0.0;0.25;1.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.8461538461538461;0.0;1.0;1.2;0.8;0.0;1.0;0.9;0.0;0.1;1.0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.9333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9166666666666666;0.0;0.08333333333333333;0.0
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4666666666666667;0.8;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8571428571428571;0.07142857142857142;0.07142857142857142;0.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5789473684210527;0.0;1.0;1.2;0.8;0.0;1.0;0.8823529411764706;0.058823529411764705;0.058823529411764705;0.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.631578947368421;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.55;0.65;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882353;0.0;0.058823529411764705;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.4;0.6666666666666666;0.0;1.0;0.5;1.0;1.0;0.0;0.95;0.05;0.0;0.0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4;0.75;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;3.0;4.0;0.0;1.0;0.0;1.0;0.2608695652173913;0.7916666666666666;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.21052631578947367;0.85;0.0;1.0;0.5;1.0;1.0;0.0;0.9;0.0;0.1;0.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4;0.84;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9047619047619048;0.0;0.09523809523809523;1.0
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.17391304347826086;0.875;0.0;1.0;0.5;1.0;1.0;0.0;0.9565217391304348;0.0;0.043478260869565216;0.0
5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0625;1.0;0.0;1.0;0.5;1.0;1.0;0.0;0.8333333333333334;0.05555555555555555;0.1111111111111111;0.0
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2222222222222222;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.7;0.05;0.25;0.0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.36363636363636365;0.8636363636363636;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7391304347826086;0.043478260869565216;0.21739130434782608;0.0
