Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4166666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;0.6666666666666666;0.3333333333333333;0.0;1.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.42857142857142855;0.0;1.0;1.25;0.75;0.0;1.0;0.8;0.2;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.7272727272727273;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8;0.1;0.1;1.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.3;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.16666666666666666;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.125;0.0;1.0;1.0;0.5;0.0;1.0;0.7;0.2;0.1;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.7142857142857143;0.0;0.2857142857142857;0.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.0;0.0;1.0;1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.25;0.5;0.25;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.42857142857142855;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.625;0.25;0.125;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7;0.6666666666666666;0.0;1.0;0.75;1.25;1.0;0.0;0.7;0.2;0.1;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.36363636363636365;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9;0.1;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.6153846153846154;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7777777777777778;0.0;0.2222222222222222;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5789473684210527;0.7058823529411765;0.0;1.0;1.2;0.8;0.0;1.0;0.8666666666666667;0.0;0.13333333333333333;1.0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.35294117647058826;0.7647058823529411;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8333333333333334;0.0;0.16666666666666666;1.0
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.29411764705882354;0.8947368421052632;0.0;1.0;0.75;1.25;1.0;0.0;0.7777777777777778;0.05555555555555555;0.16666666666666666;0.0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3684210526315789;0.7222222222222222;0.0;1.0;1.0;0.5;0.0;1.0;0.8095238095238095;0.047619047619047616;0.14285714285714285;1.0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7647058823529411;0.0;1.0;1.0;0.5;0.0;1.0;0.8421052631578947;0.0;0.15789473684210525;1.0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3157894736842105;0.7777777777777778;0.0;1.0;1.0;0.5;0.0;1.0;0.85;0.0;0.15;1.0
3.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8260869565217391;0.0;1.0;0.75;1.25;1.0;0.0;0.8571428571428571;0.0;0.14285714285714285;1.0
1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.9166666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9;0.0;0.1;0.0
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.4482758620689655;0.7037037037037037;0.0;1.0;1.25;0.75;0.0;1.0;0.9230769230769231;0.0;0.07692307692307693;1.0
1.0;1.0;7.0;0.0;1.0;0.0;1.0;0.3870967741935484;0.7575757575757576;0.0;1.0;0.8;1.2;1.0;0.0;0.9310344827586207;0.0;0.06896551724137931;0.0
5.0;2.0;7.0;0.0;1.0;0.0;1.0;0.41935483870967744;0.6451612903225806;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9354838709677419;0.0;0.06451612903225806;0.0
4.0;3.0;7.0;0.0;1.0;0.0;1.0;0.5;0.6111111111111112;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882353;0.0;0.058823529411764705;0.0
3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.55;0.5526315789473685;0.0;1.0;1.25;0.75;0.0;1.0;0.9459459459459459;0.0;0.05405405405405406;1.0
2.0;3.0;7.0;0.0;1.0;0.0;1.0;0.5;0.6176470588235294;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;0.0
2.0;4.0;7.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5405405405405406;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
3.0;5.0;6.0;0.0;1.0;0.0;1.0;0.631578947368421;0.4722222222222222;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5757575757575758;0.5294117647058824;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909091;0.030303030303030304;0.06060606060606061;1.0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6071428571428571;0.5172413793103449;0.0;1.0;0.75;1.0;1.0;0.0;0.9259259259259259;0.0;0.07407407407407407;1.0
4.0;5.0;3.0;0.0;1.0;0.0;1.0;0.65625;0.46875;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.0;0.06666666666666667;1.0
3.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.3939393939393939;0.0;1.0;1.25;0.75;0.0;1.0;0.9375;0.0;0.0625;0.0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.45161290322580644;0.0;1.0;0.8;0.8;0.0;0.0;0.9642857142857143;0.0;0.03571428571428571;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6060606060606061;0.5757575757575758;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9310344827586207;0.0;0.06896551724137931;0.0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.46875;0.6176470588235294;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9375;0.0;0.0625;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5882352941176471;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1.0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.48717948717948717;0.6410256410256411;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
2.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4146341463414634;0.6829268292682927;0.0;1.0;0.8;0.8;0.0;0.0;0.9487179487179487;0.05128205128205128;0.0;0.0
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.4888888888888889;0.6046511627906976;0.0;1.0;1.25;0.75;0.0;1.0;0.9523809523809523;0.023809523809523808;0.023809523809523808;1.0
3.0;4.0;5.0;0.0;1.0;0.0;1.0;0.45454545454545453;0.6428571428571429;0.0;1.0;1.25;0.75;0.0;1.0;0.9285714285714286;0.07142857142857142;0.0;1.0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3939393939393939;0.7272727272727273;0.0;1.0;0.8;0.8;0.0;0.0;0.9354838709677419;0.06451612903225806;0.0;0.0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4722222222222222;0.6944444444444444;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5;0.5526315789473685;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.972972972972973;0.02702702702702703;0.0;0.0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.525;0.5121951219512195;0.0;1.0;0.5;1.0;1.0;0.0;0.975;0.025;0.0;1.0
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5853658536585366;0.5128205128205128;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
5.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5;0.5365853658536586;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
1.0;6.0;5.0;0.0;1.0;0.0;1.0;0.5681818181818182;0.5681818181818182;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.95;0.0;0.05;0.0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5952380952380952;0.5227272727272727;0.0;1.0;0.8;1.2;1.0;0.0;0.95;0.0;0.05;1.0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4358974358974359;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.027777777777777776;0.0;1.0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.725;0.3684210526315789;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
1.0;7.0;4.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.45454545454545453;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.6956521739130435;0.34782608695652173;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
3.0;9.0;4.0;0.0;1.0;0.0;1.0;0.74;0.3333333333333333;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7435897435897436;0.358974358974359;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.0;0.027777777777777776;1.0
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7941176470588235;0.2647058823529412;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9696969696969697;0.0;0.030303030303030304;0.0
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.35294117647058826;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9032258064516129;0.0;0.0967741935483871;1.0
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.875;0.16129032258064516;0.0;1.0;1.0;0.5;0.0;1.0;0.9375;0.0;0.0625;0.0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2972972972972973;0.0;1.0;0.8;1.2;1.0;0.0;0.9393939393939394;0.0;0.06060606060606061;1.0
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8857142857142857;0.14705882352941177;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
3.0;6.0;1.0;0.0;1.0;0.0;1.0;0.9411764705882353;0.20588235294117646;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.90625;0.0;0.09375;0.0
5.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8484848484848485;0.21212121212121213;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96875;0.0;0.03125;0.0
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8387096774193549;0.3333333333333333;0.0;1.0;0.8;1.2;1.0;0.0;0.9310344827586207;0.0;0.06896551724137931;1.0
2.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.9393939393939394;0.0;0.06060606060606061;1.0
