Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4166666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.5833333333333334;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.7647058823529411;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8235294117647058;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9285714285714286;0.07142857142857142;0.0;0.0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.75;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9230769230769231;0.07692307692307693;0.0;1.0
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.8571428571428571;0.0;1.0;0.6666666666666666;0.6666666666666666;1.0;1.0;0.9230769230769231;0.0;0.07692307692307693;0.0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.375;0.75;0.0;1.0;0.6666666666666666;0.6666666666666666;1.0;1.0;0.9333333333333333;0.0;0.06666666666666667;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.38461538461538464;0.7692307692307693;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7857142857142857;0.14285714285714285;0.07142857142857142;0.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.7692307692307693;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.6363636363636364;0.0;1.0;0.75;1.25;1.0;0.0;0.75;0.0;0.25;0.0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.5333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8181818181818182;0.0;0.18181818181818182;0.0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8947368421052632;0.23529411764705882;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8823529411764706;0.0;0.11764705882352941;1.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.42857142857142855;0.0;1.0;0.8;1.2;1.0;0.0;0.8333333333333334;0.0;0.16666666666666666;0.0
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9411764705882353;0.17647058823529413;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9375;0.0;0.0625;0.0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1111111111111111;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8421052631578947;0.0;0.15789473684210525;1.0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9545454545454546;0.3181818181818182;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8421052631578947;0.05263157894736842;0.10526315789473684;1.0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.36363636363636365;0.0;1.0;0.5;1.0;1.0;0.0;0.9090909090909091;0.0;0.09090909090909091;0.0
2.0;4.0;0.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.38095238095238093;0.0;1.0;0.8;0.8;0.0;0.0;0.85;0.0;0.15;1.0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5238095238095238;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.44;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.34615384615384615;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.4074074074074074;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4827586206896552;0.0;1.0;0.75;1.25;1.0;0.0;0.96;0.04;0.0;0.0
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.43333333333333335;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
2.0;6.0;2.0;0.0;1.0;0.0;1.0;0.75;0.3548387096774194;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.3870967741935484;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9354838709677419;0.0;0.06451612903225806;0.0
2.0;7.0;2.0;0.0;1.0;0.0;1.0;0.7352941176470589;0.36363636363636365;0.0;1.0;1.0;0.75;0.0;1.0;0.967741935483871;0.0;0.03225806451612903;1.0
4.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6875;0.4375;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333333;0.06666666666666667;0.0;0.0
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.696969696969697;0.4;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9393939393939394;0.06060606060606061;0.0;0.0
1.0;7.0;2.0;0.0;1.0;0.0;1.0;0.7941176470588235;0.38235294117647056;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9032258064516129;0.03225806451612903;0.06451612903225806;1.0
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6571428571428571;0.43243243243243246;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9166666666666666;0.027777777777777776;0.05555555555555555;0.0
1.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7073170731707317;0.41025641025641024;0.0;1.0;1.2;0.8;0.0;1.0;0.9210526315789473;0.02631578947368421;0.05263157894736842;1.0
5.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.4358974358974359;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.925;0.0;0.075;0.0
1.0;8.0;3.0;0.0;1.0;0.0;1.0;0.6739130434782609;0.4318181818181818;0.0;1.0;1.2;0.8;0.0;1.0;0.9302325581395349;0.0;0.06976744186046512;1.0
