Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.7142857142857143;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8571428571428571;0.14285714285714285;0.0;0.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;1.0;0.75;0.0;1.0;0.9;0.1;0.0;1.0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.38461538461538464;0.0;1.0;1.0;0.75;0.0;1.0;0.8333333333333334;0.16666666666666666;0.0;1.0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.42857142857142855;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7;0.8;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8333333333333334;0.16666666666666666;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.6363636363636364;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.18181818181818182;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.75;0.0;0.25;1.0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.38461538461538464;0.0;1.0;0.8;0.8;0.0;0.0;0.6923076923076923;0.0;0.3076923076923077;0.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.1875;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7777777777777778;0.0;0.2222222222222222;1.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.38095238095238093;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8;0.0;0.2;0.0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.2727272727272727;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.0;0.1;0.0
2.0;4.0;0.0;0.0;1.0;0.0;1.0;1.0;0.17391304347826086;0.0;1.0;0.75;1.0;1.0;0.0;0.95;0.0;0.05;0.0
1.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;0.21428571428571427;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9565217391304348;0.0;0.043478260869565216;0.0
4.0;6.0;0.0;0.0;1.0;0.0;1.0;1.0;0.06896551724137931;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9642857142857143;0.0;0.03571428571428571;1.0
