Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.18181818181818182;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.3888888888888889;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6;0.47619047619047616;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7;0.47368421052631576;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1.0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6521739130434783;0.6086956521739131;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7727272727272727;0.38095238095238093;0.0;1.0;1.0;0.75;0.0;1.0;0.9473684210526315;0.05263157894736842;0.0;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.42857142857142855;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9047619047619048;0.0;0.09523809523809523;1.0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.64;0.52;0.0;1.0;0.8;0.8;0.0;0.0;0.9130434782608695;0.0;0.08695652173913043;1.0
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.6206896551724138;0.0;1.0;0.8;1.2;1.0;0.0;0.8846153846153846;0.0;0.11538461538461539;0.0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6206896551724138;0.5;0.0;1.0;1.0;0.75;0.0;1.0;0.8620689655172413;0.10344827586206896;0.034482758620689655;1.0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5625;0.5882352941176471;0.0;1.0;0.8;1.2;1.0;0.0;0.875;0.09375;0.03125;0.0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6206896551724138;0.5172413793103449;0.0;1.0;0.8;0.8;0.0;0.0;0.9259259259259259;0.037037037037037035;0.037037037037037035;1.0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5666666666666667;0.59375;0.0;1.0;0.8;1.2;1.0;0.0;0.9629629629629629;0.037037037037037035;0.0;0.0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.45161290322580644;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666667;0.03333333333333333;0.0;0.0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6764705882352942;0.4411764705882353;0.0;1.0;0.8;0.8;0.0;0.0;0.8823529411764706;0.058823529411764705;0.058823529411764705;0.0
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7352941176470589;0.34375;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9375;0.03125;0.03125;1.0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7027027027027027;0.43243243243243246;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9411764705882353;0.029411764705882353;0.029411764705882353;1.0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.48717948717948717;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0.0
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.47619047619047616;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0.0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7073170731707317;0.4186046511627907;0.0;1.0;0.8;1.2;1.0;0.0;0.9736842105263158;0.02631578947368421;0.0;0.0
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.3157894736842105;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9473684210526315;0.05263157894736842;0.0;1.0
