Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.46153846153846156;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;0.5;0.0;0.5;0.0
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;0.875;0.0;1.0;0.75;0.75;1.0;1.0;0.8333333333333334;0.0;0.16666666666666666;0.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;0.75;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.4;0.0;0.6;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.5555555555555556;0.0;1.0;0.8;0.8;0.0;0.0;0.625;0.0;0.375;0.0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.7;0.9;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.5714285714285714;0.42857142857142855;0.0;0.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.5833333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7;0.2;0.1;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.2857142857142857;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8;0.13333333333333333;0.06666666666666667;0.0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9285714285714286;0.07142857142857142;0.0;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9375;0.21428571428571427;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8571428571428571;0.0;0.14285714285714285;0.0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.3125;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.875;0.0;0.125;0.0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.47368421052631576;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8235294117647058;0.0;0.17647058823529413;0.0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.8947368421052632;0.0;0.10526315789473684;1.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7;0.47619047619047616;0.0;1.0;0.75;1.0;1.0;0.0;0.85;0.05;0.1;1.0
3.0;4.0;1.0;0.0;1.0;0.0;1.0;0.76;0.391304347826087;0.0;1.0;1.25;0.75;0.0;1.0;0.8695652173913043;0.043478260869565216;0.08695652173913043;0.0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.45;0.0;1.0;1.25;0.75;0.0;1.0;0.85;0.0;0.15;0.0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5833333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9;0.0;0.1;1.0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7083333333333334;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.9523809523809523;0.0;0.047619047619047616;1.0
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7916666666666666;0.4230769230769231;0.0;1.0;0.8;1.2;1.0;0.0;0.9523809523809523;0.047619047619047616;0.0;1.0
3.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8275862068965517;0.2962962962962963;0.0;1.0;1.25;0.75;0.0;1.0;0.96;0.04;0.0;0.0
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7419354838709677;0.3870967741935484;0.0;1.0;0.8;0.8;0.0;0.0;0.9642857142857143;0.03571428571428571;0.0;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.9375;0.0;0.0625;1.0
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6944444444444444;0.4;0.0;1.0;1.0;0.75;0.0;1.0;0.9411764705882353;0.0;0.058823529411764705;0.0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4722222222222222;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.96875;0.03125;0.0;0.0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5897435897435898;0.5365853658536586;0.0;1.0;0.8;1.2;1.0;0.0;0.9722222222222222;0.027777777777777776;0.0;1.0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6410256410256411;0.4878048780487805;0.0;1.0;0.8;1.2;1.0;0.0;0.9722222222222222;0.027777777777777776;0.0;1.0
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6585365853658537;0.3902439024390244;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.975;0.025;0.0;1.0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7021276595744681;0.37777777777777777;0.0;1.0;1.25;0.75;0.0;1.0;0.9767441860465116;0.023255813953488372;0.0;0.0
2.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7073170731707317;0.3902439024390244;0.0;1.0;0.8;0.8;0.0;0.0;0.9736842105263158;0.0;0.02631578947368421;1.0
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.35555555555555557;0.0;1.0;0.75;1.0;1.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1.0
3.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7659574468085106;0.3111111111111111;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0.0
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.723404255319149;0.3617021276595745;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.66;0.4117647058823529;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.68;0.36;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96;0.04;0.0;0.0
2.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6481481481481481;0.41818181818181815;0.0;1.0;0.75;1.0;1.0;0.0;0.9622641509433962;0.03773584905660377;0.0;1.0
2.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.39655172413793105;0.0;1.0;0.75;1.0;1.0;0.0;0.9642857142857143;0.03571428571428571;0.0;1.0
2.0;10.0;5.0;0.0;1.0;0.0;1.0;0.6896551724137931;0.3728813559322034;0.0;1.0;0.75;1.0;1.0;0.0;0.9649122807017544;0.017543859649122806;0.017543859649122806;1.0
3.0;11.0;5.0;0.0;1.0;0.0;1.0;0.7213114754098361;0.36065573770491804;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
3.0;12.0;5.0;0.0;1.0;0.0;1.0;0.7301587301587301;0.3384615384615385;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
5.0;12.0;4.0;0.0;1.0;0.0;1.0;0.75;0.2711864406779661;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
4.0;12.0;5.0;0.0;1.0;0.0;1.0;0.746031746031746;0.31746031746031744;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
4.0;13.0;5.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.2923076923076923;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1.0
4.0;13.0;4.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.27692307692307694;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1.0
1.0;14.0;4.0;0.0;1.0;0.0;1.0;0.8153846153846154;0.27692307692307694;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
3.0;15.0;3.0;0.0;1.0;0.0;1.0;0.8382352941176471;0.23529411764705882;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.984375;0.0;0.015625;0.0
3.0;14.0;4.0;0.0;1.0;0.0;1.0;0.8;0.25;0.0;1.0;1.25;0.75;0.0;1.0;0.9848484848484849;0.015151515151515152;0.0;0.0
3.0;14.0;5.0;0.0;1.0;0.0;1.0;0.782608695652174;0.26865671641791045;0.0;1.0;1.25;0.75;0.0;1.0;0.9552238805970149;0.0;0.04477611940298507;0.0
1.0;14.0;6.0;0.0;1.0;0.0;1.0;0.7464788732394366;0.3287671232876712;0.0;1.0;0.8;1.2;1.0;0.0;0.9571428571428572;0.0;0.04285714285714286;1.0
3.0;15.0;6.0;0.0;1.0;0.0;1.0;0.7702702702702703;0.2777777777777778;0.0;1.0;1.25;0.75;0.0;1.0;0.9857142857142858;0.0;0.014285714285714285;0.0
2.0;14.0;6.0;0.0;1.0;0.0;1.0;0.7432432432432432;0.3108108108108108;0.0;1.0;0.8;0.8;0.0;0.0;0.9859154929577465;0.0;0.014084507042253521;0.0
1.0;14.0;7.0;0.0;1.0;0.0;1.0;0.7012987012987013;0.3670886075949367;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1.0
2.0;15.0;7.0;0.0;1.0;0.0;1.0;0.7160493827160493;0.325;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
4.0;15.0;8.0;0.0;1.0;0.0;1.0;0.6951219512195121;0.35365853658536583;0.0;1.0;0.8;0.8;0.0;0.0;0.9873417721518988;0.0;0.012658227848101266;1.0
2.0;16.0;8.0;0.0;1.0;0.0;1.0;0.7093023255813954;0.32941176470588235;0.0;1.0;1.0;0.75;0.0;1.0;0.9879518072289156;0.0;0.012048192771084338;0.0
1.0;16.0;7.0;0.0;1.0;0.0;1.0;0.7093023255813954;0.36046511627906974;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.975609756097561;0.0;0.024390243902439025;1.0
5.0;16.0;7.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.30952380952380953;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9879518072289156;0.012048192771084338;0.0;0.0
1.0;15.0;7.0;0.0;1.0;0.0;1.0;0.7093023255813954;0.3522727272727273;0.0;1.0;0.8;1.2;1.0;0.0;0.9647058823529412;0.011764705882352941;0.023529411764705882;1.0
4.0;15.0;6.0;0.0;1.0;0.0;1.0;0.75;0.3;0.0;1.0;0.8;0.8;0.0;0.0;0.9620253164556962;0.02531645569620253;0.012658227848101266;0.0
