Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1.0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.45454545454545453;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.6923076923076923;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.4;0.7333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.7058823529411765;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6842105263157895;0.5882352941176471;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0.0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6538461538461539;0.5;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.42857142857142855;0.0;1.0;1.2;0.8;0.0;1.0;0.9230769230769231;0.038461538461538464;0.038461538461538464;0.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.625;0.4583333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9166666666666666;0.0;0.08333333333333333;0.0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.5769230769230769;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6521739130434783;0.4090909090909091;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.56;0.5925925925925926;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6296296296296297;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5833333333333334;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.5357142857142857;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.3793103448275862;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.72;0.48148148148148145;0.0;1.0;0.8;1.2;1.0;0.0;0.875;0.0;0.125;1.0
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.4;0.0;1.0;0.8;1.2;1.0;0.0;0.95;0.05;0.0;1.0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.2962962962962963;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.041666666666666664;0.0;1.0
5.0;5.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.18518518518518517;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
2.0;6.0;0.0;0.0;1.0;0.0;1.0;0.90625;0.1935483870967742;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0.0
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.22580645161290322;0.0;1.0;0.5;1.0;1.0;0.0;0.9354838709677419;0.03225806451612903;0.03225806451612903;1.0
2.0;6.0;1.0;0.0;1.0;0.0;1.0;0.875;0.22580645161290322;0.0;1.0;1.0;0.75;0.0;1.0;0.9655172413793104;0.034482758620689655;0.0;0.0
3.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.3235294117647059;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
4.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.9393939393939394;0.030303030303030304;0.030303030303030304;1.0
5.0;8.0;1.0;0.0;1.0;0.0;1.0;0.8648648648648649;0.1891891891891892;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9459459459459459;0.02702702702702703;0.02702702702702703;0.0
4.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8378378378378378;0.2564102564102564;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9722222222222222;0.027777777777777776;0.0;1.0
2.0;8.0;1.0;0.0;1.0;0.0;1.0;0.8717948717948718;0.23076923076923078;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
4.0;8.0;2.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.3023255813953488;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1.0
5.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8048780487804879;0.24390243902439024;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9512195121951219;0.024390243902439025;0.024390243902439025;0.0
5.0;9.0;3.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.25;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0.0
1.0;9.0;4.0;0.0;1.0;0.0;1.0;0.7954545454545454;0.3409090909090909;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;10.0;4.0;0.0;1.0;0.0;1.0;0.8125;0.2708333333333333;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1.0
2.0;10.0;3.0;0.0;1.0;0.0;1.0;0.84;0.23529411764705882;0.0;1.0;0.75;1.0;1.0;0.0;0.9791666666666666;0.020833333333333332;0.0;1.0
2.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8490566037735849;0.2222222222222222;0.0;1.0;0.75;1.0;1.0;0.0;0.9803921568627451;0.0196078431372549;0.0;1.0
2.0;12.0;3.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.21052631578947367;0.0;1.0;0.75;1.0;1.0;0.0;0.9814814814814815;0.018518518518518517;0.0;1.0
2.0;13.0;3.0;0.0;1.0;0.0;1.0;0.8771929824561403;0.1896551724137931;0.0;1.0;0.75;1.0;1.0;0.0;0.9818181818181818;0.01818181818181818;0.0;1.0
