Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.36363636363636365;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0.0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.4375;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9230769230769231;0.07692307692307693;0.0;0.0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1.0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9;0.4166666666666667;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9375;0.4375;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.9230769230769231;0.07692307692307693;0.0;1.0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.47368421052631576;0.6666666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9444444444444444;0.05555555555555555;0.0;0.0
4.0;4.0;2.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.6086956521739131;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.95;0.05;0.0;0.0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.5652173913043478;0.5217391304347826;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9545454545454546;0.045454545454545456;0.0;1.0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.55;0.0;1.0;1.0;0.5;0.0;1.0;0.8636363636363636;0.0;0.13636363636363635;1.0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5;0.65;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;0.0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.625;0.625;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1.0
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.48;0.68;0.0;1.0;0.8;0.8;0.0;0.0;0.9130434782608695;0.0;0.08695652173913043;1.0
5.0;3.0;5.0;0.0;1.0;0.0;1.0;0.35714285714285715;0.7142857142857143;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9285714285714286;0.0;0.07142857142857142;1.0
4.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7586206896551724;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9259259259259259;0.037037037037037035;0.037037037037037035;0.0
3.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4375;0.71875;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9310344827586207;0.034482758620689655;0.034482758620689655;0.0
2.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5;0.6111111111111112;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882353;0.029411764705882353;0.029411764705882353;0.0
5.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5405405405405406;0.5;0.0;1.0;1.0;0.5;0.0;1.0;0.9459459459459459;0.0;0.05405405405405406;1.0
5.0;5.0;6.0;0.0;1.0;0.0;1.0;0.5277777777777778;0.5142857142857142;0.0;1.0;1.0;0.5;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;1.0
5.0;5.0;7.0;0.0;1.0;0.0;1.0;0.5135135135135135;0.5277777777777778;0.0;1.0;1.0;0.5;0.0;1.0;0.9459459459459459;0.0;0.05405405405405406;1.0
5.0;4.0;8.0;0.0;1.0;0.0;1.0;0.5;0.5428571428571428;0.0;1.0;1.0;0.5;0.0;1.0;0.9444444444444444;0.0;0.05555555555555555;1.0
5.0;4.0;8.0;0.0;1.0;0.0;1.0;0.4857142857142857;0.5588235294117647;0.0;1.0;1.0;0.5;0.0;1.0;0.9166666666666666;0.05555555555555555;0.027777777777777776;1.0
1.0;2.0;7.0;0.0;1.0;0.0;1.0;0.5151515151515151;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7714285714285715;0.11428571428571428;0.11428571428571428;1.0
2.0;2.0;8.0;0.0;1.0;0.0;1.0;0.3939393939393939;0.7058823529411765;0.0;1.0;0.75;1.0;1.0;0.0;0.8108108108108109;0.05405405405405406;0.13513513513513514;0.0
2.0;3.0;8.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.6486486486486487;0.0;1.0;0.75;1.0;1.0;0.0;0.825;0.05;0.125;0.0
2.0;4.0;8.0;0.0;1.0;0.0;1.0;0.4864864864864865;0.6052631578947368;0.0;1.0;0.75;1.0;1.0;0.0;0.85;0.025;0.125;0.0
4.0;5.0;8.0;0.0;1.0;0.0;1.0;0.5365853658536586;0.5609756097560976;0.0;1.0;0.8;0.8;0.0;0.0;0.8604651162790697;0.023255813953488372;0.11627906976744186;0.0
1.0;5.0;8.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5238095238095238;0.0;1.0;1.2;0.8;0.0;1.0;0.8636363636363636;0.0;0.13636363636363635;1.0
2.0;5.0;9.0;0.0;1.0;0.0;1.0;0.5227272727272727;0.5681818181818182;0.0;1.0;0.8;0.8;0.0;0.0;0.851063829787234;0.0;0.14893617021276595;0.0
2.0;6.0;9.0;0.0;1.0;0.0;1.0;0.5625;0.5102040816326531;0.0;1.0;0.75;1.0;1.0;0.0;0.8653846153846154;0.0;0.1346153846153846;0.0
5.0;7.0;9.0;0.0;1.0;0.0;1.0;0.58;0.46;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8727272727272727;0.0;0.12727272727272726;1.0
3.0;7.0;9.0;0.0;1.0;0.0;1.0;0.5849056603773585;0.5094339622641509;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9056603773584906;0.0;0.09433962264150944;1.0
2.0;6.0;10.0;0.0;1.0;0.0;1.0;0.52;0.5490196078431373;0.0;1.0;0.75;1.0;1.0;0.0;0.94;0.0;0.06;0.0
2.0;7.0;10.0;0.0;1.0;0.0;1.0;0.5471698113207547;0.5185185185185185;0.0;1.0;0.75;1.0;1.0;0.0;0.9433962264150944;0.0;0.05660377358490566;0.0
4.0;8.0;10.0;0.0;1.0;0.0;1.0;0.5789473684210527;0.49122807017543857;0.0;1.0;0.8;0.8;0.0;0.0;0.9464285714285714;0.0;0.05357142857142857;1.0
4.0;7.0;8.0;0.0;1.0;0.0;1.0;0.5471698113207547;0.5098039215686274;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9423076923076923;0.057692307692307696;0.0;1.0
2.0;7.0;8.0;0.0;1.0;0.0;1.0;0.5192307692307693;0.5471698113207547;0.0;1.0;0.75;1.0;1.0;0.0;0.9074074074074074;0.05555555555555555;0.037037037037037035;0.0
2.0;7.0;6.0;0.0;1.0;0.0;1.0;0.5490196078431373;0.5192307692307693;0.0;1.0;0.75;1.0;1.0;0.0;0.9230769230769231;0.07692307692307693;0.0;0.0
3.0;8.0;6.0;0.0;1.0;0.0;1.0;0.5925925925925926;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.875;0.07142857142857142;0.05357142857142857;0.0
4.0;8.0;6.0;0.0;1.0;0.0;1.0;0.6071428571428571;0.4444444444444444;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.05357142857142857;0.017857142857142856;1.0
2.0;8.0;6.0;0.0;1.0;0.0;1.0;0.5892857142857143;0.48214285714285715;0.0;1.0;0.8;0.8;0.0;0.0;0.896551724137931;0.05172413793103448;0.05172413793103448;0.0
3.0;9.0;6.0;0.0;1.0;0.0;1.0;0.6491228070175439;0.43859649122807015;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9454545454545454;0.01818181818181818;0.03636363636363636;0.0
5.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.37037037037037035;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0.0
4.0;10.0;5.0;0.0;1.0;0.0;1.0;0.6949152542372882;0.3508771929824561;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1.0
2.0;10.0;6.0;0.0;1.0;0.0;1.0;0.6779661016949152;0.3898305084745763;0.0;1.0;0.8;0.8;0.0;0.0;0.9821428571428571;0.0;0.017857142857142856;0.0
1.0;11.0;6.0;0.0;1.0;0.0;1.0;0.7076923076923077;0.38461538461538464;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9833333333333333;0.0;0.016666666666666666;0.0
3.0;11.0;6.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.3484848484848485;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
5.0;10.0;4.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9818181818181818;0.0;0.01818181818181818;1.0
3.0;10.0;5.0;0.0;1.0;0.0;1.0;0.75;0.3225806451612903;0.0;1.0;0.75;1.25;1.0;0.0;0.9827586206896551;0.0;0.017241379310344827;0.0
4.0;11.0;5.0;0.0;1.0;0.0;1.0;0.7833333333333333;0.2833333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9655172413793104;0.034482758620689655;0.0;0.0
2.0;12.0;5.0;0.0;1.0;0.0;1.0;0.796875;0.265625;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0
5.0;13.0;5.0;0.0;1.0;0.0;1.0;0.8059701492537313;0.21212121212121213;0.0;1.0;1.0;0.5;0.0;1.0;0.9701492537313433;0.029850746268656716;0.0;1.0
4.0;13.0;6.0;0.0;1.0;0.0;1.0;0.8;0.2571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.9705882352941176;0.029411764705882353;0.0;1.0
4.0;12.0;7.0;0.0;1.0;0.0;1.0;0.7746478873239436;0.2608695652173913;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9852941176470589;0.014705882352941176;0.0;1.0
3.0;12.0;7.0;0.0;1.0;0.0;1.0;0.7714285714285715;0.3;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0.0
3.0;12.0;6.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.2777777777777778;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0.0
1.0;13.0;6.0;0.0;1.0;0.0;1.0;0.8026315789473685;0.27631578947368424;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0.0
2.0;14.0;6.0;0.0;1.0;0.0;1.0;0.8205128205128205;0.23076923076923078;0.0;1.0;0.8;0.8;0.0;0.0;0.9866666666666667;0.013333333333333334;0.0;0.0
3.0;13.0;2.0;0.0;1.0;0.0;1.0;0.9142857142857143;0.15714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9558823529411765;0.014705882352941176;0.029411764705882353;0.0
4.0;14.0;2.0;0.0;1.0;0.0;1.0;0.9295774647887324;0.10144927536231885;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9710144927536232;0.014492753623188406;0.014492753623188406;1.0
1.0;14.0;3.0;0.0;1.0;0.0;1.0;0.9054054054054054;0.17567567567567569;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9577464788732394;0.014084507042253521;0.028169014084507043;0.0
4.0;15.0;2.0;0.0;1.0;0.0;1.0;0.9210526315789473;0.10810810810810811;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.96;0.0;0.04;1.0
3.0;14.0;3.0;0.0;1.0;0.0;1.0;0.9078947368421053;0.15789473684210525;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9466666666666667;0.0;0.05333333333333334;1.0
1.0;14.0;3.0;0.0;1.0;0.0;1.0;0.868421052631579;0.20512820512820512;0.0;1.0;0.8;1.2;1.0;0.0;0.972972972972973;0.0;0.02702702702702703;0.0
3.0;15.0;2.0;0.0;1.0;0.0;1.0;0.8974358974358975;0.14473684210526316;0.0;1.0;1.25;0.75;0.0;1.0;0.948051948051948;0.012987012987012988;0.03896103896103896;1.0
5.0;14.0;2.0;0.0;1.0;0.0;1.0;0.8783783783783784;0.14864864864864866;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;1.0
1.0;14.0;3.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.21518987341772153;0.0;1.0;0.8;1.2;1.0;0.0;0.948051948051948;0.0;0.05194805194805195;0.0
