P1;2;5;7;Unnamed: 4
P2;1;5;6;
P3;2;3;6;
P4;2;5;7;
P5;2;5;7;
P6;1;5;6;
P7;2;5;7;
P8;1;5;6;
P9;1;5;6;
P10;2;5;6;
P11;1;5;6;
P12;1;5;7;
P13;2;5;6;
P14;1;5;7;
P15;2;5;6;
P16;2;5;6;
P17;1;5;7;
P18;2;5;6;
P19;1;5;7;
P20;2;3;6;
P21;1;5;7;
P22;1;5;6;
P23;2;3;6;
P24;2;5;7;
P25;1;5;7;
P26;2;5;7;
P27;2;5;6;
P28;1;4;7;
P29;2;5;6;
P30;1;5;7;
P31;1;5;6;
P32;2;5;6;
P33;2;5;7;
P34;1;5;7;
P35;2;5;6;
P36;1;5;7;
P37;1;5;6;
P38;2;5;6;
P39;2;5;6;
P40;2;3;7;
P41;1;5;7;
P42;2;5;7;
P43;2;5;7;
P44;2;5;7;
P45;2;5;7;
P46;2;5;6;
P47;1;5;7;
P48;1;5;6;
P49;1;5;6;
P50;1;5;7;
P51;1;5;6;
P52;2;5;6;
P53;1;3;6;
P54;1;5;7;
P55;2;5;7;
P56;1;5;7;
P57;1;3;7;
P58;1;5;6;
P59;2;5;7;
P60;2;5;6;
P61;1;5;6;
