P1;1;5;6;Unnamed: 4
P2;2;5;6;
P3;1;5;7;
P4;2;5;7;
P5;2;4;6;
P6;1;5;6;
P7;2;5;6;
P8;2;5;7;
P9;2;5;7;
P10;1;5;6;
P11;2;5;7;
P12;1;5;6;
P13;2;5;7;
P14;1;5;6;
P15;1;5;7;
P16;1;5;7;
P17;2;5;6;
P18;2;5;7;
P19;2;5;7;
P20;2;5;6;
P21;1;5;7;
P22;1;3;7;
P23;1;5;6;
P24;2;5;6;
P25;2;5;6;
P26;2;5;6;
P27;2;5;7;
P28;2;5;7;
P29;1;5;7;
P30;2;5;6;
P31;1;5;7;
P32;1;5;7;
P33;1;5;7;
P34;1;3;6;
P35;2;5;6;
P36;1;3;7;
P37;2;5;6;
P38;2;5;6;
P39;2;5;7;
P40;2;5;6;
P41;2;5;6;
P42;2;5;6;
P43;2;5;7;
P44;2;5;7;
P45;1;5;7;
P46;2;5;7;
P47;1;4;6;
P48;1;5;6;
P49;1;5;7;
P50;2;5;6;
P51;1;5;7;
P52;1;5;7;
P53;2;5;6;
P54;1;3;7;
P55;1;5;7;
P56;1;5;6;
P57;2;5;6;
P58;1;5;7;
P59;1;5;7;
P60;2;5;6;
P61;2;5;6;
P62;1;5;7;
P63;1;5;7;
P64;1;5;7;
P65;2;3;6;
P66;2;5;6;
P67;2;3;6;
P68;2;5;6;
P69;2;5;7;
P70;1;3;7;
P71;2;5;6;
P72;2;5;7;
P73;2;5;6;
P74;2;5;6;
P75;1;5;7;
P76;2;5;6;
P77;1;5;7;
P78;2;5;6;
P79;1;5;7;
P80;2;3;7;
P81;2;5;7;
P82;1;5;6;
P83;1;5;6;
P84;2;5;7;
P85;2;5;7;
P86;1;5;6;
