P1;2;5;6;Unnamed: 4
P2;1;5;7;
P3;2;5;6;
P4;2;5;6;
P5;1;5;7;
P6;2;3;7;
P7;2;5;6;
P8;1;5;7;
P9;2;3;7;
P10;1;5;7;
P11;2;5;6;
P12;1;5;7;
P13;1;5;7;
P14;1;5;6;
P15;1;5;6;
P16;2;3;6;
P17;2;5;6;
P18;2;5;7;
P19;1;5;6;
P20;1;5;7;
P21;1;4;6;
P22;1;5;7;
P23;1;3;7;
P24;1;5;6;
P25;2;5;6;
P26;2;5;7;
P27;2;5;6;
P28;1;5;7;
P29;2;5;6;
P30;1;5;7;
P31;2;5;6;
P32;2;5;6;
P33;2;5;6;
P34;2;5;6;
P35;1;5;6;
P36;2;3;6;
P37;2;5;7;
P38;1;5;6;
P39;1;5;6;
P40;1;5;6;
P41;1;5;6;
P42;2;5;7;
P43;1;3;6;
P44;1;4;6;
P45;2;5;7;
P46;1;5;6;
P47;1;5;6;
P48;2;5;7;
P49;1;5;6;
P50;2;5;7;
P51;2;3;7;
P52;1;5;6;
P53;2;5;7;
P54;2;5;7;
P55;1;3;6;
P56;2;5;7;
P57;1;5;6;
P58;2;5;7;
P59;1;3;6;
P60;1;5;6;
P61;2;5;7;
P62;2;5;6;
P63;1;5;7;
P64;2;5;7;
P65;1;5;7;
P66;1;3;6;
P67;2;5;7;
P68;1;3;6;
P69;2;5;7;
P70;1;5;6;
P71;1;5;6;
P72;2;5;7;
P73;1;5;7;
P74;2;5;6;
P75;1;5;6;
P76;1;5;6;
P77;1;5;7;
