Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9699248120300752;0.0;0.03007518796992481;0.0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;14.0;26.0;22.0;1.0;0.7222222222222222;0.6875;1.0;1.8571428571428572;1.5714285714285714;0.8;5.2;4.4;1.0;0.0;0.0;0.967519004837595;0.006910850034554251;0.025570145127850726;0.0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;10.0;26.0;22.0;1.0;0.8125;0.7857142857142857;1.0;2.6;2.2;0.8;5.2;4.4;1.0;0.0;0.0;0.9805335255948089;0.004325883201153569;0.01514059120403749;0.0
2.0;1.0;0.0;0.0;1.0;0.0;0.0;27.0;6.0;20.0;1.0;0.5454545454545454;0.8;4.5;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9705248023005032;0.0035945363048166786;0.025880661394680086;1.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9589337175792507;0.0;0.04106628242074928;1.0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;22.0;23.0;0.8;1.0;0.8846153846153846;1.0;1.8333333333333333;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9612903225806452;0.002150537634408602;0.03655913978494624;0.0
1.0;1.0;0.0;0.0;1.0;0.0;0.0;5.0;19.0;23.0;1.0;0.8636363636363636;0.8846153846153846;1.0;3.8;4.6;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9678832116788321;0.0021897810218978104;0.029927007299270073;0.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9545787545787546;0.0;0.04542124542124542;1.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9634980988593156;0.0;0.03650190114068441;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9488337095560572;0.0;0.051166290443942816;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9613302397525135;0.0;0.038669760247486466;2.0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9646781789638933;0.0;0.03532182103610675;0.0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;44.0;26.0;2.0;1.0;0.5416666666666666;0.08333333333333333;22.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9510869565217391;0.017080745341614908;0.03183229813664596;2.0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;19.0;23.0;22.0;1.0;0.575;0.5641025641025641;1.0;1.2105263157894737;1.1578947368421053;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9551886792452831;0.013364779874213837;0.031446540880503145;0.0
5.0;2.0;0.0;0.0;1.0;0.0;0.0;37.0;26.0;2.0;1.0;0.6341463414634146;0.11764705882352941;18.5;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9625199362041468;0.011961722488038277;0.025518341307814992;2.0
4.0;2.0;0.0;0.0;1.0;0.0;0.0;14.0;23.0;22.0;1.0;0.6571428571428571;0.6470588235294118;1.0;1.6428571428571428;1.5714285714285714;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9628164556962026;0.00949367088607595;0.027689873417721517;0.0
5.0;3.0;0.0;0.0;1.0;0.0;0.0;30.0;26.0;2.0;1.0;0.7647058823529411;0.2;15.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9749190938511327;0.006472491909385114;0.0186084142394822;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9502407704654896;0.0;0.04975922953451043;2.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9625935162094763;0.0;0.03740648379052369;1.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9564489112227805;0.0;0.04355108877721943;1.0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9653379549393414;0.0;0.03466204506065858;2.0
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;40.0;0.5238095238095238;0.23076923076923078;1.0;3.6666666666666665;1.0;6.666666666666667;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9454855195911414;0.017035775127768313;0.03747870528109029;1.0
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;32.0;0.6470588235294118;0.3333333333333333;1.0;3.6666666666666665;1.0;5.333333333333333;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.953792502179599;0.010462074978204011;0.03574542284219703;1.0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;6.0;24.0;0.8461538461538461;0.6;1.0;3.6666666666666665;1.0;4.0;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9615384615384616;0.0035778175313059034;0.03488372093023256;1.0
4.0;0.0;0.0;0.0;0.0;1.0;0.6;2.0;28.0;25.0;0.2;0.9032258064516129;0.8333333333333334;1.0;14.0;12.5;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9588550983899821;0.007155635062611807;0.03398926654740608;0.0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9393398751115076;0.0;0.060660124888492414;1.0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;29.0;20.0;0.7096774193548387;1.0;0.6896551724137931;1.1;1.45;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9477543538038496;0.008249312557286892;0.043996333638863426;2.0
2.0;0.0;0.0;1.0;0.0;0.35294117647058826;1.0;22.0;26.0;19.0;0.4888888888888889;0.6046511627906976;0.76;1.1578947368421053;1.368421052631579;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9405306495882891;0.021043000914913082;0.0384263494967978;2.0
2.0;0.0;0.0;2.0;0.0;0.0;1.0;22.0;20.0;13.0;0.6666666666666666;0.6451612903225806;1.0;1.6923076923076923;1.5384615384615385;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9363468634686347;0.01014760147601476;0.05350553505535055;2.0
4.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;23.0;27.0;0.2857142857142857;0.8214285714285714;1.0;1.0;11.5;13.5;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.955743879472693;0.004708097928436911;0.03954802259887006;0.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;14.0;1.0;1.0;1.0;1.5714285714285714;1.8571428571428572;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9412878787878788;0.0;0.058712121212121215;1.0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;33.0;2.0;0.6285714285714286;1.0;0.13333333333333333;11.0;16.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.951819075712881;0.012782694198623401;0.035398230088495575;2.0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;25.0;2.0;0.8148148148148148;1.0;0.2857142857142857;11.0;12.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9617321248741189;0.005035246727089627;0.03323262839879154;2.0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9529170931422722;0.0;0.04708290685772774;0.0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;33.0;4.0;14.0;1.0;0.26666666666666666;0.56;8.25;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9561128526645768;0.011494252873563218;0.03239289446185998;1.0
3.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;26.0;22.0;1.0;0.9285714285714286;0.9166666666666666;1.0;4.333333333333333;3.6666666666666665;0.8;5.2;4.4;1.0;0.0;0.0;0.9724061810154525;0.002207505518763797;0.025386313465783666;0.0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;15.0;19.0;23.0;1.0;0.8636363636363636;0.8846153846153846;1.0;1.2666666666666666;1.5333333333333334;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9402347918890075;0.0032017075773745998;0.05656350053361793;2.0
4.0;0.0;0.0;1.0;0.0;0.0;1.0;24.0;23.0;29.0;0.7741935483870968;0.7666666666666667;1.0;1.0434782608695652;1.0;1.2608695652173914;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9571589627959414;0.007891770011273957;0.03494926719278467;0.0
5.0;1.0;0.0;1.0;1.0;0.0;0.2608695652173913;45.0;4.0;20.0;0.8823529411764706;0.12121212121212122;0.46511627906976744;11.25;1.0;5.0;4.4;0.8;2.8;0.0;1.0;0.0;0.9354838709677419;0.03225806451612903;0.03225806451612903;1.0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;19.0;23.0;22.0;1.0;0.575;0.5641025641025641;1.0;1.2105263157894737;1.1578947368421053;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9505061867266592;0.019122609673790775;0.030371203599550055;0.0
1.0;2.0;0.0;0.0;1.0;0.0;0.0;25.0;19.0;3.0;1.0;0.59375;0.1875;8.333333333333334;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.9403824521934758;0.014623172103487065;0.04499437570303712;1.0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;26.0;20.0;0.7857142857142857;1.0;0.7692307692307693;1.1;1.3;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9358533791523482;0.006872852233676976;0.0572737686139748;2.0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9448529411764706;0.0;0.05514705882352941;0.0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;19.0;26.0;22.0;1.0;0.6341463414634146;0.5945945945945946;1.0;1.368421052631579;1.1578947368421053;0.8;5.2;4.4;1.0;0.0;0.0;0.9298669891172914;0.018137847642079808;0.05199516324062878;1.0
3.0;0.0;1.0;0.0;0.21428571428571427;1.0;0.0;7.0;20.0;22.0;0.3333333333333333;0.8695652173913043;0.5641025641025641;1.0;2.857142857142857;3.142857142857143;0.8;1.2;4.4;1.0;1.0;0.0;0.9526854219948849;0.021739130434782608;0.02557544757033248;2.0
3.0;0.0;1.0;1.0;0.09523809523809523;0.6190476190476191;1.0;6.0;19.0;27.0;0.15;0.4523809523809524;0.6428571428571429;1.0;3.1666666666666665;4.5;0.8;1.2;1.2;1.0;1.0;1.0;0.9322459222082811;0.0451693851944793;0.02258469259723965;1.0
3.0;0.0;1.0;1.0;0.0;0.8;1.0;4.0;14.0;16.0;0.18181818181818182;0.5833333333333334;0.6666666666666666;1.0;3.5;4.0;0.8;1.2;1.2;1.0;1.0;1.0;0.9351491569390402;0.023346303501945526;0.041504539559014265;0.0
3.0;0.0;0.0;1.0;0.14285714285714285;0.7142857142857143;1.0;5.0;11.0;13.0;0.29411764705882354;0.5789473684210527;0.6842105263157895;1.0;2.2;2.6;0.8;1.2;1.2;1.0;1.0;1.0;0.9358638743455497;0.017015706806282723;0.04712041884816754;1.0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;8.0;6.0;0.6666666666666666;1.0;0.75;1.0;2.0;1.5;0.8;1.2;1.2;1.0;1.0;1.0;0.8984375;0.0026041666666666665;0.09895833333333333;2.0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;6.0;7.0;0.8;0.8571428571428571;1.0;1.0;1.5;1.75;0.8;1.2;1.2;1.0;1.0;1.0;0.8982826948480845;0.001321003963011889;0.10039630118890357;2.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;20.0;1.0;1.0;1.0;1.1;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.8921052631578947;0.0;0.10789473684210527;2.0
3.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;6.0;36.0;0.2222222222222222;0.3;1.0;1.0;1.5;9.0;0.8;1.2;4.4;1.0;1.0;0.0;0.885558583106267;0.01907356948228883;0.09536784741144415;0.0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.892128279883382;0.0;0.10787172011661808;0.0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;21.0;23.0;22.0;1.0;0.5476190476190477;0.5365853658536586;1.0;1.0952380952380953;1.0476190476190477;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8788321167883212;0.027737226277372264;0.09343065693430656;1.0
4.0;1.0;1.0;0.0;0.8095238095238095;1.0;0.0;19.0;27.0;22.0;0.475;0.6136363636363636;0.36666666666666664;1.0;1.4210526315789473;1.1578947368421053;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.8591954022988506;0.05459770114942529;0.08620689655172414;1.0
4.0;1.0;2.0;0.0;0.5;1.0;0.0;12.0;26.0;22.0;0.375;0.7222222222222222;0.4230769230769231;1.0;2.1666666666666665;1.8333333333333333;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.8848484848484849;0.045454545454545456;0.0696969696969697;0.0
4.0;2.0;2.0;0.0;0.5555555555555556;1.0;0.0;12.0;24.0;22.0;0.4;0.7058823529411765;0.44;1.0;2.0;1.8333333333333333;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.889937106918239;0.0440251572327044;0.0660377358490566;0.0
4.0;3.0;2.0;0.0;0.5384615384615384;1.0;0.0;9.0;19.0;22.0;0.4090909090909091;0.7307692307692307;0.5238095238095238;1.0;2.111111111111111;2.4444444444444446;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9205298013245033;0.033112582781456956;0.046357615894039736;0.0
4.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;4.0;12.0;22.0;0.4;0.8571428571428571;0.7333333333333333;1.0;3.0;5.5;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9046052631578947;0.013157894736842105;0.08223684210526316;1.0
2.0;0.0;1.0;0.0;0.09090909090909091;1.0;0.0;23.0;31.0;2.0;0.6764705882352942;0.96875;0.14285714285714285;11.5;15.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8782051282051282;0.019230769230769232;0.10256410256410256;2.0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;23.0;2.0;0.88;1.0;0.4;11.0;11.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8770491803278688;0.004918032786885246;0.1180327868852459;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;14.0;1.0;1.0;1.0;1.5714285714285714;1.8571428571428572;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9027027027027027;0.0;0.0972972972972973;2.0
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;26.0;7.0;0.8148148148148148;0.8387096774193549;1.0;3.142857142857143;3.7142857142857144;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9173076923076923;0.009615384615384616;0.07307692307692308;0.0
5.0;1.0;0.0;1.0;1.0;0.0;0.19047619047619047;28.0;26.0;6.0;0.875;0.5098039215686274;0.2222222222222222;4.666666666666667;4.333333333333333;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.8845437616387337;0.04655493482309125;0.06890130353817504;2.0
1.0;1.0;0.0;0.0;1.0;0.0;0.0;22.0;19.0;23.0;1.0;0.6551724137931034;0.696969696969697;1.1578947368421053;1.0;1.2105263157894737;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8819047619047619;0.01904761904761905;0.09904761904761905;0.0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;44.0;26.0;2.0;1.0;0.5416666666666666;0.08333333333333333;22.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.8762088974854932;0.0425531914893617;0.08123791102514506;1.0
5.0;0.0;1.0;0.0;0.1;1.0;0.0;23.0;14.0;2.0;0.696969696969697;0.9333333333333333;0.15384615384615385;11.5;7.0;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.9310344827586207;0.02528735632183908;0.04367816091954023;2.0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;33.0;22.0;0.6956521739130435;1.0;0.7586206896551724;1.0;2.0625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.875;0.015350877192982455;0.10964912280701754;1.0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;27.0;22.0;0.43243243243243246;1.0;0.5116279069767442;1.0;1.6875;1.375;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.8791469194312796;0.04976303317535545;0.07109004739336493;1.0
1.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;45.0;23.0;0.07142857142857142;1.0;0.46938775510204084;1.0;22.5;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.876993166287016;0.05922551252847381;0.06378132118451026;0.0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;36.0;2.0;0.6875;1.0;0.16666666666666666;11.0;18.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9618528610354223;0.027247956403269755;0.010899182561307902;2.0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;27.0;2.0;0.9565217391304348;1.0;0.6666666666666666;11.0;13.5;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9128065395095368;0.0027247956403269754;0.08446866485013624;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9075144508670521;0.0;0.09248554913294797;2.0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9190751445086706;0.0;0.08092485549132948;2.0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;20.0;1.0;1.0;1.0;1.1;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9256965944272446;0.0;0.07430340557275542;0.0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;27.0;26.0;2.0;1.0;0.8387096774193549;0.2857142857142857;13.5;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9810606060606061;0.01893939393939394;0.0;2.0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8969465648854962;0.0;0.10305343511450382;0.0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;26.0;6.0;22.0;1.0;0.375;0.6875;4.333333333333333;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.86;0.04;0.1;1.0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;19.0;23.0;1.0;0.9047619047619048;0.92;1.0;4.75;5.75;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.8820960698689956;0.008733624454148471;0.1091703056768559;0.0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.8403755868544601;0.0;0.1596244131455399;1.0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;41.0;20.0;0.5116279069767442;1.0;0.4878048780487805;1.1;2.05;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.7875;0.0875;0.125;0.0
2.0;0.0;0.0;0.0;1.0;0.6666666666666666;0.0;7.0;22.0;20.0;0.7777777777777778;0.88;0.8;1.0;3.142857142857143;2.857142857142857;0.8;4.0;4.0;1.0;0.0;0.0;0.926829268292683;0.03048780487804878;0.042682926829268296;0.0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;6.0;22.0;1.0;1.0;1.0;4.0;1.0;3.6666666666666665;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.8024691358024691;0.0;0.19753086419753085;1.0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;6.0;22.0;1.0;1.0;1.0;4.0;1.0;3.6666666666666665;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.6928104575163399;0.0;0.30718954248366015;1.0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;24.0;9.0;22.0;0.8888888888888888;1.0;0.88;2.6666666666666665;1.0;2.4444444444444446;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.6888888888888889;0.022222222222222223;0.28888888888888886;1.0
