Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
1.0;0.0;0.0;1.0;0.5333333333333333;0.4;30.0;26.0;27.0;0.6818181818181818;0.5531914893617021;0.54;1.1538461538461535;1.0;1.0384615384615383;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8871595330739299;0.11284046692607;0.0;0.0;0.0;0.0
0.0;0.0;1.0;0.3125;0.4375;1.0;15.0;25.0;37.0;0.3947368421052631;0.5434782608695652;0.7551020408163265;1.0;1.6666666666666667;2.466666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.912280701754386;0.0545808966861598;0.0214424951267056;0.0058479532163742;0.0058479532163742;0.0
0.0;0.0;0.0;0.9090909090909092;0.1818181818181818;1.0;20.0;20.0;32.0;0.6060606060606061;0.4878048780487805;0.7272727272727273;1.0;1.0;1.6;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9295238095238096;0.0438095238095238;0.0019047619047619;0.0;0.0247619047619047;1.0
0.0;0.0;3.0;0.0;0.2325581395348837;1.0;15.0;28.0;64.0;0.2205882352941176;0.3943661971830985;0.8648648648648649;1.0;1.8666666666666667;4.266666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9160997732426304;0.0600907029478458;0.0238095238095238;0.0;0.0;0.0
0.0;0.0;2.0;0.2631578947368421;0.131578947368421;1.0;20.0;23.0;59.0;0.3174603174603174;0.323943661971831;0.7972972972972973;1.0;1.15;2.95;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9130434782608696;0.0606407322654462;0.0263157894736842;0.0;0.0;1.0
0.0;1.0;2.0;0.1515151515151515;0.5454545454545454;1.0;15.0;30.0;54.0;0.2272727272727272;0.4411764705882353;0.7012987012987013;1.0;2.0;3.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9205607476635514;0.0654205607476635;0.0116822429906542;0.0023364485981308;0.0;0.0
0.0;0.0;1.0;0.1851851851851851;0.3703703703703703;1.0;20.0;28.0;48.0;0.3508771929824561;0.4666666666666667;0.7619047619047619;1.0;1.4;2.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9297297297297298;0.0567567567567567;0.0108108108108108;0.0;0.0027027027027027;0.0
0.0;0.0;1.0;0.5882352941176471;0.0;1.0;20.0;18.0;38.0;0.5405405405405406;0.4;0.7916666666666666;1.1111111111111112;1.0;2.111111111111111;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.925207756232687;0.0373961218836565;0.0152354570637119;0.0;0.0221606648199446;0.0
1.0;1.0;0.0;0.8333333333333334;1.0;0.6666666666666666;25.0;36.0;33.0;0.4545454545454545;0.5714285714285714;0.5;1.0;1.44;1.32;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.912621359223301;0.0624133148404993;0.0124826629680998;0.0041608876560332;0.0083217753120665;1.0
0.0;0.0;0.0;1.0;0.0;0.8;25.0;12.0;29.0;0.7575757575757576;0.4;0.7435897435897436;2.083333333333333;1.0;2.4166666666666665;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9216300940438872;0.0282131661442006;0.0313479623824451;0.0078369905956112;0.0109717868338558;1.0
1.0;0.0;1.0;1.0;0.0;0.75;35.0;18.0;36.0;0.7;0.3396226415094339;0.6428571428571429;1.9444444444444444;1.0;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9200710479573712;0.0621669626998223;0.0053285968028419;0.0;0.0124333925399644;1.0
1.0;0.0;1.0;0.7407407407407407;0.037037037037037;1.0;35.0;19.0;48.0;0.5555555555555556;0.2878787878787879;0.6956521739130435;1.8421052631578947;1.0;2.526315789473684;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8801571709233792;0.0943025540275049;0.005893909626719;0.0;0.0196463654223968;1.0
0.0;0.0;1.0;0.5882352941176471;0.5294117647058824;1.0;25.0;21.0;38.0;0.4901960784313725;0.4375;0.6666666666666666;1.1904761904761905;1.0;1.809523809523809;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8898128898128899;0.0748440748440748;0.0145530145530145;0.0;0.0207900207900207;1.0
1.0;1.0;0.0;0.9375;1.0;0.75;30.0;28.0;33.0;0.5172413793103449;0.509090909090909;0.515625;1.0714285714285714;1.0;1.1785714285714286;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8912579957356077;0.091684434968017;0.0063965884861407;0.0;0.0106609808102345;1.0
0.0;1.0;0.0;0.4347826086956521;1.0;0.3043478260869565;25.0;35.0;28.0;0.4545454545454545;0.6730769230769231;0.4590163934426229;1.0;1.4;1.12;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8793103448275862;0.0862068965517241;0.0323275862068965;0.0021551724137931;0.0;1.0
0.0;0.0;0.0;1.0;0.5;0.8;25.0;17.0;29.0;0.6578947368421053;0.4857142857142857;0.6590909090909091;1.4705882352941178;1.0;1.7058823529411764;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9182058047493404;0.0606860158311345;0.0;0.0131926121372031;0.0079155672823219;0.0
