Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;19.0;0.875;0.8823529411764706;0.8888888888888888;1.0;1.0;1.0714285714285714;1.1428571428571428;1.3571428571428572;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.6311475409836066;0.3469945355191257;0.00546448087431694;0.00819672131147541;0.00819672131147541;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.07692307692307693;27.0;15.0;6.0;18.0;0.9642857142857143;0.5172413793103449;0.3;0.5806451612903226;4.5;2.5;1.0;3.0;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6205962059620597;0.33604336043360433;0.037940379403794036;0.0027100271002710027;0.0027100271002710027;0;0;1;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;5.0;16.0;7.0;1.0;0.4166666666666667;0.6956521739130435;0.5;4.2;1.0;3.2;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6289855072463768;0.34202898550724636;0.020289855072463767;0.0;0.008695652173913044;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;7.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6360759493670886;0.3449367088607595;0.0;0.012658227848101266;0.006329113924050633;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;6.0;16.0;7.0;0.9333333333333333;1.0;0.9411764705882353;0.875;2.3333333333333335;1.0;2.6666666666666665;1.1666666666666667;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6411960132890365;0.3222591362126246;0.0033222591362126247;0.0;0.03322259136212625;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;8.0;16.0;7.0;0.8235294117647058;1.0;0.8421052631578947;0.7;2.0;1.1428571428571428;2.2857142857142856;1.0;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6317567567567568;0.3310810810810811;0.010135135135135136;0.006756756756756757;0.02027027027027027;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;11.0;0.7777777777777778;0.5555555555555556;0.8;1.0;2.8;1.0;3.2;2.2;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6241379310344828;0.3413793103448276;0.013793103448275862;0.0;0.020689655172413793;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;5.0;16.0;7.0;1.0;0.38461538461538464;0.6666666666666666;0.4666666666666667;2.4;1.0;3.2;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.5767918088737202;0.3822525597269625;0.027303754266211604;0.006825938566552901;0.006825938566552901;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;5.0;16.0;7.0;1.0;0.625;0.8421052631578947;0.7;1.4;1.0;3.2;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.5598591549295775;0.426056338028169;0.01056338028169014;0.0;0.0035211267605633804;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;16.0;16.0;17.0;0.9333333333333333;1.0;0.9411764705882353;0.9444444444444444;1.0;1.1428571428571428;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.5490909090909091;0.43272727272727274;0.0036363636363636364;0.014545454545454545;0.0;0;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;5.0;16.0;31.0;0.2222222222222222;0.2631578947368421;0.5333333333333333;1.0;1.0;1.25;4.0;7.75;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.5311355311355311;0.40293040293040294;0.05128205128205128;0.01098901098901099;0.003663003663003663;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;5.0;16.0;24.0;0.36363636363636365;0.4166666666666667;0.6956521739130435;1.0;1.0;1.25;4.0;6.0;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.5219123505976095;0.4262948207171315;0.027888446215139442;0.00398406374501992;0.0199203187250996;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5;28.0;15.0;16.0;14.0;0.8;0.4166666666666667;0.43243243243243246;0.5;2.0;1.0714285714285714;1.1428571428571428;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.49433962264150944;0.4037735849056604;0.07924528301886792;0.0037735849056603774;0.018867924528301886;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.18181818181818182;4.0;5.0;27.0;19.0;0.23529411764705882;0.2777777777777778;0.9310344827586207;0.6333333333333333;1.0;1.25;6.75;4.75;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.49794238683127573;0.43621399176954734;0.053497942386831275;0.012345679012345678;0.0;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;12.0;7.0;0.7;0.7142857142857143;1.0;0.5384615384615384;2.0;2.142857142857143;1.7142857142857142;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.5162790697674419;0.4232558139534884;0.027906976744186046;0.023255813953488372;0.009302325581395349;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.49743589743589745;0.4512820512820513;0.0;0.015384615384615385;0.035897435897435895;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;6.0;7.0;1.0;0.9375;0.8571428571428571;0.875;2.5;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.4527363184079602;0.527363184079602;0.004975124378109453;0.004975124378109453;0.009950248756218905;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;21.0;17.0;0.7368421052631579;0.75;1.0;0.7727272727272727;1.0;1.0714285714285714;1.5;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.4405940594059406;0.5099009900990099;0.024752475247524754;0.0;0.024752475247524754;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;6.0;25.0;0.6363636363636364;0.6521739130434783;0.42857142857142855;1.0;2.3333333333333335;2.5;1.0;4.166666666666667;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.4551282051282051;0.48717948717948717;0.05128205128205128;0.0;0.00641025641025641;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;14.0;15.0;17.0;10.0;0.7777777777777778;0.7894736842105263;0.85;0.9090909090909091;1.4;1.5;1.7;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.4066666666666667;0.5666666666666667;0.02666666666666667;0.0;0.0;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.06666666666666667;0.2;14.0;30.0;17.0;20.0;0.42424242424242425;0.8823529411764706;0.4857142857142857;0.5555555555555556;1.0;2.142857142857143;1.2142857142857142;1.4285714285714286;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.3696969696969697;0.5151515151515151;0.11515151515151516;0.0;0.0;1;0;0;0
2.0;1.0;1.0;0.0;0.0;0.9;1.0;0.0;0.0;23.0;25.0;6.0;17.0;0.696969696969697;0.7352941176470589;0.24;0.4722222222222222;3.8333333333333335;4.166666666666667;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.3591549295774648;0.49295774647887325;0.13380281690140844;0.014084507042253521;0.0;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;6.0;16.0;7.0;0.9333333333333333;1.0;0.9411764705882353;0.875;2.3333333333333335;1.0;2.6666666666666665;1.1666666666666667;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.3473684210526316;0.6;0.010526315789473684;0.010526315789473684;0.031578947368421054;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;17.0;0.875;1.0;0.8888888888888888;0.8947368421052632;1.0;1.2142857142857142;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.23423423423423423;0.7297297297297297;0.018018018018018018;0.009009009009009009;0.009009009009009009;0;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;30.0;17.0;0.2222222222222222;0.5172413793103449;1.0;0.5483870967741935;1.0;3.75;7.5;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.1889763779527559;0.5905511811023622;0.11023622047244094;0.0;0.11023622047244094;1;0;0;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;22.0;7.0;0.7;0.45454545454545453;1.0;0.5384615384615384;2.8;1.0;4.4;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.2077922077922078;0.6623376623376623;0.07792207792207792;0.0;0.05194805194805195;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;1.0;14.0;15.0;10.0;22.0;0.6086956521739131;0.625;0.6666666666666666;0.8461538461538461;1.4;1.5;1.0;2.2;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.15555555555555556;0.7;0.1;0.0;0.044444444444444446;0;0;1;1
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.5;4.0;15.0;26.0;22.0;0.21052631578947367;0.5;0.8387096774193549;0.6875;1.0;3.75;6.5;5.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.14583333333333334;0.65625;0.15625;0.0;0.041666666666666664;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;7.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.05405405405405406;0.7297297297297297;0.0;0.05405405405405406;0.16216216216216217;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;7.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;1.0;2.2857142857142856;1.0;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.0;0.6086956521739131;0.043478260869565216;0.0;0.34782608695652173;0;1;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;21.0;0.7777777777777778;0.7894736842105263;0.8;1.0;1.0;1.0714285714285714;1.1428571428571428;1.5;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.5405405405405406;0.10810810810810811;0.08108108108108109;0.2702702702702703;0;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;25.0;7.0;0.6086956521739131;0.35714285714285715;1.0;0.4375;2.8;1.0;5.0;1.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.0;0.3888888888888889;0.5;0.05555555555555555;0.05555555555555555;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;17.0;17.0;0.8;0.9375;1.0;0.9444444444444444;1.0;3.75;4.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;1;0;0;0
