Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;1;1
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;0.75;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.875;0.2857142857142857;0.0;1.0;1.0;0.5;0.0;1.0;0.75;0.25;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.8;1.2;1.0;0.0;0.4;0.0;0.6;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.8;0.8;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333;0;1
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.6428571428571429;0.0;1.0;0.8;1.2;1.0;0.0;0.7272727272727273;0.0;0.2727272727272727;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.8333333333333334;0.0;0.16666666666666666;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.29411764705882354;0.0;1.0;1.0;0.75;0.0;1.0;0.875;0.0;0.125;0;1
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.35714285714285715;0.0;1.0;1.0;0.75;0.0;1.0;0.9166666666666666;0.08333333333333333;0.0;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.5294117647058824;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5625;0.5625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.6956521739130435;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.5652173913043478;0.0;1.0;0.8;0.8;0.0;0.0;0.95;0.05;0.0;0;1
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.6666666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4;0.68;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.36;0.8;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3103448275862069;0.8387096774193549;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3870967741935484;0.7333333333333333;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;6.0;0.0;1.0;0.0;1.0;0.34375;0.7941176470588235;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
