Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.7142857142857143;0.0;0.2857142857142857;1;0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.7692307692307693;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.875;0.0;0.125;1;0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8;0.5333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5789473684210527;0.631578947368421;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.45454545454545453;0.75;0.0;1.0;0.8;1.2;1.0;0.0;0.9;0.0;0.1;1;0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.6;0.0;1.0;1.0;0.75;0.0;1.0;0.9166666666666666;0.0;0.08333333333333333;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.6296296296296297;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9259259259259259;0.0;0.07407407407407407;1;0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.48148148148148145;0.5714285714285714;0.0;1.0;0.5;1.0;1.0;0.0;0.9629629629629629;0.0;0.037037037037037035;1;0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5666666666666667;0.5517241379310345;0.0;1.0;1.0;0.75;0.0;1.0;0.8125;0.09375;0.09375;0;1
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.4666666666666667;0.5806451612903226;0.0;1.0;0.5;1.0;1.0;0.0;0.8285714285714286;0.08571428571428572;0.08571428571428572;1;0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.5757575757575758;0.0;1.0;1.0;0.75;0.0;1.0;0.8333333333333334;0.08333333333333333;0.08333333333333333;0;1
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5142857142857142;0.6571428571428571;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.90625;0.03125;0.0625;0;1
1.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4473684210526316;0.6944444444444444;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.38461538461538464;0.7435897435897436;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7837837837837838;0.0;1.0;1.25;0.75;0.0;1.0;0.9444444444444444;0.05555555555555555;0.0;0;1
