Qsize_R13;Qsize_R14;Cur_Charge_comparable_R13;Cur_Charge_comparable_R14;Exp_Charge__R13;Exp_Charge__R14;Exp_ChargeRates_R13;Exp_ChargeRates_R14;Exp_Charge__comparable_R13;Exp_Charge__comparable_R14;Eff_Gross_R13;Eff_Gross_R14;predFamilies_R13;predFamilies_R14;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8978930307941653;0.079416531604538;0.0178282009724473;0.0048622366288492;0.0;0.0
0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9191616766467066;0.0643712574850299;0.0119760479041916;0.0044910179640718;0.0;0.0
0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.90990990990991;0.048048048048048;0.03003003003003;0.003003003003003;0.009009009009009;0.0
0.0;1.0;0.8;1.0;10.0;15.0;0.6666666666666666;0.7894736842105263;1.0;1.5;0.8571428571428571;1.4285714285714286;1.0;0.0;0.899390243902439;0.073170731707317;0.0137195121951219;0.0;0.0137195121951219;0.0
0.0;1.0;0.0;1.0;6.0;20.0;0.375;1.0;1.0;3.333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.94314381270903;0.0351170568561872;0.0;0.0050167224080267;0.0167224080267558;0.0
0.0;0.0;0.0;1.0;6.0;14.0;0.6;1.0;1.0;2.333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.912751677852349;0.0654362416107382;0.0151006711409395;0.0;0.0067114093959731;0.0
0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8189910979228486;0.172106824925816;0.0;0.0089020771513353;0.0;0.0
0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7857142857142857;0.1651785714285714;0.0267857142857142;0.0089285714285714;0.0133928571428571;0.0
0.0;0.0;0.0;1.0;6.0;11.0;0.8571428571428571;1.0;1.0;1.8333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7647058823529411;0.2205882352941176;0.0098039215686274;0.0;0.0049019607843137;0.0
0.0;1.0;0.0;1.0;10.0;20.0;0.5;1.0;1.0;2.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.4794520547945205;0.3424657534246575;0.0890410958904109;0.0205479452054794;0.0684931506849315;0.0
0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.5391304347826087;0.3304347826086956;0.0782608695652174;0.0;0.0521739130434782;1.0
