Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5555555555555556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.3333333333333333;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.6153846153846154;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7777777777777778;0.0;0.2222222222222222;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9333333333333333;0.4117647058823529;0.0;1.0;0.8;1.2;1.0;0.0;0.8461538461538461;0.0;0.15384615384615385;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1875;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8947368421052632;0.38095238095238093;0.0;1.0;0.8;1.2;1.0;0.0;0.8333333333333334;0.16666666666666666;0.0;1;0
2.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9130434782608695;0.2608695652173913;0.0;1.0;0.8;0.8;0.0;0.0;0.8636363636363636;0.13636363636363635;0.0;0;1
2.0;4.0;1.0;0.0;1.0;0.0;1.0;0.75;0.37037037037037035;0.0;1.0;1.0;0.75;0.0;1.0;0.8888888888888888;0.1111111111111111;0.0;0;1
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6774193548387096;0.43333333333333335;0.0;1.0;1.0;0.75;0.0;1.0;0.9;0.1;0.0;0;1
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9545454545454546;0.0;0.045454545454545456;1;0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.35714285714285715;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9629629629629629;0.0;0.037037037037037035;0;1
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.36;0.0;1.0;1.0;0.5;0.0;1.0;0.96;0.0;0.04;0;1
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6956521739130435;0.36363636363636365;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
3.0;3.0;4.0;0.0;1.0;0.0;1.0;0.68;0.48148148148148145;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.35294117647058826;0.0;1.0;0.8;0.8;0.0;0.0;0.9285714285714286;0.07142857142857142;0.0;0;1
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.4166666666666667;0.0;1.0;1.0;0.75;0.0;1.0;0.75;0.0;0.25;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7692307692307693;0.0;0.23076923076923078;1;0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.47058823529411764;0.0;1.0;0.8;0.8;0.0;0.0;0.8125;0.0;0.1875;0;1
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.65;0.55;0.0;1.0;0.8;0.8;0.0;0.0;0.8421052631578947;0.0;0.15789473684210525;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.4;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9473684210526315;0.0;0.05263157894736842;0;1
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.5384615384615384;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9523809523809523;0.0;0.047619047619047616;1;0
4.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7407407407407407;0.36;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9583333333333334;0.041666666666666664;0.0;0;1
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.72;0.48148148148148145;0.0;1.0;0.8;1.2;1.0;0.0;0.9130434782608695;0.0;0.08695652173913043;1;0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4074074074074074;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7857142857142857;0.07142857142857142;0.14285714285714285;1;0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.8148148148148148;0.3448275862068966;0.0;1.0;0.75;1.25;1.0;0.0;0.9230769230769231;0.038461538461538464;0.038461538461538464;1;0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8275862068965517;0.2413793103448276;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9310344827586207;0.034482758620689655;0.034482758620689655;1;0
3.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2857142857142857;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9375;0.03125;0.03125;1;0
2.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.2222222222222222;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882353;0.0;0.058823529411764705;1;0
4.0;7.0;1.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.13513513513513514;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9210526315789473;0.02631578947368421;0.05263157894736842;0;1
2.0;7.0;2.0;0.0;1.0;0.0;1.0;0.875;0.21951219512195122;0.0;1.0;0.75;1.0;1.0;0.0;0.925;0.025;0.05;1;0
5.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8809523809523809;0.16666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9302325581395349;0.023255813953488372;0.046511627906976744;1;0
4.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9090909090909091;0.14285714285714285;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9523809523809523;0.0;0.047619047619047616;0;1
4.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8695652173913043;0.18181818181818182;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9545454545454546;0.0;0.045454545454545456;0;1
4.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8636363636363636;0.19047619047619047;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8888888888888888;0.0;0.1111111111111111;0;1
2.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8604651162790697;0.23255813953488372;0.0;1.0;0.8;0.8;0.0;0.0;0.9069767441860465;0.046511627906976744;0.046511627906976744;1;0
4.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8723404255319149;0.17777777777777778;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9148936170212766;0.0425531914893617;0.0425531914893617;0;1
4.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8367346938775511;0.2127659574468085;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9183673469387755;0.04081632653061224;0.04081632653061224;0;1
4.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8297872340425532;0.2222222222222222;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9347826086956522;0.0;0.06521739130434782;0;1
3.0;8.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.2826086956521739;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9318181818181818;0.0;0.06818181818181818;1;0
4.0;9.0;3.0;0.0;1.0;0.0;1.0;0.851063829787234;0.2;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9555555555555556;0.022222222222222223;0.022222222222222223;0;1
2.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8444444444444444;0.24444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1;0
5.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8863636363636364;0.1590909090909091;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9545454545454546;0.022727272727272728;0.022727272727272728;0;1
2.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8478260869565217;0.23404255319148937;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.12195121951219512;0.0;1.0;1.0;0.5;0.0;1.0;0.975609756097561;0.0;0.024390243902439025;0;1
1.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8936170212765957;0.23404255319148937;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1;0
4.0;10.0;1.0;0.0;1.0;0.0;1.0;0.9555555555555556;0.13333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9761904761904762;0.0;0.023809523809523808;0;1
2.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8958333333333334;0.1875;0.0;1.0;0.8;0.8;0.0;0.0;0.9777777777777777;0.0;0.022222222222222223;1;0
1.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9245283018867925;0.18867924528301888;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9791666666666666;0.0;0.020833333333333332;1;0
4.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9433962264150944;0.09803921568627451;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9607843137254902;0.0392156862745098;0.0;0;1
2.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9245283018867925;0.1509433962264151;0.0;1.0;0.8;0.8;0.0;0.0;0.9607843137254902;0.0;0.0392156862745098;1;0
3.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9473684210526315;0.14035087719298245;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9122807017543859;0.0;0.08771929824561403;1;0
3.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9818181818181818;0.10526315789473684;0.0;1.0;0.75;1.25;1.0;0.0;0.9629629629629629;0.0;0.037037037037037035;1;0
4.0;13.0;0.0;0.0;1.0;0.0;1.0;1.0;0.03636363636363636;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9464285714285714;0.0;0.05357142857142857;0;1
1.0;13.0;0.0;0.0;1.0;0.0;1.0;0.9672131147540983;0.13114754098360656;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9482758620689655;0.0;0.05172413793103448;0;1
5.0;13.0;1.0;0.0;1.0;0.0;1.0;0.873015873015873;0.15873015873015872;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.953125;0.0;0.046875;1;0
2.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9636363636363636;0.10909090909090909;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;13.0;0.0;0.0;1.0;0.0;1.0;0.9830508474576272;0.08771929824561403;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9310344827586207;0.13559322033898305;0.0;1.0;0.75;1.0;1.0;0.0;0.9821428571428571;0.017857142857142856;0.0;1;0
4.0;13.0;0.0;0.0;1.0;0.0;1.0;0.95;0.11666666666666667;0.0;1.0;0.8;0.8;0.0;0.0;0.9824561403508771;0.017543859649122806;0.0;0;1
5.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9137931034482759;0.1206896551724138;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9491525423728814;0.0;0.05084745762711865;0;1
3.0;12.0;2.0;0.0;1.0;0.0;1.0;0.9;0.18333333333333332;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;13.0;2.0;0.0;1.0;0.0;1.0;0.9016393442622951;0.11666666666666667;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;12.0;2.0;0.0;1.0;0.0;1.0;0.9298245614035088;0.08928571428571429;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;11.0;0.0;0.0;1.0;0.0;1.0;0.9807692307692307;0.09615384615384616;0.0;1.0;0.8;0.8;0.0;0.0;0.96;0.02;0.02;1;0
5.0;12.0;0.0;0.0;1.0;0.0;1.0;1.0;0.019230769230769232;0.0;1.0;1.0;0.5;0.0;1.0;0.9622641509433962;0.018867924528301886;0.018867924528301886;0;1
5.0;12.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0196078431372549;0.0;1.0;1.0;0.5;0.0;1.0;0.9259259259259259;0.037037037037037035;0.037037037037037035;0;1
4.0;11.0;0.0;0.0;1.0;0.0;1.0;1.0;0.07547169811320754;0.0;1.0;0.8;0.8;0.0;0.0;0.9245283018867925;0.018867924528301886;0.05660377358490566;0;1
4.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9464285714285714;0.09259259259259259;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.017857142857142856;0.05357142857142857;0;1
2.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9423076923076923;0.1320754716981132;0.0;1.0;0.75;1.0;1.0;0.0;0.9423076923076923;0.0;0.057692307692307696;1;0
4.0;11.0;0.0;0.0;1.0;0.0;1.0;1.0;0.04081632653061224;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;11.0;0.0;0.0;1.0;0.0;1.0;0.9636363636363636;0.14545454545454545;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
3.0;11.0;1.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.21666666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
1.0;12.0;1.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.18032786885245902;0.0;1.0;1.2;0.8;0.0;1.0;0.95;0.0;0.05;0;1
3.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9019607843137255;0.18867924528301888;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.11538461538461539;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9803921568627451;0.0196078431372549;0.0;0;1
2.0;12.0;1.0;0.0;1.0;0.0;1.0;0.8771929824561403;0.19298245614035087;0.0;1.0;0.8;0.8;0.0;0.0;0.9814814814814815;0.018518518518518517;0.0;0;1
2.0;12.0;2.0;0.0;1.0;0.0;1.0;0.819672131147541;0.23333333333333334;0.0;1.0;1.0;0.75;0.0;1.0;0.9827586206896551;0.017241379310344827;0.0;0;1
3.0;11.0;3.0;0.0;1.0;0.0;1.0;0.7966101694915254;0.2786885245901639;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
1.0;12.0;3.0;0.0;1.0;0.0;1.0;0.8153846153846154;0.27692307692307694;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;13.0;3.0;0.0;1.0;0.0;1.0;0.835820895522388;0.21212121212121213;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
