Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;1.0;0;1
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4444444444444444;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.8333333333333334;0.0;0.16666666666666666;1;0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.45454545454545453;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2857142857142857;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.35714285714285715;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8571428571428571;0.0;0.14285714285714285;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.42857142857142855;0.0;1.0;1.0;0.5;0.0;1.0;0.8666666666666667;0.0;0.13333333333333333;0;1
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.9090909090909091;0.09090909090909091;0.0;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;1.25;1.0;0.0;0.0;1.0;0.0;1;0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.2857142857142857;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2;1.0;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.9333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.23529411764705882;0.9473684210526315;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.38095238095238093;0.7894736842105263;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4;0.84;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.27586206896551724;0.8620689655172413;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.21212121212121213;0.8857142857142857;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.2647058823529412;0.8333333333333334;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;6.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7777777777777778;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2777777777777778;0.8157894736842105;0.0;1.0;0.75;1.25;1.0;0.0;0.9705882352941176;0.0;0.029411764705882353;1;0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7741935483870968;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.90625;0.0;0.09375;0;1
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.29411764705882354;0.8055555555555556;0.0;1.0;0.75;1.25;1.0;0.0;0.9117647058823529;0.0;0.08823529411764706;1;0
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3103448275862069;0.8275862068965517;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.038461538461538464;0.0;1;0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.40625;0.7;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3548387096774194;0.75;0.0;1.0;0.75;1.0;1.0;0.0;0.9655172413793104;0.0;0.034482758620689655;1;0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.4594594594594595;0.7027027027027027;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.96875;0.0;0.03125;1;0
4.0;3.0;5.0;0.0;1.0;0.0;1.0;0.5;0.5833333333333334;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9714285714285714;0.02857142857142857;0.0;0;1
5.0;3.0;6.0;0.0;1.0;0.0;1.0;0.4473684210526316;0.6052631578947368;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.972972972972973;0.02702702702702703;0.0;1;0
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.525;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.875;0.075;0.05;0;1
5.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3888888888888889;0.6486486486486487;0.0;1.0;0.5;1.0;1.0;0.0;0.9459459459459459;0.02702702702702703;0.02702702702702703;1;0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4473684210526316;0.6578947368421053;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;4.0;7.0;0.0;1.0;0.0;1.0;0.3953488372093023;0.6976744186046512;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4358974358974359;0.6578947368421053;0.0;1.0;1.0;0.75;0.0;1.0;0.9722222222222222;0.027777777777777776;0.0;0;1
4.0;4.0;7.0;0.0;1.0;0.0;1.0;0.3684210526315789;0.7;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;7.0;0.0;1.0;0.0;1.0;0.4418604651162791;0.6744186046511628;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;5.0;8.0;0.0;1.0;0.0;1.0;0.4;0.6888888888888889;0.0;1.0;0.8;0.8;0.0;0.0;0.9534883720930233;0.023255813953488372;0.023255813953488372;0;1
1.0;4.0;8.0;0.0;1.0;0.0;1.0;0.35555555555555557;0.7777777777777778;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;4.0;9.0;0.0;1.0;0.0;1.0;0.2608695652173913;0.7916666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;9.0;0.0;1.0;0.0;1.0;0.34615384615384615;0.76;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;4.0;9.0;0.0;1.0;0.0;1.0;0.29411764705882354;0.8163265306122449;0.0;1.0;1.2;0.8;0.0;1.0;0.9782608695652174;0.021739130434782608;0.0;0;1
5.0;4.0;10.0;0.0;1.0;0.0;1.0;0.21568627450980393;0.8235294117647058;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.98;0.02;0.0;0;1
4.0;3.0;10.0;0.0;1.0;0.0;1.0;0.19230769230769232;0.8518518518518519;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9615384615384616;0.0;0.038461538461538464;1;0
4.0;3.0;9.0;0.0;1.0;0.0;1.0;0.20408163265306123;0.8431372549019608;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9215686274509803;0.0;0.0784313725490196;1;0
4.0;4.0;9.0;0.0;1.0;0.0;1.0;0.23529411764705882;0.8113207547169812;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9245283018867925;0.0;0.07547169811320754;1;0
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.2549019607843137;0.78;0.0;1.0;1.0;0.5;0.0;1.0;0.9245283018867925;0.0;0.07547169811320754;0;1
1.0;4.0;10.0;0.0;1.0;0.0;1.0;0.2962962962962963;0.8148148148148148;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.96;0.0;0.04;0;1
4.0;3.0;10.0;0.0;1.0;0.0;1.0;0.1836734693877551;0.8627450980392157;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9591836734693877;0.0;0.04081632653061224;1;0
4.0;3.0;9.0;0.0;1.0;0.0;1.0;0.1956521739130435;0.8541666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9777777777777777;0.022222222222222223;0.0;1;0
3.0;3.0;9.0;0.0;1.0;0.0;1.0;0.2653061224489796;0.8367346938775511;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9777777777777777;0.0;0.022222222222222223;0;1
1.0;3.0;10.0;0.0;1.0;0.0;1.0;0.24528301886792453;0.8679245283018868;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9791666666666666;0.0;0.020833333333333332;0;1
2.0;2.0;10.0;0.0;1.0;0.0;1.0;0.18181818181818182;0.8909090909090909;0.0;1.0;0.8;0.8;0.0;0.0;0.9622641509433962;0.0;0.03773584905660377;0;1
4.0;2.0;11.0;0.0;1.0;0.0;1.0;0.13793103448275862;0.9;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9655172413793104;0.0;0.034482758620689655;1;0
2.0;2.0;11.0;0.0;1.0;0.0;1.0;0.1724137931034483;0.8947368421052632;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;1.0;12.0;0.0;1.0;0.0;1.0;0.10714285714285714;0.9310344827586207;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9642857142857143;0.017857142857142856;0.017857142857142856;1;0
1.0;1.0;11.0;0.0;1.0;0.0;1.0;0.1724137931034483;0.9310344827586207;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;10.0;0.0;1.0;0.0;1.0;0.16981132075471697;0.8679245283018868;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9622641509433962;0.018867924528301886;0.018867924528301886;1;0
4.0;1.0;10.0;0.0;1.0;0.0;1.0;0.19607843137254902;0.8823529411764706;0.0;1.0;0.8;0.8;0.0;0.0;0.9591836734693877;0.02040816326530612;0.02040816326530612;1;0
3.0;2.0;9.0;0.0;1.0;0.0;1.0;0.24528301886792453;0.8490566037735849;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
4.0;2.0;10.0;0.0;1.0;0.0;1.0;0.16;0.8846153846153846;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
3.0;3.0;10.0;0.0;1.0;0.0;1.0;0.23636363636363636;0.8490566037735849;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;0.0;9.0;0.0;1.0;0.0;1.0;0.07317073170731707;0.9767441860465116;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.975;0.025;0.0;1;0
2.0;0.0;9.0;0.0;1.0;0.0;1.0;0.13953488372093023;0.9534883720930233;0.0;1.0;0.8;0.8;0.0;0.0;0.9512195121951219;0.0;0.04878048780487805;0;1
4.0;0.0;10.0;0.0;1.0;0.0;1.0;0.08695652173913043;0.9583333333333334;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9565217391304348;0.0;0.043478260869565216;1;0
5.0;0.0;9.0;0.0;1.0;0.0;1.0;0.07317073170731707;0.975609756097561;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9512195121951219;0.024390243902439025;0.024390243902439025;1;0
3.0;1.0;8.0;0.0;1.0;0.0;1.0;0.17777777777777778;0.9333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;8.0;0.0;1.0;0.0;1.0;0.18181818181818182;0.9090909090909091;0.0;1.0;0.8;0.8;0.0;0.0;0.9302325581395349;0.023255813953488372;0.046511627906976744;1;0
3.0;0.0;6.0;0.0;1.0;0.0;1.0;0.19444444444444445;0.9444444444444444;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.96875;0.0;0.03125;1;0
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.22857142857142856;0.8648648648648649;0.0;1.0;0.75;1.25;1.0;0.0;0.9696969696969697;0.0;0.030303030303030304;1;0
5.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2571428571428571;0.8;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.375;0.775;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9714285714285714;0.0;0.02857142857142857;1;0
