Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.7777777777777778;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4615384615384615;0.8461538461538461;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3125;0.9444444444444444;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.7647058823529411;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.4;0.85;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9375;0.0625;0.0;1;0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.6666666666666666;0.0;1.0;1.0;0.75;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3809523809523809;0.7142857142857143;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9047619047619048;0.0;0.0952380952380952;0;1
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8823529411764706;0.0;1.0;0.75;1.25;1.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4;0.7142857142857143;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.5;0.8333333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.625;0.625;0.0;1.0;0.8;0.8;0.0;0.0;0.9230769230769232;0.0769230769230769;0.0;0;1
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.8;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.6;0.5333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.7857142857142857;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.6923076923076923;0.1538461538461538;0.1538461538461538;0;1
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4;0.8823529411764706;0.0;1.0;0.8;1.2;1.0;0.0;0.7857142857142857;0.0714285714285714;0.1428571428571428;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.6875;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.7777777777777778;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333332;0.0;0.0666666666666666;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6;0.6;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0588235294117647;0.0;1;0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5217391304347826;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.95;0.05;0.0;1;0
3.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7083333333333334;0.4545454545454545;0.0;1.0;1.25;0.75;0.0;1.0;0.9047619047619048;0.0;0.0952380952380952;0;1
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.5384615384615384;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4117647058823529;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;0;1
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.4864864864864865;0.0;1.0;1.0;0.75;0.0;1.0;0.9714285714285714;0.0;0.0285714285714285;0;1
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5641025641025641;0.5609756097560976;0.0;1.0;0.8;1.2;1.0;0.0;0.9210526315789472;0.0;0.0789473684210526;1;0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.4722222222222222;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9714285714285714;0.0;0.0285714285714285;1;0
3.0;6.0;3.0;0.0;1.0;0.0;1.0;0.65;0.475;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6744186046511628;0.4047619047619047;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.717391304347826;0.3695652173913043;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6888888888888889;0.391304347826087;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.723404255319149;0.3333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.75;0.3863636363636363;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.95;0.0;0.05;1;0
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8378378378378378;0.3076923076923077;0.0;1.0;0.8;1.2;1.0;0.0;0.9705882352941176;0.0;0.0294117647058823;1;0
4.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8536585365853658;0.2051282051282051;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9736842105263158;0.0;0.0263157894736842;0;1
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.813953488372093;0.2439024390243902;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.975;0.0;0.025;0;1
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7906976744186046;0.3023255813953488;0.0;1.0;0.8;0.8;0.0;0.0;0.951219512195122;0.0;0.048780487804878;0;1
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.7083333333333334;0.4;0.0;1.0;0.8;1.2;1.0;0.0;0.9565217391304348;0.0;0.0434782608695652;1;0
3.0;8.0;5.0;0.0;1.0;0.0;1.0;0.7307692307692307;0.3653846153846153;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9791666666666666;0.0208333333333333;0.0;1;0
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.75;0.2884615384615384;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;8.0;5.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.3018867924528302;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;8.0;6.0;0.0;1.0;0.0;1.0;0.7090909090909091;0.3148148148148148;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;8.0;6.0;0.0;1.0;0.0;1.0;0.7307692307692307;0.3461538461538461;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;9.0;6.0;0.0;1.0;0.0;1.0;0.7627118644067796;0.3389830508474576;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;10.0;5.0;0.0;1.0;0.0;1.0;0.7868852459016393;0.2950819672131147;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9655172413793104;0.0;0.0344827586206896;1;0
5.0;11.0;5.0;0.0;1.0;0.0;1.0;0.7936507936507936;0.2258064516129032;0.0;1.0;1.0;0.5;0.0;1.0;0.9682539682539684;0.0;0.0317460317460317;0;1
4.0;11.0;6.0;0.0;1.0;0.0;1.0;0.7878787878787878;0.2727272727272727;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.0;0.03125;0;1
5.0;10.0;6.0;0.0;1.0;0.0;1.0;0.7580645161290323;0.2741935483870967;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;11.0;6.0;0.0;1.0;0.0;1.0;0.7878787878787878;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.96875;0.015625;0.015625;0;1
3.0;10.0;6.0;0.0;1.0;0.0;1.0;0.8064516129032258;0.2741935483870967;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9661016949152542;0.0;0.0338983050847457;1;0
1.0;10.0;5.0;0.0;1.0;0.0;1.0;0.85;0.25;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9642857142857144;0.0178571428571428;0.0178571428571428;1;0
4.0;11.0;4.0;0.0;1.0;0.0;1.0;0.8709677419354839;0.1666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.1724137931034483;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.918032786885246;0.0491803278688524;0.0327868852459016;0;1
1.0;9.0;3.0;0.0;1.0;0.0;1.0;0.875;0.2241379310344827;0.0;1.0;0.8;1.2;1.0;0.0;0.9629629629629628;0.0;0.037037037037037;1;0
2.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8833333333333333;0.1833333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9655172413793104;0.0;0.0344827586206896;0;1
2.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8360655737704918;0.2166666666666666;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;10.0;4.0;0.0;1.0;0.0;1.0;0.796875;0.2539682539682539;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8;0.2833333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9649122807017544;0.0;0.0350877192982456;1;0
3.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8448275862068966;0.2333333333333333;0.0;1.0;0.75;1.25;1.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
1.0;10.0;2.0;0.0;1.0;0.0;1.0;0.859375;0.234375;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9830508474576272;0.0;0.0169491525423728;0;1
