Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;1;0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2857142857142857;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3846153846153846;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.6470588235294118;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4;0.6875;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.6666666666666666;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.625;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.6666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.3076923076923077;0.7857142857142857;0.0;1.0;0.5;1.0;1.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4705882352941176;0.7333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.0;0.0714285714285714;0;1
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4736842105263157;0.8421052631578947;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9285714285714286;0.0;0.0714285714285714;1;0
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.55;0.65;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;1;0
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.64;0.56;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8;0.12;0.08;0;1
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.48;0.6;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8214285714285714;0.0714285714285714;0.1071428571428571;1;0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.5714285714285714;0.0;1.0;1.25;0.75;0.0;1.0;0.9;0.0;0.1;0;1
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5217391304347826;0.6521739130434783;0.0;1.0;0.8;0.8;0.0;0.0;0.9047619047619048;0.0;0.0952380952380952;1;0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.6363636363636364;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6956521739130435;0.4782608695652174;0.0;1.0;0.8;0.8;0.0;0.0;0.9047619047619048;0.0;0.0952380952380952;0;1
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5925925925925926;0.52;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.92;0.0;0.08;0;1
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5517241379310345;0.6129032258064516;0.0;1.0;0.8;1.2;1.0;0.0;0.925925925925926;0.0;0.074074074074074;1;0
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6060606060606061;0.5151515151515151;0.0;1.0;0.8;0.8;0.0;0.0;0.935483870967742;0.0;0.064516129032258;1;0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6571428571428571;0.4444444444444444;0.0;1.0;0.75;1.0;1.0;0.0;0.9411764705882352;0.0;0.0588235294117647;1;0
4.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.3783783783783784;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.945945945945946;0.0;0.054054054054054;0;1
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.7096774193548387;0.3793103448275862;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9310344827586208;0.0;0.0689655172413793;0;1
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.6551724137931034;0.4137931034482758;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.71875;0.3666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9655172413793104;0.0344827586206896;0.0;0;1
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.6857142857142857;0.4571428571428571;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.967741935483871;0.032258064516129;0.0;1;0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.7352941176470589;0.3823529411764705;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6285714285714286;0.4285714285714285;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.5;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6764705882352942;0.4411764705882353;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.0;0.032258064516129;1;0
2.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.3888888888888889;0.0;1.0;0.8;0.8;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;0;1
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6451612903225806;0.4193548387096774;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
