Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.625;0.625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.6428571428571429;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2222222222222222;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.3636363636363636;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.5384615384615384;0.0;1.0;0.8;0.8;0.0;0.0;0.75;0.25;0.0;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.4117647058823529;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.75;0.125;0.125;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.3;0.0;1.0;0.75;1.25;1.0;0.0;0.8333333333333334;0.1111111111111111;0.0555555555555555;1;0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1176470588235294;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8333333333333334;0.0;0.1666666666666666;0;1
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.7647058823529411;0.0;0.2352941176470588;0;1
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9333333333333332;0.2;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8666666666666667;0.0;0.1333333333333333;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8;0.2857142857142857;0.0;1.0;1.0;0.5;0.0;1.0;0.8125;0.0625;0.125;0;1
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.75;0.3333333333333333;0.0;1.0;1.0;0.5;0.0;1.0;0.8235294117647058;0.0588235294117647;0.1176470588235294;0;1
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909092;0.4615384615384615;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5333333333333333;0.0;1.0;0.75;0.75;1.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.65;0.65;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7368421052631579;0.1578947368421052;0.1052631578947368;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4285714285714285;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8636363636363636;0.0909090909090909;0.0454545454545454;1;0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.3684210526315789;0.0;1.0;1.25;0.75;0.0;1.0;0.9411764705882352;0.0;0.0588235294117647;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.45;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5833333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4347826086956521;0.625;0.0;1.0;0.5;1.0;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5357142857142857;0.6428571428571429;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.92;0.0;0.08;1;0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5517241379310345;0.0;1.0;1.2;0.8;0.0;1.0;0.9615384615384616;0.0;0.0384615384615384;0;1
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.4838709677419355;0.5806451612903226;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666668;0.0;0.0333333333333333;0;1
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4705882352941176;0.6470588235294118;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;0;1
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4117647058823529;0.696969696969697;0.0;1.0;1.0;0.75;0.0;1.0;0.9375;0.0;0.0625;0;1
4.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3783783783783784;0.7297297297297297;0.0;1.0;0.8;0.8;0.0;0.0;0.9428571428571428;0.0;0.0571428571428571;1;0
3.0;4.0;5.0;0.0;1.0;0.0;1.0;0.45;0.675;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9722222222222222;0.0;0.0277777777777777;0;1
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3548387096774194;0.7741935483870968;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.0;0.1;0;1
