Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.5714285714285714;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.9166666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5454545454545454;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.4666666666666667;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6;0.5;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.625;0.4705882352941176;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.4705882352941176;0.0;1.0;1.0;0.75;0.0;1.0;0.7368421052631579;0.1578947368421052;0.1052631578947368;0;1
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5625;0.5294117647058824;0.0;1.0;0.5;1.0;1.0;0.0;0.8333333333333334;0.1111111111111111;0.0555555555555555;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.7272727272727273;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.625;0.125;0.25;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769232;0.4615384615384615;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.6111111111111112;0.0;1.0;0.8;1.2;1.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.8235294117647058;0.0;0.1764705882352941;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8;0.3;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.782608695652174;0.1304347826086956;0.0869565217391304;1;0
3.0;4.0;0.0;0.0;1.0;0.0;1.0;0.875;0.2727272727272727;0.0;1.0;1.25;0.75;0.0;1.0;0.7916666666666666;0.0833333333333333;0.125;0;1
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.85;0.35;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
