Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;1.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.5833333333333334;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.4;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.55;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.4;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.95;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;0;1
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.2941176470588235;0.0;1.0;1.0;0.75;0.0;1.0;0.875;0.0;0.125;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.3684210526315789;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8947368421052632;0.0;0.1052631578947368;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.3;0.0;1.0;1.0;0.5;0.0;1.0;0.8181818181818182;0.0909090909090909;0.0909090909090909;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.5384615384615384;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8888888888888888;0.1111111111111111;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.625;0.6666666666666666;0.0;1.0;0.8;1.2;1.0;0.0;0.9230769230769232;0.0769230769230769;0.0;1;0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.4615384615384615;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7857142857142857;0.0714285714285714;0.1428571428571428;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.625;0.625;0.0;1.0;0.8;0.8;0.0;0.0;0.8571428571428571;0.0;0.1428571428571428;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7272727272727273;0.0;1.0;0.8;1.2;1.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5714285714285714;0.0;1.0;1.0;0.75;0.0;1.0;0.9;0.0;0.1;0;1
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.6666666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.95;0.0;0.05;0;1
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.75;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.625;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6;0.48;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5714285714285714;0.0;1.0;0.75;1.0;1.0;0.0;0.96;0.0;0.04;1;0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.64;0.52;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0454545454545454;0.0;0;1
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5384615384615384;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.96;0.04;0.0;0;1
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.5666666666666667;0.6333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5454545454545454;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
