Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.7142857142857143;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;1.0;0.0;1.0;1.25;0.75;0.0;1.0;0.4;0.6;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.75;0.25;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.5833333333333334;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.1111111111111111;0.0;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;0.7058823529411765;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6842105263157895;0.5714285714285714;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.3809523809523809;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.4210526315789473;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.4615384615384615;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.3571428571428571;0.0;1.0;0.5;1.0;1.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.3333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9285714285714286;0.0;0.0714285714285714;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8125;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.2666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8666666666666667;0.0;0.1333333333333333;0;1
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.8;0.8;0.0;0.0;0.75;0.0;0.25;0;1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.75;0.5454545454545454;0.0;1.0;1.0;0.75;0.0;1.0;0.8888888888888888;0.0;0.1111111111111111;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;0.8181818181818182;0.0;0.1818181818181818;1;0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5882352941176471;0.0;1.0;0.75;1.25;1.0;0.0;0.8571428571428571;0.0;0.1428571428571428;1;0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.4736842105263157;0.0;1.0;0.75;1.25;1.0;0.0;0.8235294117647058;0.0;0.1764705882352941;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.375;0.0;1.0;0.75;1.25;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.2941176470588235;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.4210526315789473;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0625;0.0;0;1
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.75;0.55;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.85;0.35;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8636363636363636;0.2272727272727272;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9565217391304348;0.2608695652173913;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.0;0.1;1;0
4.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9615384615384616;0.125;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9166666666666666;0.0;0.0833333333333333;0;1
1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.2857142857142857;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9666666666666668;0.1071428571428571;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9629629629629628;0.037037037037037;0.0;0;1
4.0;5.0;1.0;0.0;1.0;0.0;1.0;0.90625;0.1666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9655172413793104;0.0344827586206896;0.0;0;1
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8529411764705882;0.21875;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.967741935483871;0.032258064516129;0.0;0;1
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.967741935483871;0.0;0.032258064516129;0;1
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8;0.3428571428571428;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9375;0.0;0.0625;0;1
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.75;0.3666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;0.9;0.0;0.1;0;1
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7096774193548387;0.4137931034482758;0.0;1.0;1.25;0.75;0.0;1.0;0.9629629629629628;0.0;0.037037037037037;0;1
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5142857142857142;0.0;1.0;0.8;1.2;1.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.65625;0.40625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.967741935483871;0.0;0.032258064516129;0;1
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5142857142857142;0.0;1.0;0.8;1.2;1.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6857142857142857;0.4285714285714285;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.4705882352941176;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.032258064516129;0.0;0;1
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.6;0.5405405405405406;0.0;1.0;0.8;1.2;1.0;0.0;0.9393939393939394;0.0;0.0606060606060606;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.3846153846153846;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96;0.0;0.04;0;1
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
