Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;1.0;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;1.0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.5714285714285714;0.0;0.4285714285714285;0;1
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.8;0.6666666666666666;0.0;1.0;0.8;1.2;1.0;0.0;0.6666666666666666;0.0;0.3333333333333333;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.375;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2222222222222222;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9333333333333332;0.0;0.0666666666666666;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9090909090909092;0.3181818181818182;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9444444444444444;0.0;0.0555555555555555;0;1
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.782608695652174;0.3809523809523809;0.0;1.0;1.25;0.75;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.4347826086956521;0.0;1.0;0.5;1.0;1.0;0.0;0.9545454545454546;0.0;0.0454545454545454;1;0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.4285714285714285;0.0;1.0;1.25;0.75;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.64;0.52;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0;0.0454545454545454;1;0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4166666666666667;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.75;0.3846153846153846;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.64;0.4230769230769231;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7307692307692307;0.4230769230769231;0.0;1.0;0.8;0.8;0.0;0.0;0.9565217391304348;0.0;0.0434782608695652;1;0
3.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8076923076923077;0.3333333333333333;0.0;1.0;1.25;0.75;0.0;1.0;0.9545454545454546;0.0;0.0454545454545454;0;1
2.0;7.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.4285714285714285;0.0;1.0;0.8;0.8;0.0;0.0;0.96;0.0;0.04;0;1
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.6333333333333333;0.5666666666666667;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.5428571428571428;0.6060606060606061;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.4193548387096774;0.6666666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
3.0;6.0;3.0;0.0;1.0;0.0;1.0;0.5142857142857142;0.6285714285714286;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9375;0.0;0.0625;0;1
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.4054054054054054;0.6666666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.945945945945946;0.0;0.054054054054054;1;0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.4878048780487805;0.6585365853658537;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9210526315789472;0.0;0.0789473684210526;0;1
1.0;6.0;5.0;0.0;1.0;0.0;1.0;0.425531914893617;0.6888888888888889;0.0;1.0;1.2;0.8;0.0;1.0;0.9318181818181818;0.0;0.0681818181818181;0;1
5.0;5.0;5.0;0.0;1.0;0.0;1.0;0.3076923076923077;0.7435897435897436;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9736842105263158;0.0263157894736842;0.0;0;1
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.3255813953488372;0.7906976744186046;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.95;0.0;0.05;0;1
2.0;3.0;7.0;0.0;1.0;0.0;1.0;0.2727272727272727;0.8181818181818182;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;0;1
4.0;3.0;8.0;0.0;1.0;0.0;1.0;0.2;0.851063829787234;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.86;0.06;0.08;1;0
1.0;3.0;7.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.8367346938775511;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8775510204081632;0.0408163265306122;0.0816326530612244;0;1
1.0;2.0;8.0;0.0;1.0;0.0;1.0;0.24;0.875;0.0;1.0;1.2;0.8;0.0;1.0;0.9777777777777776;0.0;0.0222222222222222;0;1
1.0;2.0;9.0;0.0;1.0;0.0;1.0;0.2222222222222222;0.8846153846153846;0.0;1.0;1.2;0.8;0.0;1.0;0.979591836734694;0.0;0.0204081632653061;0;1
3.0;2.0;10.0;0.0;1.0;0.0;1.0;0.1818181818181818;0.9090909090909092;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;10.0;0.0;1.0;0.0;1.0;0.109090909090909;0.9272727272727272;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9636363636363636;0.0;0.0363636363636363;1;0
3.0;2.0;10.0;0.0;1.0;0.0;1.0;0.1967213114754098;0.8813559322033898;0.0;1.0;1.25;0.75;0.0;1.0;0.9655172413793104;0.0;0.0344827586206896;0;1
5.0;2.0;11.0;0.0;1.0;0.0;1.0;0.1333333333333333;0.8852459016393442;0.0;1.0;0.5;1.0;1.0;0.0;0.9672131147540984;0.0;0.0327868852459016;1;0
5.0;1.0;11.0;0.0;1.0;0.0;1.0;0.06;0.9607843137254902;0.0;1.0;0.5;1.0;1.0;0.0;0.9607843137254902;0.0196078431372549;0.0196078431372549;1;0
4.0;0.0;10.0;0.0;1.0;0.0;1.0;0.1;0.98;0.0;1.0;0.8;0.8;0.0;0.0;0.9787234042553192;0.0;0.0212765957446808;1;0
4.0;1.0;10.0;0.0;1.0;0.0;1.0;0.1020408163265306;0.9411764705882352;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9591836734693876;0.0;0.0408163265306122;1;0
