Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.4;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.7777777777777778;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.9;0.0;1.0;1.2;0.8;0.0;1.0;0.8571428571428571;0.0;0.1428571428571428;0;1
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3076923076923077;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.8181818181818182;0.0;0.1818181818181818;0;1
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.25;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.8;0.0;0.2;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.8095238095238095;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8421052631578947;0.0;0.1578947368421052;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.65;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8571428571428571;0.0;0.1428571428571428;0;1
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.7391304347826086;0.0;1.0;0.75;1.25;1.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6;0.7;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.875;0.0625;0.0625;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.4375;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.625;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.6521739130434783;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5238095238095238;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.35;0.0;1.0;1.0;0.5;0.0;1.0;0.95;0.05;0.0;0;1
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.72;0.48;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9523809523809524;0.0476190476190476;0.0;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.76;0.2916666666666667;0.0;1.0;1.0;0.5;0.0;1.0;0.92;0.0;0.08;0;1
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.7407407407407407;0.4137931034482758;0.0;1.0;0.75;1.25;1.0;0.0;0.9230769230769232;0.0;0.0769230769230769;1;0
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.1176470588235294;0.0;1.0;1.0;0.5;0.0;1.0;0.8888888888888888;0.0555555555555555;0.0555555555555555;0;1
4.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9473684210526316;0.2631578947368421;0.0;1.0;0.8;0.8;0.0;0.0;0.8333333333333334;0.1111111111111111;0.0555555555555555;0;1
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.3636363636363636;0.0;1.0;0.8;0.8;0.0;0.0;0.8571428571428571;0.0952380952380952;0.0476190476190476;1;0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.24;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8846153846153846;0.0769230769230769;0.0384615384615384;0;1
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.3448275862068966;0.0;1.0;0.75;1.0;1.0;0.0;0.8928571428571429;0.0714285714285714;0.0357142857142857;1;0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.84375;0.34375;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.896551724137931;0.0344827586206896;0.0689655172413793;0;1
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6857142857142857;0.4166666666666667;0.0;1.0;0.75;1.0;1.0;0.0;0.9142857142857144;0.0285714285714285;0.0571428571428571;1;0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7317073170731707;0.3846153846153846;0.0;1.0;1.2;0.8;0.0;1.0;0.9210526315789472;0.0263157894736842;0.0526315789473684;0;1
2.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6341463414634146;0.4523809523809524;0.0;1.0;0.75;1.0;1.0;0.0;0.926829268292683;0.0;0.073170731707317;0;1
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.575;0.5;0.0;1.0;0.75;0.75;1.0;1.0;0.925;0.0;0.075;0;1
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.5238095238095238;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9302325581395348;0.0;0.0697674418604651;1;0
2.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5681818181818182;0.5116279069767442;0.0;1.0;1.0;0.75;0.0;1.0;0.9523809523809524;0.0;0.0476190476190476;0;1
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5365853658536586;0.5609756097560976;0.0;1.0;0.8;0.8;0.0;0.0;0.8809523809523809;0.0;0.119047619047619;1;0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.55;0.5238095238095238;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.926829268292683;0.0;0.073170731707317;1;0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.4883720930232558;0.0;1.0;1.0;0.75;0.0;1.0;0.9302325581395348;0.0;0.0697674418604651;0;1
4.0;6.0;5.0;0.0;1.0;0.0;1.0;0.5348837209302325;0.5333333333333333;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9761904761904762;0.0;0.0238095238095238;1;0
