P1;1;5;6;Unnamed: 4
P2;2;3;7;
P3;2;5;6;
P4;2;5;6;
P5;1;5;7;
P6;2;5;6;
P7;1;5;6;
P8;1;5;7;
P9;1;5;6;
P10;1;4;7;
P11;2;5;7;
P12;1;5;6;
P13;1;5;6;
P14;1;5;7;
P15;2;5;7;
P16;2;5;7;
P17;1;3;6;
P18;2;5;6;
P19;2;5;7;
P20;1;5;7;
P21;1;5;6;
P22;2;5;7;
P23;2;5;7;
P24;2;5;6;
P25;1;5;6;
P26;2;5;7;
P27;1;3;7;
P28;2;5;7;
P29;1;3;6;
P30;2;5;6;
P31;2;5;6;
P32;2;5;7;
P33;1;5;6;
P34;2;5;7;
P35;1;5;6;
P36;1;5;6;
P37;1;5;6;
P38;2;5;7;
P39;1;5;6;
P40;2;5;7;
P41;2;5;7;
P42;2;5;7;
P43;1;5;6;
P44;2;5;7;
P45;2;5;6;
P46;1;3;6;
P47;1;5;6;
P48;1;5;7;
P49;1;5;6;
P50;2;3;6;
P51;1;5;6;
P52;1;5;6;
P53;2;5;7;
P54;1;5;6;
P55;2;5;7;
P56;2;5;7;
P57;2;5;7;
P58;1;5;6;
P59;1;3;6;
P60;2;5;7;
P61;1;5;6;
P62;1;5;7;
P63;1;5;7;
P64;2;5;6;
P65;1;5;7;
P66;2;5;6;
P67;1;5;7;
P68;1;5;6;
P69;1;5;6;
P70;2;5;6;
P71;1;3;7;
P72;1;5;7;
P73;1;5;7;
P74;2;5;6;
P75;2;3;6;
P76;2;5;7;
P77;1;5;6;
P78;2;3;6;
P79;1;3;7;
P80;1;5;7;
P81;2;5;6;
P82;2;5;6;
P83;2;5;6;
P84;2;5;6;
P85;1;5;6;
P86;2;3;6;
P87;1;5;7;
P88;2;5;7;
P89;2;5;6;
P90;2;5;6;
P91;2;5;6;
P92;2;5;6;
