P1;2;5;6;Unnamed: 4
P2;1;5;7;
P3;2;5;7;
P4;2;5;7;
P5;2;5;7;
P6;2;5;7;
P7;1;5;7;
P8;2;5;7;
P9;2;3;7;
P10;1;5;7;
P11;1;5;6;
P12;2;5;6;
P13;1;5;6;
P14;1;5;6;
P15;2;5;7;
P16;2;5;6;
P17;1;5;6;
P18;2;3;6;
P19;2;5;7;
P20;1;5;6;
P21;2;5;6;
P22;1;5;6;
P23;1;5;6;
P24;1;5;6;
P25;1;5;7;
P26;2;4;7;
P27;1;5;7;
P28;2;5;6;
P29;2;3;7;
P30;1;5;7;
P31;1;3;7;
P32;1;5;6;
P33;1;5;7;
P34;2;5;7;
P35;1;3;6;
P36;2;5;7;
P37;1;5;6;
P38;2;5;6;
P39;1;5;6;
P40;1;5;6;
P41;2;3;6;
P42;1;5;6;
P43;2;5;6;
P44;1;5;6;
P45;2;5;7;
P46;1;5;7;
P47;2;5;6;
P48;1;5;7;
P49;2;4;6;
P50;2;5;7;
P51;2;5;7;
P52;1;5;7;
P53;1;5;7;
P54;1;5;6;
P55;1;4;6;
P56;2;5;7;
P57;2;5;7;
P58;1;5;7;
P59;2;5;6;
P60;2;3;6;
P61;1;5;7;
P62;2;3;6;
P63;2;5;7;
P64;1;5;6;
P65;1;5;7;
P66;1;5;7;
P67;2;3;6;
P68;1;5;7;
P69;2;5;7;
P70;2;5;6;
P71;1;5;7;
P72;2;5;6;
P73;1;3;6;
P74;1;3;6;
P75;2;5;7;
P76;1;5;6;
P77;2;5;7;
P78;2;5;7;
P79;1;5;6;
P80;1;5;6;
P81;1;5;6;
P82;1;5;7;
P83;1;5;6;
P84;2;3;7;
P85;2;5;7;
P86;1;5;6;
P87;1;5;7;
P88;1;5;7;
P89;2;5;7;
P90;1;3;6;
P91;2;5;7;
P92;2;5;7;
P93;1;3;6;
P94;1;5;7;
P95;1;5;6;
P96;1;5;6;
P97;1;5;7;
P98;2;5;7;
P99;1;5;6;
