P1;2;5;7;Unnamed: 4
P2;2;5;7;
P3;1;5;6;
P4;1;5;6;
P5;1;5;6;
P6;1;5;6;
P7;1;5;6;
P8;2;5;6;
P9;2;3;7;
P10;2;5;7;
P11;2;3;7;
P12;1;5;6;
P13;1;5;6;
P14;1;4;6;
P15;2;5;7;
P16;1;5;6;
P17;2;5;7;
P18;2;5;6;
P19;2;5;7;
P20;1;5;6;
P21;2;5;7;
P22;2;3;6;
P23;2;5;7;
P24;1;5;6;
P25;1;3;6;
P26;2;5;7;
P27;1;5;7;
P28;2;5;7;
P29;1;5;6;
P30;1;5;7;
P31;1;5;7;
P32;1;5;7;
P33;1;3;6;
P34;1;5;6;
P35;1;5;7;
P36;2;5;6;
P37;1;5;7;
P38;2;5;6;
P39;2;4;7;
P40;1;5;7;
P41;2;5;6;
P42;1;5;7;
P43;1;3;6;
P44;1;5;6;
P45;2;5;7;
P46;2;5;7;
P47;1;5;6;
P48;2;5;7;
P49;1;3;7;
P50;1;5;7;
P51;1;5;6;
P52;2;5;7;
P53;1;5;6;
P54;2;5;6;
P55;2;5;6;
P56;2;5;7;
P57;1;5;6;
P58;2;5;7;
P59;1;5;6;
P60;2;5;7;
P61;2;5;7;
P62;2;5;7;
P63;1;5;6;
P64;2;5;7;
P65;1;5;6;
P66;2;5;7;
P67;1;5;7;
P68;1;5;6;
P69;2;5;7;
P70;2;4;7;
P71;2;5;6;
P72;1;5;6;
P73;2;5;7;
