Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
0.0;1.0;0.0;0.1333333333333333;1.0;0.8666666666666667;17.0;33.0;34.0;0.3777777777777777;0.6875;0.6666666666666666;1.0;1.9411764705882355;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8823529411764706;0.1176470588235294;0.0;0.0;0.0;1.0
0.0;0.0;1.0;0.1111111111111111;0.1666666666666666;1.0;17.0;15.0;39.0;0.4473684210526316;0.4285714285714285;0.8863636363636364;1.1333333333333333;1.0;2.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9232365145228216;0.0477178423236514;0.0041493775933609;0.0;0.0248962655601659;0.0
1.0;0.0;1.0;0.9375;0.0625;1.0;25.0;13.0;37.0;0.5952380952380952;0.2954545454545454;0.6981132075471698;1.9230769230769231;1.0;2.8461538461538463;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9067164179104478;0.0597014925373134;0.0;0.0111940298507462;0.0223880597014925;0.0
2.0;0.0;0.0;1.0;0.0;0.5909090909090909;32.0;12.0;34.0;0.7111111111111111;0.2553191489361702;0.6071428571428571;2.6666666666666665;1.0;2.833333333333333;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9035087719298246;0.0614035087719298;0.0245614035087719;0.0;0.0105263157894736;1.0
1.0;0.0;0.0;1.0;0.5;0.55;30.0;22.0;32.0;0.5882352941176471;0.4150943396226415;0.5161290322580645;1.3636363636363635;1.0;1.4545454545454546;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8982229402261712;0.0662358642972536;0.0161550888529886;0.0;0.0193861066235864;1.0
1.0;0.0;1.0;0.9375;0.6875;1.0;30.0;29.0;37.0;0.5263157894736842;0.4833333333333333;0.5873015873015873;1.0344827586206895;1.0;1.2758620689655171;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9312796208530806;0.0497630331753554;0.0094786729857819;0.0023696682464454;0.0071090047393364;2.0
0.0;2.0;1.0;0.4;1.0;0.8;25.0;43.0;41.0;0.3571428571428571;0.589041095890411;0.5394736842105263;1.0;1.72;1.64;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9085631349782292;0.0798258345428156;0.0;0.0014513788098693;0.0101596516690856;1.0
0.0;0.0;0.0;1.0;0.875;0.75;23.0;25.0;27.0;0.6388888888888888;0.6410256410256411;0.6428571428571429;1.0;1.0869565217391304;1.173913043478261;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8932038834951457;0.0679611650485436;0.0226537216828478;0.0097087378640776;0.0064724919093851;1.0
0.0;0.0;1.0;0.0;0.0;1.0;15.0;12.0;39.0;0.4545454545454545;0.4;1.0;1.25;1.0;3.25;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8786610878661087;0.0753138075313807;0.0334728033472803;0.0;0.0125523012552301;1.0
0.0;0.0;0.0;1.0;0.0;0.0;20.0;12.0;21.0;1.0;0.7058823529411765;0.8076923076923077;1.6666666666666667;1.0;1.75;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9629629629629628;0.0308641975308641;0.0061728395061728;0.0;0.0;1.0
1.0;0.0;0.0;1.0;0.4666666666666667;0.0;30.0;19.0;21.0;0.8108108108108109;0.5588235294117647;0.4883720930232558;1.5789473684210529;1.0;1.105263157894737;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8439306358381503;0.1271676300578034;0.0;0.0;0.0289017341040462;2.0
0.0;0.0;0.0;0.25;0.0;1.0;17.0;12.0;22.0;0.68;0.5454545454545454;0.9166666666666666;1.4166666666666667;1.0;1.8333333333333333;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9022556390977444;0.075187969924812;0.0;0.0150375939849624;0.0075187969924812;1.0
0.0;1.0;0.0;0.0;1.0;0.0;15.0;34.0;14.0;0.4838709677419355;1.0;0.4666666666666667;1.0714285714285714;2.4285714285714284;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7543859649122807;0.1403508771929824;0.0;0.0263157894736842;0.0789473684210526;0.0
0.0;0.0;0.0;0.9090909090909092;1.0;0.0;20.0;29.0;14.0;0.6451612903225806;0.7435897435897436;0.4;1.4285714285714286;2.071428571428572;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6909090909090909;0.1909090909090909;0.0909090909090909;0.0;0.0272727272727272;2.0
0.0;0.0;0.0;0.3333333333333333;0.5;1.0;12.0;21.0;20.0;0.5714285714285714;0.7241379310344828;0.8;1.0;1.75;1.6666666666666667;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.821917808219178;0.1506849315068493;0.0273972602739726;0.0;0.0;0.0
