P1;2;3;6;Unnamed: 4
P2;1;5;7;
P3;2;5;7;
P4;1;5;7;
P5;2;5;7;
P6;1;5;7;
P7;1;5;7;
P8;2;5;6;
P9;1;5;7;
P10;2;5;6;
P11;2;5;6;
P12;2;5;6;
P13;1;5;7;
P14;1;5;6;
P15;1;3;6;
P16;2;5;7;
P17;1;5;6;
P18;2;5;7;
P19;1;3;6;
P20;1;5;6;
P21;1;4;6;
P22;1;5;7;
P23;2;5;7;
P24;1;5;7;
P25;2;5;7;
P26;1;5;7;
P27;2;5;7;
P28;2;5;6;
P29;1;5;6;
P30;2;5;6;
P31;2;5;6;
P32;1;3;7;
P33;1;5;6;
P34;2;5;6;
P35;2;5;6;
P36;2;5;6;
P37;2;5;7;
P38;2;5;7;
P39;2;5;6;
P40;2;5;6;
P41;1;5;6;
P42;1;5;6;
P43;2;5;7;
P44;2;5;6;
P45;1;5;7;
P46;2;5;7;
P47;1;5;6;
P48;1;5;7;
P49;1;5;7;
P50;2;4;6;
P51;2;5;7;
P52;2;5;6;
P53;2;5;7;
P54;2;3;7;
P55;2;5;6;
P56;2;5;7;
P57;2;5;6;
P58;1;5;7;
P59;2;5;6;
P60;1;5;7;
P61;2;5;7;
P62;1;5;7;
P63;1;4;7;
P64;1;5;7;
P65;2;5;7;
P66;1;5;6;
P67;2;5;7;
P68;2;5;6;
P69;1;5;6;
P70;1;5;6;
P71;2;5;6;
P72;2;5;6;
P73;2;5;7;
P74;1;3;6;
P75;1;5;6;
P76;2;5;6;
P77;1;5;7;
P78;1;5;6;
P79;1;5;6;
P80;2;5;7;
P81;1;5;7;
P82;1;5;7;
P83;1;5;7;
P84;1;5;6;
P85;1;5;6;
P86;1;5;7;
P87;1;5;6;
