Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;1.0;1.0;0.0;0.3;1.0;0.0;25.0;30.0;20.0;0.7142857142857143;0.9090909090909091;0.6060606060606061;1.25;1.5;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9418521177315147;0.00933237616654702;0.048815506101938265;0;1;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;20.0;12.0;0.6875;0.6666666666666666;1.0;1.8333333333333333;1.6666666666666667;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9451353328456474;0.0073152889539136795;0.04754937820043892;0;1;1
2.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;20.0;4.0;0.9166666666666666;0.9090909090909091;1.0;5.5;5.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9440298507462687;0.0014925373134328358;0.05447761194029851;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9285182427401341;0.0;0.07148175725986597;1;1;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;16.0;7.0;23.0;1.0;0.6363636363636364;0.8518518518518519;2.2857142857142856;1.0;3.2857142857142856;1.5;0.875;2.875;0.0;1.0;0.0;0.9328808446455505;0.0030165912518853697;0.0641025641025641;1;0;1
1.0;0.0;0.0;1.0;0.26666666666666666;0.0;1.0;16.0;7.0;18.0;0.5161290322580645;0.2692307692307692;0.8181818181818182;2.2857142857142856;1.0;2.5714285714285716;3.0;1.75;0.75;0.0;1.0;1.0;0.9224459358687547;0.014168530947054437;0.0633855331841909;1;0;0
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;26.0;20.0;0.7857142857142857;0.8125;1.0;1.1;1.3;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9253846153846154;0.004615384615384616;0.07;1;1;0
4.0;0.0;1.0;1.0;0.0;1.0;0.16666666666666666;24.0;47.0;26.0;0.46153846153846156;0.9215686274509803;0.52;1.0;1.9583333333333333;1.0833333333333333;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9124809741248098;0.0213089802130898;0.06621004566210045;1;0;1
5.0;1.0;1.0;0.0;1.0;1.0;0.0;39.0;21.0;14.0;0.6964285714285714;0.5526315789473685;0.2916666666666667;2.7857142857142856;1.5;1.0;4.4;0.8;2.8;0.0;1.0;0.0;0.915057915057915;0.026254826254826256;0.05868725868725869;0;1;1
4.0;1.0;2.0;0.0;0.8095238095238095;1.0;0.0;19.0;44.0;22.0;0.475;0.7213114754098361;0.36666666666666664;1.0;2.3157894736842106;1.1578947368421053;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9122401847575058;0.029253271747498075;0.05850654349499615;0;0;1
4.0;1.0;2.0;1.0;0.6666666666666666;0.9333333333333333;1.0;12.0;37.0;21.0;0.2926829268292683;0.5967741935483871;0.4666666666666667;1.0;3.0833333333333335;1.75;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.9205974842767296;0.030660377358490566;0.04874213836477988;0;0;1
5.0;1.0;2.0;2.0;0.42105263157894735;0.631578947368421;1.0;30.0;16.0;33.0;0.4918032786885246;0.37209302325581395;0.6226415094339622;1.875;1.0;2.0625;4.4;0.8;2.8;0.0;1.0;0.0;0.9232594936708861;0.030854430379746837;0.04588607594936709;0;1;0
4.0;1.0;2.0;2.0;0.21428571428571427;0.7857142857142857;1.0;5.0;34.0;20.0;0.16666666666666666;0.6666666666666666;0.5882352941176471;1.0;6.8;4.0;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.9353274050121261;0.02263540824575586;0.04203718674211803;1;0;0
5.0;0.0;1.0;1.0;0.1;0.7;1.0;23.0;11.0;24.0;0.575;0.5;0.75;2.090909090909091;1.0;2.1818181818181817;4.4;0.8;2.8;0.0;1.0;0.0;0.9066455696202531;0.014240506329113924;0.07911392405063292;0;0;1
4.0;0.0;0.0;2.0;0.0;0.16;1.0;2.0;27.0;47.0;0.06451612903225806;0.5192307692307693;0.9215686274509803;1.0;13.5;23.5;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8962787015043547;0.022961203483768806;0.08076009501187649;1;0;1
2.0;0.0;0.0;2.0;0.0;0.0;1.0;22.0;20.0;49.0;0.43137254901960786;0.40816326530612246;1.0;1.1;1.0;2.45;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.8852848101265823;0.022943037974683545;0.09177215189873418;0;0;1
1.0;0.0;0.0;3.0;0.0;0.0;1.0;12.0;19.0;64.0;0.22641509433962265;0.31666666666666665;1.0;1.0;1.5833333333333333;5.333333333333333;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8813291139240507;0.03243670886075949;0.08623417721518987;1;0;1
3.0;0.0;0.0;3.0;0.0;0.0;1.0;16.0;26.0;70.0;0.25;0.35135135135135137;1.0;1.0;1.625;4.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.8982338099243061;0.040370058873002525;0.061396131202691336;0;0;1
2.0;0.0;0.0;3.0;0.0;0.0;1.0;22.0;20.0;91.0;0.23655913978494625;0.21978021978021978;1.0;1.1;1.0;4.55;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.885;0.059166666666666666;0.05583333333333333;0;1;0
1.0;0.0;1.0;3.0;0.0;0.171875;1.0;12.0;30.0;87.0;0.13793103448275862;0.3191489361702128;0.8877551020408163;1.0;2.5;7.25;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8877551020408163;0.06377551020408163;0.04846938775510204;0;0;1
2.0;0.0;1.0;4.0;0.0;0.12195121951219512;1.0;22.0;16.0;102.0;0.19298245614035087;0.16326530612244897;0.9107142857142857;1.375;1.0;6.375;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8763666947014298;0.07737594617325484;0.04625735912531539;0;1;0
1.0;0.0;1.0;4.0;0.0;0.0958904109589041;1.0;12.0;26.0;76.0;0.13043478260869565;0.26262626262626265;0.9156626506024096;1.0;2.1666666666666665;6.333333333333333;3.0;4.75;0.75;0.0;0.0;1.0;0.8979947689625108;0.06974716652136007;0.03225806451612903;1;0;0
2.0;1.0;0.0;4.0;0.1527777777777778;0.08333333333333333;1.0;33.0;12.0;92.0;0.2972972972972973;0.12631578947368421;0.8440366972477065;2.75;1.0;7.666666666666667;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8923611111111112;0.07725694444444445;0.030381944444444444;1;0;0
2.0;1.0;0.0;3.0;0.234375;0.0;1.0;19.0;6.0;84.0;0.2289156626506024;0.07058823529411765;0.8484848484848485;3.1666666666666665;1.0;14.0;0.8;1.2;4.0;1.0;1.0;0.0;0.8827160493827161;0.06966490299823633;0.047619047619047616;0;1;0
5.0;1.0;0.0;3.0;0.29310344827586204;0.0;1.0;39.0;26.0;72.0;0.4020618556701031;0.25742574257425743;0.8089887640449438;1.5;1.0;2.769230769230769;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.8753339269813001;0.06678539626001781;0.0578806767586821;0;1;1
1.0;1.0;1.0;2.0;0.14583333333333334;0.3333333333333333;1.0;19.0;35.0;51.0;0.2289156626506024;0.3888888888888889;0.6891891891891891;1.0;1.8421052631578947;2.6842105263157894;3.0;4.75;0.75;0.0;0.0;1.0;0.8818681318681318;0.06501831501831502;0.05311355311355311;1;0;0
1.0;2.0;1.0;2.0;0.5434782608695652;0.30434782608695654;1.0;27.0;33.0;49.0;0.3103448275862069;0.3173076923076923;0.5568181818181818;1.0;1.2222222222222223;1.8148148148148149;0.6666666666666666;6.333333333333333;1.0;1.0;0.0;1.0;0.8740942028985508;0.0769927536231884;0.04891304347826087;1;0;0
1.0;2.0;0.0;2.0;0.28125;0.125;1.0;11.0;23.0;35.0;0.23404255319148937;0.359375;0.7291666666666666;1.0;2.090909090909091;3.1818181818181817;0.6666666666666666;6.333333333333333;1.0;1.0;0.0;1.0;0.9107142857142857;0.042293233082706765;0.046992481203007516;1;0;0
5.0;1.0;0.0;1.0;0.16;0.0;1.0;26.0;4.0;39.0;0.5098039215686274;0.12121212121212122;0.9069767441860465;6.5;1.0;9.75;4.4;0.8;2.8;0.0;1.0;0.0;0.909875359539789;0.027804410354745925;0.062320230105465;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;19.0;20.0;0.10526315789473684;0.5277777777777778;1.0;1.0;9.5;10.0;0.6666666666666666;6.333333333333333;1.0;1.0;0.0;1.0;0.887189292543021;0.016252390057361378;0.0965583173996176;1;0;0
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;20.0;24.0;0.8461538461538461;0.8333333333333334;1.0;1.1;1.0;1.2;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9117647058823529;0.004056795131845842;0.08417849898580122;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;36.0;22.0;0.6153846153846154;1.0;0.6875;1.0;2.25;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.915625;0.010416666666666666;0.07395833333333333;1;1;0
1.0;1.0;1.0;0.0;1.0;0.5714285714285714;0.0;26.0;27.0;3.0;0.7647058823529411;0.6585365853658537;0.12;8.666666666666666;9.0;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.913312693498452;0.022703818369453045;0.06398348813209494;0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;26.0;22.0;1.0;0.9285714285714286;0.9166666666666666;1.0;4.333333333333333;3.6666666666666665;0.8;5.2;4.4;1.0;0.0;0.0;0.9134199134199135;0.0021645021645021645;0.08441558441558442;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.8913043478260869;0.0;0.10869565217391304;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8882743362831859;0.0;0.11172566371681415;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;35.0;26.0;22.0;1.0;0.5777777777777777;0.5365853658536586;1.5909090909090908;1.1818181818181819;1.0;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.8748627881448957;0.020856201975850714;0.10428100987925357;0;0;1
3.0;1.0;0.0;1.0;0.7;0.0;1.0;23.0;26.0;16.0;0.696969696969697;0.6046511627906976;0.6956521739130435;1.4375;1.625;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.8977932636469221;0.019744483159117306;0.08246225319396051;0;1;0
4.0;0.0;1.0;0.0;0.13636363636363635;1.0;0.2727272727272727;27.0;45.0;28.0;0.4909090909090909;0.8333333333333334;0.5283018867924528;1.0;1.6666666666666667;1.037037037037037;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.8905704307334109;0.03608847497089639;0.07334109429569266;1;0;0
4.0;1.0;1.0;0.0;1.0;0.75;0.0;22.0;38.0;22.0;0.5945945945945946;0.6551724137931034;0.38596491228070173;1.0;1.7272727272727273;1.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8826237054085155;0.04027617951668585;0.07710011507479862;0;1;0
3.0;1.0;2.0;0.0;0.475;1.0;0.0;35.0;66.0;6.0;0.4666666666666667;0.7764705882352941;0.09230769230769231;5.833333333333333;11.0;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.8598870056497175;0.06666666666666667;0.07344632768361582;1;1;1
5.0;0.0;1.0;0.0;0.1;1.0;0.0;24.0;46.0;14.0;0.5454545454545454;0.9583333333333334;0.3888888888888889;1.7142857142857142;3.2857142857142856;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9144981412639405;0.027261462205700124;0.058240396530359353;0;1;1
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;48.0;6.0;0.42105263157894735;1.0;0.21428571428571427;2.6666666666666665;8.0;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.9236947791164659;0.029451137884872823;0.04685408299866131;0;0;1
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;39.0;22.0;0.1111111111111111;1.0;0.5789473684210527;1.0;19.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9403606102635229;0.022191400832177532;0.03744798890429958;1;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;34.0;6.0;0.6666666666666666;1.0;0.42857142857142855;2.6666666666666665;5.666666666666667;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.8921832884097035;0.01078167115902965;0.09703504043126684;0;1;1
4.0;0.0;1.0;0.0;0.0;1.0;0.6;2.0;28.0;25.0;0.2;0.9032258064516129;0.8333333333333334;1.0;14.0;12.5;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8962131837307152;0.011220196353436185;0.09256661991584852;1;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;6.0;1.0;1.0;1.0;2.6666666666666665;4.333333333333333;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.8687589158345221;0.0;0.1312410841654779;0;1;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;19.0;28.0;0.7058823529411765;0.7916666666666666;1.0;1.0;1.5833333333333333;2.3333333333333335;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8646723646723646;0.007122507122507123;0.1282051282051282;0;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;12.0;19.0;21.0;0.4;0.5135135135135135;1.0;1.0;1.5833333333333333;1.75;3.0;4.75;0.75;0.0;0.0;1.0;0.8532374100719424;0.025899280575539568;0.12086330935251799;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;4.0;15.0;0.9565217391304348;0.8;1.0;5.5;1.0;3.75;4.4;0.8;2.8;0.0;1.0;0.0;0.8736176935229067;0.001579778830963665;0.12480252764612954;0;1;1
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;4.0;9.0;0.7586206896551724;0.36363636363636365;1.0;5.5;1.0;2.25;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.8731707317073171;0.011382113821138212;0.11544715447154472;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;19.0;26.0;0.4;0.8636363636363636;1.0;1.0;9.5;13.0;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.8901830282861897;0.004991680532445923;0.1048252911813644;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;2.0;1.0;1.0;1.0;11.0;2.0;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.8855633802816901;0.0;0.11443661971830986;1;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;2.0;1.0;1.0;1.0;11.0;2.0;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.8850987432675045;0.0;0.11490125673249552;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;20.0;4.0;2.0;1.0;0.23529411764705882;0.13333333333333333;10.0;2.0;1.0;2.3333333333333335;1.3333333333333333;0.6666666666666666;1.0;1.0;1.0;0.9047619047619048;0.024761904761904763;0.07047619047619047;1;0;1
4.0;1.0;0.0;0.0;1.0;0.0;0.0;32.0;23.0;22.0;1.0;0.7419354838709677;0.7333333333333333;1.4545454545454546;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9135559921414538;0.015717092337917484;0.07072691552062868;0;1;1
5.0;0.0;1.0;0.0;0.21052631578947367;1.0;0.0;11.0;45.0;2.0;0.36666666666666664;0.9183673469387755;0.08;5.5;22.5;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.8996062992125984;0.045275590551181105;0.05511811023622047;0;1;1
4.0;0.0;1.0;0.0;0.0625;1.0;0.0;25.0;22.0;22.0;0.6097560975609756;0.9565217391304348;0.5641025641025641;1.1363636363636365;1.0;1.0;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9038076152304609;0.03406813627254509;0.06212424849699399;0;1;0
5.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;42.0;2.0;0.30434782608695654;1.0;0.1111111111111111;3.5;21.0;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.9089026915113871;0.033126293995859216;0.057971014492753624;0;0;1
4.0;0.0;2.0;0.0;0.0;1.0;0.06666666666666667;24.0;21.0;23.0;0.6;0.9545454545454546;0.6052631578947368;1.1428571428571428;1.0;1.0952380952380953;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9123173277661796;0.033402922755741124;0.054279749478079335;0;1;1
4.0;0.0;1.0;1.0;0.0;0.5;1.0;24.0;14.0;22.0;0.5;0.4666666666666667;0.7333333333333333;1.7142857142857142;1.0;1.5714285714285714;3.4285714285714284;0.8571428571428571;0.8571428571428571;0.0;1.0;1.0;0.9021739130434783;0.05217391304347826;0.04565217391304348;0;0;1
5.0;0.0;1.0;2.0;0.0;0.3333333333333333;1.0;7.0;33.0;35.0;0.2;0.6111111111111112;0.8333333333333334;1.0;4.714285714285714;5.0;0.875;3.25;1.75;1.0;0.0;0.0;0.8978260869565218;0.06086956521739131;0.041304347826086954;1;1;0
5.0;0.0;0.0;1.0;0.0;0.0;1.0;7.0;26.0;26.0;0.3684210526315789;0.6842105263157895;1.0;1.0;3.7142857142857144;3.7142857142857144;0.875;3.25;1.75;1.0;0.0;0.0;0.8719646799116998;0.026490066225165563;0.10154525386313466;1;0;0
1.0;0.0;0.0;0.0;0.16666666666666666;0.0;1.0;13.0;19.0;29.0;0.6842105263157895;0.7307692307692307;0.9666666666666667;1.0;1.4615384615384615;2.230769230769231;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9033018867924528;0.01650943396226415;0.08018867924528301;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.1875;7.0;42.0;17.0;0.2692307692307692;0.9333333333333333;0.5151515151515151;1.0;6.0;2.4285714285714284;0.875;3.25;1.75;1.0;0.0;0.0;0.854875283446712;0.04308390022675737;0.10204081632653061;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;14.0;23.0;0.631578947368421;1.0;0.7666666666666667;1.0;1.1666666666666667;1.9166666666666667;1.5;0.875;2.875;0.0;1.0;0.0;0.8776978417266187;0.016786570743405275;0.10551558752997602;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;40.0;14.0;0.3333333333333333;1.0;0.5;1.0;5.714285714285714;2.0;0.875;3.25;1.75;1.0;0.0;0.0;0.8632075471698113;0.0330188679245283;0.10377358490566038;0;0;1
5.0;0.0;0.0;1.0;0.0;1.0;1.0;7.0;31.0;7.0;0.4117647058823529;0.8611111111111112;0.5833333333333334;1.0;4.428571428571429;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.8446601941747572;0.024271844660194174;0.13106796116504854;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;7.0;26.0;2.0;1.0;1.0;1.0;3.5;13.0;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.8406169665809768;0.0;0.15938303341902313;0;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;20.0;1.0;1.0;1.0;1.1;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.8387096774193549;0.0;0.16129032258064516;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;20.0;12.0;0.6875;0.6666666666666666;1.0;1.8333333333333333;1.6666666666666667;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.863013698630137;0.0273972602739726;0.1095890410958904;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;7.0;23.0;1.0;1.0;1.0;1.7142857142857142;1.0;3.2857142857142856;1.5;0.875;2.875;0.0;1.0;0.0;0.8698224852071006;0.0;0.1301775147928994;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;2.0;1.0;1.0;1.0;11.0;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8862876254180602;0.0;0.11371237458193979;1;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.8931297709923665;0.0;0.10687022900763359;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;40.0;23.0;0.08695652173913043;1.0;0.5227272727272727;1.0;20.0;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.8550185873605948;0.07806691449814127;0.06691449814126393;1;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;25.0;2.0;0.8148148148148148;1.0;0.2857142857142857;11.0;12.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9707317073170731;0.024390243902439025;0.004878048780487805;0;0;1
5.0;0.0;0.0;0.0;0.0;1.0;0.25;22.0;30.0;15.0;0.8148148148148148;0.967741935483871;0.7894736842105263;1.4666666666666666;2.0;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9748743718592965;0.02512562814070352;0.0;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.0;31.0;20.0;2.0;1.0;0.6896551724137931;0.18181818181818182;15.5;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8373205741626795;0.0430622009569378;0.11961722488038277;0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;0.0;28.0;23.0;22.0;1.0;0.8518518518518519;0.8461538461538461;1.2727272727272727;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.861904761904762;0.01904761904761905;0.11904761904761904;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;6.0;25.0;0.8421052631578947;0.6666666666666666;1.0;2.6666666666666665;1.0;4.166666666666667;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9084967320261438;0.0196078431372549;0.0718954248366013;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;7.0;26.0;14.0;1.0;1.0;1.0;1.0;3.7142857142857144;2.0;0.875;3.25;1.75;1.0;0.0;0.0;0.8320610687022901;0.0;0.16793893129770993;0;0;1
