Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.853448275862069;0.1408045977011494;0.0;0.0;0.0057471264367816;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;9.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.5555555555555556;1.6666666666666667;1.0;1.8888888888888888;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8584070796460177;0.1179941002949852;0.0088495575221238;0.0;0.0147492625368731;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;13.0;6.0;17.0;0.6363636363636364;1.0;0.4285714285714285;0.68;2.333333333333333;2.1666666666666665;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8821656050955414;0.0923566878980891;0.0254777070063694;0.0;0.0;0;0;1;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.6666666666666666;0.0;14.0;21.0;20.0;7.0;0.5833333333333334;0.84;0.7692307692307693;0.4117647058823529;2.0;3.0;2.857142857142857;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8666666666666667;0.0761904761904762;0.0317460317460317;0.0;0.0253968253968253;0;0;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;1.0;14.0;8.0;7.0;21.0;0.6363636363636364;0.6153846153846154;0.5;0.84;2.0;1.1428571428571428;1.0;3.0;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8449367088607594;0.1139240506329113;0.0253164556962025;0.0;0.0158227848101265;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8316498316498316;0.1245791245791245;0.0;0.0067340067340067;0.037037037037037;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8339350180505415;0.1660649819494584;0.0;0.0;0.0;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;15.0;16.0;7.0;1.0;0.5172413793103449;0.5333333333333333;0.3333333333333333;2.571428571428572;2.142857142857143;2.2857142857142856;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7938144329896907;0.1580756013745704;0.0481099656357388;0.0;0.0;0;0;0;1
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4166666666666667;26.0;15.0;16.0;22.0;0.8387096774193549;0.46875;0.4848484848484848;0.6470588235294118;1.7333333333333334;1.0;1.0666666666666669;1.4666666666666666;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.739413680781759;0.1791530944625407;0.0553745928338762;0.0;0.0260586319218241;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;1.0;0.0;6.0;15.0;22.0;7.0;0.5;0.6521739130434783;0.9166666666666666;0.4666666666666667;1.0;2.5;3.6666666666666665;1.1666666666666667;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7870722433460076;0.1634980988593156;0.0304182509505703;0.0;0.0190114068441064;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;1.0;4.0;15.0;20.0;12.0;0.3076923076923077;0.625;0.8;0.75;1.0;3.75;5.0;3.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8055555555555556;0.1468253968253968;0.0357142857142857;0.0;0.0119047619047619;1;0;0;0
3.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;1.0;5.0;15.0;17.0;9.0;0.625;0.7894736842105263;0.85;0.8181818181818182;1.0;3.0;3.4;1.8;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8040816326530612;0.1755102040816326;0.0163265306122449;0.0040816326530612;0.0;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.890625;0.078125;0.0;0.0;0.03125;0;1;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;28.0;6.0;17.0;0.5185185185185185;1.0;0.3157894736842105;0.5666666666666667;2.333333333333333;4.666666666666667;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7914691943127962;0.0995260663507109;0.0616113744075829;0.0;0.0473933649289099;0;0;1;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.3;0.0;14.0;25.0;19.0;17.0;0.5185185185185185;0.8928571428571429;0.6551724137931034;0.5666666666666667;1.0;1.7857142857142858;1.3571428571428572;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8298969072164949;0.0670103092783505;0.0670103092783505;0.0;0.0360824742268041;0;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.3;0.0;1.0;14.0;18.0;6.0;27.0;0.5185185185185185;0.6428571428571429;0.3157894736842105;0.9;2.333333333333333;3.0;1.0;4.5;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8448275862068966;0.0804597701149425;0.0747126436781609;0.0;0.0;0;0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;0.2222222222222222;0.5555555555555556;1.0;14.0;7.0;21.0;26.0;0.4666666666666667;0.3333333333333333;0.65625;0.7878787878787878;2.0;1.0;3.0;3.7142857142857135;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8192090395480226;0.0734463276836158;0.0903954802259887;0.0;0.0169491525423728;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7134146341463414;0.1829268292682926;0.0;0.0;0.1036585365853658;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;11.0;0.7777777777777778;0.7894736842105263;0.8;1.0;1.2727272727272727;1.3636363636363635;1.4545454545454546;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.74;0.16;0.0266666666666666;0.0;0.0733333333333333;0;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7837837837837838;0.1891891891891892;0.0;0.027027027027027;0.0;1;1;0;1
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;7.0;1.0;0.8823529411764706;0.8888888888888888;0.7777777777777778;2.2857142857142856;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8137254901960784;0.1568627450980392;0.0196078431372549;0.0098039215686274;0.0;1;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7263157894736842;0.1578947368421052;0.0;0.031578947368421;0.0842105263157894;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;3.2;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7613636363636364;0.1363636363636363;0.0227272727272727;0.0113636363636363;0.0681818181818181;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8059701492537313;0.1044776119402985;0.0;0.0;0.0895522388059701;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8679245283018868;0.1132075471698113;0.0;0.0188679245283018;0.0;0;0;1;0
4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;25.0;17.0;0.6086956521739131;0.3571428571428571;1.0;0.6538461538461539;2.8;1.0;5.0;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6190476190476191;0.238095238095238;0.1428571428571428;0.0;0.0;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6052631578947368;0.2105263157894736;0.0;0.0;0.1842105263157894;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.56;0.44;0.0;0.0;0.0;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;6.0;17.0;1.0;0.8823529411764706;0.75;0.8947368421052632;2.6666666666666665;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.5;0.0;0.5;0.0;0.0;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;0;0
