Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.4285714285714285;0.0;11.0;15.0;9.0;7.0;0.7857142857142857;0.6;0.5625;0.4117647058823529;1.5714285714285714;2.142857142857143;1.2857142857142858;1.0;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.7466666666666667;0.224;0.0266666666666666;0.0026666666666666;0.0;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;15.0;6.0;9.0;0.75;0.7894736842105263;0.6;0.8181818181818182;1.0;2.5;1.0;1.5;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.7584269662921348;0.1938202247191011;0.0112359550561797;0.0056179775280898;0.0308988764044943;1;0;1;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;7.0;7.0;0.8;0.9375;1.0;0.875;1.0;3.75;1.75;1.75;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.7738095238095238;0.2023809523809523;0.0029761904761904;0.0059523809523809;0.0148809523809523;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;15.0;6.0;7.0;1.0;0.8333333333333334;0.6666666666666666;0.7;1.1666666666666667;2.5;1.0;1.1666666666666667;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.78419452887538;0.1975683890577507;0.0091185410334346;0.0;0.0091185410334346;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;1.75;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.7909967845659164;0.1832797427652733;0.0;0.0032154340836012;0.022508038585209;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;15.0;6.0;7.0;1.0;0.9375;0.8571428571428571;0.875;1.0;3.0;1.2;1.4;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.8108108108108109;0.1621621621621621;0.0033783783783783;0.0067567567567567;0.0168918918918918;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;1.75;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.8461538461538461;0.1538461538461538;0.0;0.0;0.0;1;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;3.2;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8120300751879699;0.1729323308270676;0.0075187969924812;0.0;0.0075187969924812;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;17.0;0.875;1.0;0.8888888888888888;0.8947368421052632;1.0;1.2142857142857142;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8333333333333334;0.1468253968253968;0.0079365079365079;0.0119047619047619;0.0;0;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;15.0;6.0;29.0;0.25;0.5555555555555556;0.3333333333333333;1.0;1.0;3.75;1.5;7.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.7936507936507936;0.1468253968253968;0.0476190476190476;0.0039682539682539;0.0079365079365079;1;0;0;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;23.0;0.7;0.4545454545454545;0.7272727272727273;1.0;2.8;1.0;3.2;4.6;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8138528138528138;0.1298701298701298;0.0259740259740259;0.0086580086580086;0.0216450216450216;1;0;0;1
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3846153846153846;27.0;15.0;16.0;12.0;0.84375;0.4545454545454545;0.4705882352941176;0.48;2.25;1.25;1.3333333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.744;0.164;0.072;0.004;0.016;0;1;0;0
4.0;1.0;1.0;0.0;0.0;0.7142857142857143;1.0;0.0;0.0;19.0;22.0;16.0;17.0;0.7307692307692307;0.8148148148148148;0.5714285714285714;0.5862068965517241;1.1875;1.375;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.85;0.085;0.06;0.005;0.0;0;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0833333333333333;0.25;1.0;0.0;15.0;8.0;28.0;7.0;0.5;0.3809523809523809;0.875;0.3043478260869565;2.142857142857143;1.1428571428571428;4.0;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8481675392670157;0.031413612565445;0.0837696335078534;0.0;0.0366492146596858;0;0;0;1
3.0;0.0;0.0;1.0;0.0;0.0;0.1;1.0;0.5;4.0;16.0;26.0;22.0;0.2;0.5161290322580645;0.8125;0.6666666666666666;1.0;4.0;6.5;5.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7860696517412935;0.0945273631840796;0.0796019900497512;0.0149253731343283;0.0248756218905472;1;0;0;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1666666666666666;14.0;15.0;12.0;18.0;0.6666666666666666;0.6818181818181818;0.9230769230769232;0.75;1.1666666666666667;1.25;1.0;1.5;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7772020725388601;0.1502590673575129;0.0362694300518134;0.005181347150259;0.0310880829015544;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;8.0;6.0;17.0;0.8235294117647058;1.0;0.6666666666666666;0.85;2.333333333333333;1.3333333333333333;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7875;0.14375;0.01875;0.0;0.05;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.4;1.0;0.0;14.0;17.0;21.0;17.0;0.6666666666666666;0.7727272727272727;0.9130434782608696;0.7083333333333334;1.0;1.2142857142857142;1.5;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.779874213836478;0.1320754716981132;0.0440251572327044;0.0;0.0440251572327044;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;23.0;5.0;6.0;17.0;1.0;0.3571428571428571;0.4;0.6538461538461539;4.6;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7549668874172185;0.1655629139072847;0.0596026490066225;0.0066225165562913;0.0132450331125827;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8301886792452831;0.160377358490566;0.0;0.0;0.0094339622641509;1;0;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;23.0;0.7;0.7142857142857143;0.7272727272727273;1.0;1.0;1.0714285714285714;1.1428571428571428;1.6428571428571428;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.6615384615384615;0.2230769230769231;0.0461538461538461;0.0;0.0692307692307692;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;16.0;6.0;17.0;0.9333333333333332;1.0;0.8571428571428571;0.9444444444444444;2.333333333333333;2.6666666666666665;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8441558441558441;0.0649350649350649;0.0129870129870129;0.0;0.0779220779220779;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;19.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.0;1.0714285714285714;1.3571428571428572;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7126436781609196;0.1954022988505747;0.0344827586206896;0.0229885057471264;0.0344827586206896;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.1538461538461538;0.0;27.0;5.0;18.0;17.0;0.9310344827586208;0.25;0.5806451612903226;0.53125;5.4;1.0;3.6;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.6421052631578947;0.1684210526315789;0.1578947368421052;0.0105263157894736;0.0210526315789473;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;3.0;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8032786885245902;0.0655737704918032;0.0163934426229508;0.0;0.1147540983606557;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7213114754098361;0.2786885245901639;0.0;0.0;0.0;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8125;0.1875;0.0;0.0;0.0;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0;1;0;0
