Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;26.0;15.0;16.0;17.0;1.0;0.5555555555555556;0.5714285714285714;0.5862068965517241;1.7333333333333334;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9012345679012346;0.0586419753086419;0.037037037037037;0.0;0.0030864197530864;0;1;0;0
3.0;1.0;1.0;0.0;0.0;0.7692307692307693;1.0;0.0;0.0;24.0;28.0;16.0;17.0;0.6486486486486487;0.7368421052631579;0.4102564102564102;0.425;1.5;1.75;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.829971181556196;0.1037463976945245;0.0662824207492795;0.0;0.0;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714285;0.0;1.0;14.0;18.0;16.0;14.0;0.5833333333333334;0.72;0.6153846153846154;0.8235294117647058;1.0;1.2857142857142858;1.1428571428571428;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9023569023569024;0.0639730639730639;0.0336700336700336;0.0;0.0;0;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0833333333333333;0.0;1.0;14.0;6.0;16.0;29.0;0.5185185185185185;0.3333333333333333;0.5517241379310345;0.9666666666666668;2.333333333333333;1.0;2.6666666666666665;4.833333333333333;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8979591836734694;0.0510204081632653;0.0442176870748299;0.0068027210884353;0.0;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571428;0.0;1.0;14.0;6.0;16.0;24.0;0.6363636363636364;0.4615384615384615;0.6666666666666666;0.96;2.333333333333333;1.0;2.6666666666666665;4.0;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8819444444444444;0.0659722222222222;0.0277777777777777;0.0;0.0243055555555555;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8480565371024735;0.0812720848056537;0.0;0.0106007067137809;0.0600706713780918;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8339483394833949;0.1107011070110701;0.0;0.007380073800738;0.047970479704797;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8986784140969163;0.092511013215859;0.0;0.0;0.0088105726872246;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;16.0;7.0;1.0;0.9375;0.9411764705882352;0.875;2.142857142857143;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8571428571428571;0.1385281385281385;0.0043290043290043;0.0;0.0;0;0;0;1
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8518518518518519;0.1111111111111111;0.0;0.0;0.037037037037037;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;16.0;7.0;1.0;0.9375;0.9411764705882352;0.875;2.142857142857143;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8165137614678899;0.1513761467889908;0.0045871559633027;0.0045871559633027;0.0229357798165137;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8393782383419689;0.1398963730569948;0.0;0.0155440414507772;0.005181347150259;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;6.0;17.0;1.0;0.6818181818181818;0.4615384615384615;0.7083333333333334;3.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6636771300448431;0.2959641255605381;0.0313901345291479;0.0;0.0089686098654708;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.0;6.0;15.0;17.0;17.0;0.8571428571428571;0.8333333333333334;0.8947368421052632;0.85;1.0;2.5;2.833333333333333;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6831683168316832;0.3019801980198019;0.0148514851485148;0.0;0.0;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;15.0;6.0;17.0;1.0;0.9375;0.8571428571428571;0.9444444444444444;2.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6808510638297872;0.3085106382978723;0.0053191489361702;0.0053191489361702;0.0;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6105263157894737;0.3210526315789473;0.0;0.0;0.0684210526315789;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;8.0;17.0;0.875;0.8823529411764706;1.0;0.8947368421052632;1.75;1.875;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.6585365853658537;0.298780487804878;0.0121951219512195;0.0;0.0304878048780487;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;6.0;17.0;0.5384615384615384;1.0;0.3333333333333333;0.5862068965517241;2.333333333333333;2.833333333333333;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.6296296296296297;0.2469135802469135;0.074074074074074;0.0185185185185185;0.0308641975308641;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;10.0;6.0;17.0;0.7368421052631579;1.0;0.5454545454545454;0.7727272727272727;2.333333333333333;1.6666666666666667;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.55;0.3625;0.03125;0.01875;0.0375;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;7.0;17.0;0.9333333333333332;0.8333333333333334;1.0;0.9444444444444444;2.8;1.0;1.4;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.6141732283464567;0.3385826771653543;0.0078740157480314;0.0;0.0393700787401574;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;18.0;16.0;17.0;0.8235294117647058;1.0;0.8421052631578947;0.85;1.0;1.2857142857142858;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.6115702479338843;0.3057851239669421;0.024793388429752;0.0413223140495867;0.0165289256198347;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;5.0;6.0;31.0;0.5;0.2631578947368421;0.3;1.0;2.8;1.0;1.2;6.2;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.5528455284552846;0.3089430894308943;0.1138211382113821;0.0;0.024390243902439;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;6.0;21.0;0.7777777777777778;0.5555555555555556;0.6;1.0;2.8;1.0;1.2;4.2;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.6153846153846154;0.2948717948717949;0.0512820512820512;0.0;0.0384615384615384;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;4.0;17.0;16.0;18.0;0.5714285714285714;0.9444444444444444;0.8421052631578947;0.9;1.0;4.25;4.0;4.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7;0.25;0.05;0.0;0.0;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.5079365079365079;0.4126984126984127;0.0;0.0793650793650793;0.0;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;16.0;7.0;1.0;0.6818181818181818;0.6956521739130435;0.5;3.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.3076923076923077;0.4358974358974359;0.0897435897435897;0.0;0.1666666666666666;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.4;0.5428571428571428;0.0;0.0571428571428571;0.0;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;21.0;0.7777777777777778;0.7894736842105263;0.8;1.0;1.0;1.0714285714285714;1.1428571428571428;1.5;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.3055555555555556;0.3055555555555556;0.1111111111111111;0.0;0.2777777777777778;0;1;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.2142857142857142;14.0;29.0;16.0;10.0;0.4516129032258064;0.90625;0.4848484848484848;0.4166666666666667;1.4;2.9;1.6;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.2222222222222222;0.2222222222222222;0.3777777777777777;0.0;0.1777777777777777;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;18.0;16.0;17.0;0.5714285714285714;1.0;0.8421052631578947;0.85;1.0;4.5;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.1764705882352941;0.1764705882352941;0.0;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0;1;0;0
