Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
3.0;4.0;6.0;0.6226415094339622;1.0;48.0;68.0;0.4752475247524752;0.6732673267326733;1.0;1.4166666666666667;0.9375;0.9375;0.0;0.0;0.5;0.3372093023255814;0.0872093023255814;0.0;0.0755813953488372;1;0
1.0;5.0;6.0;0.9056603773584906;1.0;63.0;58.0;0.5431034482758621;0.5471698113207547;1.0862068965517242;1.0;2.5;0.8333333333333334;0.0;1.0;0.5401069518716578;0.31016042780748665;0.08021390374331551;0.0;0.06951871657754011;0;1
1.0;4.0;6.0;0.8181818181818182;1.0;60.0;60.0;0.5217391304347826;0.5714285714285714;1.0;1.0;2.5;0.8333333333333334;0.0;1.0;0.5988023952095808;0.2934131736526946;0.05389221556886228;0.011976047904191617;0.041916167664670656;0;1
1.0;4.0;7.0;0.7457627118644068;1.0;59.0;64.0;0.5;0.5925925925925926;1.0;1.0847457627118644;2.5;0.8333333333333334;0.0;1.0;0.544973544973545;0.3862433862433862;0.037037037037037035;0.005291005291005291;0.026455026455026454;0;1
5.0;4.0;8.0;0.6774193548387096;1.0;57.0;77.0;0.4789915966386555;0.6470588235294118;1.0;1.3508771929824561;0.9375;0.9375;0.0;0.0;0.574585635359116;0.3701657458563536;0.016574585635359115;0.0;0.03867403314917127;1;0
4.0;5.0;8.0;0.9193548387096774;1.0;72.0;77.0;0.5373134328358209;0.5746268656716418;1.0;1.0694444444444444;0.9375;0.9375;0.0;0.0;0.6071428571428571;0.34183673469387754;0.015306122448979591;0.0;0.03571428571428571;1;0
1.0;5.0;8.0;1.0;0.8412698412698413;78.0;58.0;0.5954198473282443;0.4793388429752066;1.3448275862068966;1.0;2.5;0.8333333333333334;0.0;1.0;0.5155555555555555;0.3377777777777778;0.10666666666666667;0.0;0.04;0;1
3.0;5.0;8.0;1.0;0.9166666666666666;75.0;70.0;0.5769230769230769;0.5384615384615384;1.0714285714285714;1.0;0.9375;0.9375;0.0;0.0;0.5609756097560976;0.32682926829268294;0.08292682926829269;0.00975609756097561;0.01951219512195122;0;1
3.0;5.0;9.0;0.8507462686567164;1.0;72.0;72.0;0.5179856115107914;0.5581395348837209;1.0;1.0;2.5;0.8333333333333334;0.0;1.0;0.5714285714285714;0.2672811059907834;0.1152073732718894;0.0;0.04608294930875576;0;1
2.0;5.0;10.0;0.7887323943661971;1.0;71.0;86.0;0.5;0.6056338028169014;1.0;1.2112676056338028;0.9375;0.9375;0.0;0.0;0.5990566037735849;0.25943396226415094;0.10377358490566038;0.0;0.03773584905660377;0;1
4.0;4.0;11.0;0.6470588235294118;1.0;60.0;100.0;0.41379310344827586;0.6451612903225806;1.0;1.6666666666666667;0.8333333333333334;2.5;1.0;0.0;0.6422018348623854;0.23853211009174313;0.0871559633027523;0.0;0.03211009174311927;1;0
3.0;5.0;11.0;0.7023809523809523;1.0;74.0;99.0;0.46835443037974683;0.6265822784810127;1.0;1.337837837837838;0.9375;0.9375;0.0;0.0;0.6085106382978723;0.2978723404255319;0.06808510638297872;0.0;0.02553191489361702;0;1
3.0;4.0;12.0;0.5652173913043478;1.0;67.0;97.0;0.42138364779874216;0.6510067114093959;1.0;1.4477611940298507;2.5;0.8333333333333334;0.0;1.0;0.6486486486486487;0.26576576576576577;0.03153153153153153;0.02252252252252252;0.03153153153153153;0;1
1.0;4.0;13.0;0.53125;1.0;66.0;111.0;0.4074074074074074;0.6851851851851852;1.0;1.6818181818181819;0.9375;0.9375;0.0;0.0;0.6743119266055045;0.25688073394495414;0.022935779816513763;0.01834862385321101;0.027522935779816515;0;1
4.0;4.0;13.0;0.4444444444444444;1.0;53.0;123.0;0.32919254658385094;0.7192982456140351;1.0;2.3207547169811322;0.8333333333333334;2.5;1.0;0.0;0.6666666666666666;0.24358974358974358;0.05128205128205128;0.021367521367521368;0.017094017094017096;1;0
1.0;5.0;12.0;0.47115384615384615;1.0;64.0;109.0;0.38095238095238093;0.689873417721519;1.0;1.703125;2.5;0.8333333333333334;0.0;1.0;0.6652173913043479;0.2826086956521739;0.043478260869565216;0.004347826086956522;0.004347826086956522;0;1
2.0;5.0;13.0;0.4444444444444444;1.0;63.0;123.0;0.3684210526315789;0.7192982456140351;1.0;1.9523809523809523;0.9375;0.9375;0.0;0.0;0.6753246753246753;0.2683982683982684;0.03463203463203463;0.0;0.021645021645021644;0;1
1.0;4.0;13.0;0.375;1.0;60.0;135.0;0.3333333333333333;0.75;1.0;2.25;0.9375;0.9375;0.0;0.0;0.7142857142857143;0.22943722943722944;0.03463203463203463;0.008658008658008658;0.012987012987012988;0;1
4.0;4.0;14.0;0.3233082706766917;1.0;48.0;148.0;0.26519337016574585;0.774869109947644;1.0;3.0833333333333335;0.8333333333333334;2.5;1.0;0.0;0.6956521739130435;0.233201581027668;0.07114624505928854;0.0;0.0;1;0
5.0;5.0;14.0;0.3560606060606061;1.0;62.0;147.0;0.31958762886597936;0.7577319587628866;1.0;2.370967741935484;0.9375;0.9375;0.0;0.0;0.7075098814229249;0.22134387351778656;0.05928853754940711;0.0;0.011857707509881422;0;1
5.0;5.0;14.0;0.3103448275862069;1.0;60.0;150.0;0.2926829268292683;0.7692307692307693;1.0;2.5;2.5;0.8333333333333334;0.0;1.0;0.7364341085271318;0.1937984496124031;0.04263565891472868;0.023255813953488372;0.003875968992248062;0;1
3.0;5.0;15.0;0.3;1.0;60.0;165.0;0.2857142857142857;0.7857142857142857;1.0;2.75;0.9375;0.9375;0.0;0.0;0.7414448669201521;0.19011406844106463;0.04182509505703422;0.022813688212927757;0.0038022813688212928;1;0
2.0;5.0;13.0;0.35714285714285715;1.0;65.0;155.0;0.3170731707317073;0.7560975609756098;1.0;2.3846153846153846;0.9375;0.9375;0.0;0.0;0.7037037037037037;0.2518518518518518;0.022222222222222223;0.011111111111111112;0.011111111111111112;1;0
1.0;6.0;13.0;0.45652173913043476;1.0;78.0;153.0;0.3611111111111111;0.7083333333333334;1.0;1.9615384615384615;0.9375;0.9375;0.0;0.0;0.7127659574468085;0.2553191489361702;0.010638297872340425;0.01773049645390071;0.0035460992907801418;0;1
2.0;6.0;14.0;0.40789473684210525;1.0;67.0;167.0;0.3059360730593607;0.7292576419213974;1.0;2.4925373134328357;0.8333333333333334;2.5;1.0;0.0;0.740484429065744;0.23875432525951557;0.006920415224913495;0.01384083044982699;0.0;1;0
3.0;7.0;14.0;0.4370860927152318;1.0;81.0;166.0;0.34913793103448276;0.7155172413793104;1.0;2.049382716049383;0.9375;0.9375;0.0;0.0;0.7431506849315068;0.22602739726027396;0.003424657534246575;0.010273972602739725;0.017123287671232876;1;0
5.0;8.0;13.0;0.5205479452054794;1.0;91.0;161.0;0.38396624472573837;0.679324894514768;1.0;1.7692307692307692;0.9375;0.9375;0.0;0.0;0.6894409937888198;0.2515527950310559;0.040372670807453416;0.0;0.018633540372670808;0;1
1.0;8.0;13.0;0.46540880503144655;1.0;89.0;174.0;0.3588709677419355;0.7016129032258065;1.0;1.9550561797752808;0.9375;0.9375;0.0;0.0;0.6619318181818182;0.24147727272727273;0.0625;0.0;0.03409090909090909;0;1
3.0;7.0;14.0;0.40476190476190477;1.0;73.0;183.0;0.3029045643153527;0.7290836653386454;1.0;2.506849315068493;0.8333333333333334;2.5;1.0;0.0;0.7173252279635258;0.23404255319148937;0.030395136778115502;0.0;0.0182370820668693;1;0
2.0;7.0;14.0;0.42073170731707316;1.0;84.0;179.0;0.3387096774193548;0.7217741935483871;1.0;2.130952380952381;0.9375;0.9375;0.0;0.0;0.7082066869300911;0.2613981762917933;0.02127659574468085;0.00911854103343465;0.0;1;0
2.0;8.0;14.0;0.5121951219512195;1.0;89.0;179.0;0.35177865612648224;0.6806083650190115;1.0;2.0112359550561796;0.8333333333333334;2.5;1.0;0.0;0.7209302325581395;0.25;0.020348837209302327;0.00872093023255814;0.0;1;0
1.0;8.0;13.0;0.53125;1.0;100.0;165.0;0.38461538461538464;0.66;1.0;1.65;2.5;0.8333333333333334;0.0;1.0;0.7248520710059172;0.21893491124260356;0.020710059171597635;0.008875739644970414;0.026627218934911243;0;1
4.0;8.0;14.0;0.50920245398773;1.0;98.0;178.0;0.37547892720306514;0.6819923371647509;1.0;1.816326530612245;0.9375;0.9375;0.0;0.0;0.6890756302521008;0.22969187675070027;0.058823529411764705;0.0028011204481792717;0.0196078431372549;0;1
5.0;8.0;15.0;0.4632768361581921;1.0;97.0;192.0;0.354014598540146;0.7007299270072993;1.0;1.9793814432989691;0.9375;0.9375;0.0;0.0;0.7134986225895317;0.21763085399449036;0.05234159779614325;0.0;0.01652892561983471;0;1
3.0;7.0;15.0;0.4148936170212766;1.0;93.0;203.0;0.3309608540925267;0.7224199288256228;1.0;2.182795698924731;0.9375;0.9375;0.0;0.0;0.6945169712793734;0.26109660574412535;0.0391644908616188;0.0;0.005221932114882507;0;1
2.0;7.0;16.0;0.3686868686868687;1.0;78.0;213.0;0.2826086956521739;0.7447552447552448;1.0;2.730769230769231;0.8333333333333334;2.5;1.0;0.0;0.6895674300254453;0.272264631043257;0.022900763358778626;0.007633587786259542;0.007633587786259542;1;0
3.0;8.0;16.0;0.3717277486910995;1.0;86.0;196.0;0.3104693140794224;0.7340823970037453;1.0;2.2790697674418605;2.5;0.8333333333333334;0.0;1.0;0.7464387464387464;0.245014245014245;0.0;0.008547008547008548;0.0;0;1
1.0;7.0;16.0;0.35233160621761656;1.0;83.0;208.0;0.3007246376811594;0.7536231884057971;1.0;2.5060240963855422;0.9375;0.9375;0.0;0.0;0.7676470588235295;0.22647058823529412;0.0;0.0029411764705882353;0.0029411764705882353;1;0
3.0;8.0;16.0;0.4270833333333333;1.0;97.0;197.0;0.3356401384083045;0.7060931899641577;1.0;2.0309278350515463;2.5;0.8333333333333334;0.0;1.0;0.738544474393531;0.19946091644204852;0.03773584905660377;0.0;0.02425876010781671;0;1
5.0;8.0;17.0;0.413265306122449;1.0;96.0;211.0;0.3287671232876712;0.7226027397260274;1.0;2.1979166666666665;0.9375;0.9375;0.0;0.0;0.7446236559139785;0.19086021505376344;0.03494623655913978;0.0;0.02956989247311828;0;1
1.0;8.0;18.0;0.38095238095238093;1.0;85.0;225.0;0.288135593220339;0.7377049180327869;1.0;2.6470588235294117;0.8333333333333334;2.5;1.0;0.0;0.7651715039577837;0.17941952506596306;0.0316622691292876;0.0;0.023746701846965697;1;0
5.0;9.0;18.0;0.4019138755980861;1.0;99.0;214.0;0.32142857142857145;0.7181208053691275;1.0;2.1616161616161618;2.5;0.8333333333333334;0.0;1.0;0.7060240963855422;0.2433734939759036;0.033734939759036145;0.0;0.016867469879518072;0;1
1.0;9.0;19.0;0.3719806763285024;1.0;82.0;222.0;0.2837370242214533;0.7424749163879598;1.0;2.707317073170732;0.8333333333333334;2.5;1.0;0.0;0.7513227513227513;0.21164021164021163;0.037037037037037035;0.0;0.0;1;0
2.0;9.0;18.0;0.3902439024390244;1.0;95.0;220.0;0.31666666666666665;0.7333333333333333;1.0;2.3157894736842106;0.9375;0.9375;0.0;0.0;0.7681940700808625;0.19946091644204852;0.026954177897574125;0.0;0.005390835579514825;1;0
5.0;10.0;18.0;0.458128078817734;1.0;108.0;208.0;0.34726688102893893;0.6910299003322259;1.0;1.9259259259259258;2.5;0.8333333333333334;0.0;1.0;0.7893333333333333;0.18133333333333335;0.029333333333333333;0.0;0.0;0;1
4.0;10.0;19.0;0.44711538461538464;1.0;108.0;223.0;0.34177215189873417;0.7056962025316456;1.0;2.064814814814815;0.9375;0.9375;0.0;0.0;0.7921052631578948;0.17894736842105263;0.02894736842105263;0.0;0.0;0;1
2.0;9.0;19.0;0.4009216589861751;1.0;92.0;232.0;0.2977346278317152;0.7272727272727273;1.0;2.5217391304347827;0.8333333333333334;2.5;1.0;0.0;0.7735368956743003;0.18829516539440203;0.010178117048346057;0.007633587786259542;0.020356234096692113;1;0
1.0;10.0;19.0;0.423963133640553;1.0;107.0;232.0;0.33024691358024694;0.7160493827160493;1.0;2.1682242990654204;0.9375;0.9375;0.0;0.0;0.7763819095477387;0.18592964824120603;0.010050251256281407;0.007537688442211055;0.020100502512562814;1;0
5.0;11.0;19.0;0.4883720930232558;1.0;120.0;230.0;0.3582089552238806;0.6865671641791045;1.0;1.9166666666666667;0.9375;0.9375;0.0;0.0;0.8020050125313283;0.17042606516290726;0.005012531328320802;0.007518796992481203;0.015037593984962405;0;1
1.0;11.0;20.0;0.4517543859649123;1.0;108.0;243.0;0.32142857142857145;0.7023121387283237;1.0;2.25;0.8333333333333334;2.5;1.0;0.0;0.7662037037037037;0.2037037037037037;0.011574074074074073;0.0;0.018518518518518517;1;0
4.0;12.0;20.0;0.4690265486725664;1.0;121.0;241.0;0.34870317002881845;0.6945244956772334;1.0;1.9917355371900827;0.9375;0.9375;0.0;0.0;0.766743648960739;0.18937644341801385;0.006928406466512702;0.004618937644341801;0.03233256351039261;0;1
2.0;12.0;21.0;0.4327731092436975;1.0;118.0;253.0;0.33146067415730335;0.7106741573033708;1.0;2.1440677966101696;0.9375;0.9375;0.0;0.0;0.7948717948717948;0.17016317016317017;0.006993006993006993;0.0;0.027972027972027972;1;0
4.0;13.0;21.0;0.4936708860759494;1.0;132.0;242.0;0.35772357723577236;0.6740947075208914;1.0;1.8333333333333333;2.5;0.8333333333333334;0.0;1.0;0.806378132118451;0.15945330296127563;0.004555808656036446;0.00683371298405467;0.022779043280182234;0;1
5.0;11.0;20.0;0.46808510638297873;1.0;125.0;250.0;0.3472222222222222;0.6944444444444444;1.0;2.0;0.9375;0.9375;0.0;0.0;0.8394160583941606;0.1192214111922141;0.0170316301703163;0.0;0.024330900243309004;1;0
5.0;12.0;20.0;0.5258620689655172;1.0;127.0;247.0;0.35376044568245124;0.6693766937669376;1.0;1.9448818897637796;0.8333333333333334;2.5;1.0;0.0;0.8232558139534883;0.16511627906976745;0.002325581395348837;0.0;0.009302325581395349;1;0
1.0;13.0;20.0;0.5434782608695652;1.0;140.0;245.0;0.3783783783783784;0.6621621621621622;1.0;1.75;0.9375;0.9375;0.0;0.0;0.8313817330210773;0.1522248243559719;0.0;0.0117096018735363;0.00468384074941452;0;1
5.0;12.0;20.0;0.48717948717948717;1.0;119.0;249.0;0.3371104815864023;0.6859504132231405;1.0;2.092436974789916;0.8333333333333334;2.5;1.0;0.0;0.8111888111888111;0.1351981351981352;0.046620046620046623;0.0;0.006993006993006993;1;0
4.0;13.0;20.0;0.5064377682403434;1.0;133.0;248.0;0.3633879781420765;0.6775956284153005;1.0;1.8646616541353382;0.9375;0.9375;0.0;0.0;0.8220140515222483;0.1288056206088993;0.03981264637002342;0.00702576112412178;0.00234192037470726;0;1
5.0;12.0;21.0;0.4672131147540984;1.0;119.0;259.0;0.3278236914600551;0.6943699731903485;1.0;2.176470588235294;0.8333333333333334;2.5;1.0;0.0;0.8026905829596412;0.17040358744394618;0.013452914798206279;0.006726457399103139;0.006726457399103139;1;0
5.0;12.0;20.0;0.4517543859649123;1.0;108.0;243.0;0.32142857142857145;0.7023121387283237;1.0;2.25;0.8333333333333334;2.5;1.0;0.0;0.8213399503722084;0.16129032258064516;0.0;0.0;0.017369727047146403;1;0
2.0;13.0;20.0;0.4690265486725664;1.0;121.0;241.0;0.34870317002881845;0.6945244956772334;1.0;1.9917355371900827;0.9375;0.9375;0.0;0.0;0.8426395939086294;0.14974619289340102;0.0;0.0;0.007614213197969543;1;0
4.0;13.0;20.0;0.527027027027027;1.0;132.0;227.0;0.3728813559322034;0.6598837209302325;1.0;1.7196969696969697;2.5;0.8333333333333334;0.0;1.0;0.87146529562982;0.12082262210796915;0.007712082262210797;0.0;0.0;1;0
1.0;14.0;20.0;0.5927601809954751;1.0;146.0;236.0;0.3978201634877384;0.6430517711171662;1.0;1.6164383561643836;0.9375;0.9375;0.0;0.0;0.8866498740554156;0.11083123425692695;0.0025188916876574307;0.0;0.0;1;0
5.0;14.0;19.0;0.6575342465753424;1.0;159.0;234.0;0.42063492063492064;0.6190476190476191;1.0;1.471698113207547;0.9375;0.9375;0.0;0.0;0.8642857142857143;0.12380952380952381;0.0;0.011904761904761904;0.0;1;0
4.0;15.0;19.0;0.7235023041474654;1.0;172.0;222.0;0.442159383033419;0.5857519788918206;1.0;1.2906976744186047;2.5;0.8333333333333334;0.0;1.0;0.8617511520737328;0.10599078341013825;0.029953917050691243;0.002304147465437788;0.0;1;0
3.0;16.0;19.0;0.7926267281105991;1.0;187.0;232.0;0.4628712871287129;0.5742574257425742;1.0;1.2406417112299466;0.9375;0.9375;0.0;0.0;0.8663697104677061;0.10244988864142539;0.028953229398663696;0.0022271714922048997;0.0;1;0
2.0;16.0;18.0;0.8591549295774648;1.0;198.0;228.0;0.48175182481751827;0.5547445255474452;1.0;1.1515151515151516;0.9375;0.9375;0.0;0.0;0.8016194331983806;0.14777327935222673;0.032388663967611336;0.0;0.018218623481781375;1;0
2.0;17.0;18.0;0.9282296650717703;1.0;199.0;224.0;0.4877450980392157;0.5358851674641149;1.0;1.1256281407035176;0.8333333333333334;2.5;1.0;0.0;0.8092369477911646;0.1706827309236948;0.012048192771084338;0.004016064257028112;0.004016064257028112;0;1
5.0;17.0;19.0;0.8654708520179372;1.0;208.0;238.0;0.48259860788863107;0.5522041763341067;1.0;1.1442307692307692;0.9375;0.9375;0.0;0.0;0.8253968253968254;0.1626984126984127;0.007936507936507936;0.001984126984126984;0.001984126984126984;1;0
