Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333;1;0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.7777777777777778;0.0;1.0;0.75;1.25;1.0;0.0;0.8;0.2;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8;0.5833333333333334;0.0;1.0;0.75;1.25;1.0;0.0;0.875;0.125;0.0;1;0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.4166666666666667;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.4545454545454545;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;0.8181818181818182;0.0909090909090909;0.0909090909090909;1;0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8;0.2857142857142857;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.4444444444444444;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.4347826086956521;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;4.0;1.0;0.0;1.0;0.0;1.0;0.9130434782608696;0.2608695652173913;0.0;1.0;0.8;0.8;0.0;0.0;0.95;0.0;0.05;1;0
2.0;4.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1739130434782608;0.0;1.0;0.8;0.8;0.0;0.0;0.7916666666666666;0.1666666666666666;0.0416666666666666;1;0
5.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0416666666666666;0.0;1.0;1.0;0.5;0.0;1.0;0.8518518518518519;0.1111111111111111;0.037037037037037;0;1
5.0;5.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0434782608695652;0.0;1.0;1.0;0.5;0.0;1.0;0.8461538461538461;0.0769230769230769;0.0769230769230769;0;1
2.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9615384615384616;0.1851851851851851;0.0;1.0;0.75;1.0;1.0;0.0;0.8518518518518519;0.074074074074074;0.074074074074074;1;0
4.0;6.0;0.0;0.0;1.0;0.0;1.0;0.9666666666666668;0.1666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.8666666666666667;0.0666666666666666;0.0666666666666666;0;1
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.90625;0.28125;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.896551724137931;0.0689655172413793;0.0344827586206896;0;1
3.0;4.0;1.0;0.0;1.0;0.0;1.0;0.78125;0.375;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8709677419354839;0.0;0.1290322580645161;0;1
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4411764705882353;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909092;0.0303030303030303;0.0606060606060606;1;0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6857142857142857;0.3714285714285714;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9166666666666666;0.0277777777777777;0.0555555555555555;1;0
3.0;6.0;2.0;0.0;1.0;0.0;1.0;0.725;0.3684210526315789;0.0;1.0;1.25;0.75;0.0;1.0;0.9210526315789472;0.0263157894736842;0.0526315789473684;0;1
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.4545454545454545;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.926829268292683;0.024390243902439;0.048780487804878;1;0
1.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7111111111111111;0.4042553191489361;0.0;1.0;0.8;1.2;1.0;0.0;0.9761904761904762;0.0238095238095238;0.0;1;0
4.0;8.0;2.0;0.0;1.0;0.0;1.0;0.7446808510638298;0.3404255319148936;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;8.0;3.0;0.0;1.0;0.0;1.0;0.6862745098039216;0.4150943396226415;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;9.0;3.0;0.0;1.0;0.0;1.0;0.7090909090909091;0.3396226415094339;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7115384615384616;0.34;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.979591836734694;0.0204081632653061;0.0;0;1
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.3636363636363636;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7708333333333334;0.3333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;9.0;3.0;0.0;1.0;0.0;1.0;0.7755102040816326;0.2653061224489796;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;10.0;3.0;0.0;1.0;0.0;1.0;0.7962962962962963;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;10.0;4.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.3214285714285714;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;10.0;4.0;0.0;1.0;0.0;1.0;0.8269230769230769;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.979591836734694;0.0;0.0204081632653061;1;0
4.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8679245283018868;0.1764705882352941;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.98;0.02;0.0;0;1
3.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.2407407407407407;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;10.0;4.0;0.0;1.0;0.0;1.0;0.7678571428571429;0.2678571428571428;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;9.0;2.0;0.0;1.0;0.0;1.0;0.84;0.24;0.0;1.0;0.8;0.8;0.0;0.0;0.9787234042553192;0.0212765957446808;0.0;1;0
3.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9;0.1666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;0.9574468085106383;0.0212765957446808;0.0212765957446808;0;1
1.0;9.0;1.0;0.0;1.0;0.0;1.0;0.88;0.24;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9361702127659576;0.0;0.0638297872340425;1;0
1.0;10.0;1.0;0.0;1.0;0.0;1.0;0.9019607843137256;0.2075471698113207;0.0;1.0;0.8;1.2;1.0;0.0;0.9791666666666666;0.0;0.0208333333333333;1;0
5.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9056603773584906;0.1320754716981132;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9807692307692308;0.0;0.0192307692307692;1;0
3.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9298245614035088;0.1272727272727272;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.8852459016393442;0.2131147540983606;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9310344827586208;0.1379310344827586;0.0;1.0;0.8;0.8;0.0;0.0;0.9642857142857144;0.0;0.0357142857142857;1;0
2.0;12.0;0.0;0.0;1.0;0.0;1.0;0.95;0.1166666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9464285714285714;0.109090909090909;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;12.0;1.0;0.0;1.0;0.0;1.0;0.8947368421052632;0.1694915254237288;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
2.0;12.0;1.0;0.0;1.0;0.0;1.0;0.913793103448276;0.1403508771929824;0.0;1.0;1.0;0.75;0.0;1.0;0.9818181818181818;0.0;0.0181818181818181;0;1
1.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8852459016393442;0.2131147540983606;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
2.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.1451612903225806;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
