Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0;1
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.5454545454545454;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.8888888888888888;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5;0.0;1.0;1.25;0.75;0.0;1.0;0.8333333333333334;0.0;0.1666666666666666;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7;0.75;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769232;0.2307692307692307;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8461538461538461;0.0;0.1538461538461538;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.25;0.0;1.0;1.25;0.75;0.0;1.0;0.8666666666666667;0.0;0.1333333333333333;0;1
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.3684210526315789;0.0;1.0;1.25;0.75;0.0;1.0;0.8888888888888888;0.0;0.1111111111111111;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.4444444444444444;0.0;1.0;1.25;0.75;0.0;1.0;0.9375;0.0625;0.0;0;1
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.65;0.55;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;0;1
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.6666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9545454545454546;0.0;0.0454545454545454;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3;0.7619047619047619;0.0;1.0;0.5;1.0;1.0;0.0;0.95;0.0;0.05;1;0
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.75;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.48;0.6538461538461539;0.0;1.0;0.75;1.0;1.0;0.0;0.9565217391304348;0.0;0.0434782608695652;1;0
4.0;4.0;2.0;0.0;1.0;0.0;1.0;0.5517241379310345;0.5862068965517241;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.0;0.0384615384615384;1;0
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5483870967741935;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.6451612903225806;0.4193548387096774;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.3823529411764705;0.0;1.0;0.5;1.0;1.0;0.0;0.9696969696969696;0.0;0.0303030303030303;1;0
1.0;7.0;2.0;0.0;1.0;0.0;1.0;0.7297297297297297;0.4;0.0;1.0;1.2;0.8;0.0;1.0;0.96875;0.03125;0.0;0;1
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6875;0.4375;0.0;1.0;0.8;0.8;0.0;0.0;0.9032258064516128;0.032258064516129;0.064516129032258;0;1
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.5483870967741935;0.5;0.0;1.0;0.5;1.0;1.0;0.0;0.8571428571428571;0.0285714285714285;0.1142857142857142;1;0
