Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;1.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.7142857142857143;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6875;0.6428571428571429;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4705882352941176;0.7368421052631579;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.6111111111111112;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.75;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6363636363636364;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6538461538461539;0.5769230769230769;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;0;1
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.48;0.6296296296296297;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.56;0.6;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0;0.0454545454545454;0;1
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5;0.7;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.3461538461538461;0.75;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9230769230769232;0.0384615384615384;0.0384615384615384;1;0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4482758620689655;0.7241379310344828;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5151515151515151;0.6060606060606061;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5945945945945946;0.5428571428571428;0.0;1.0;1.2;0.8;0.0;1.0;0.9117647058823528;0.0294117647058823;0.0588235294117647;0;1
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5405405405405406;0.6;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4193548387096774;0.6451612903225806;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4482758620689655;0.6;0.0;1.0;0.5;1.0;1.0;0.0;0.9333333333333332;0.0;0.0666666666666666;1;0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6538461538461539;0.0;1.0;0.8;0.8;0.0;0.0;0.9565217391304348;0.0434782608695652;0.0;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.625;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6333333333333333;0.5333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.696969696969697;0.4516129032258064;0.0;1.0;1.2;0.8;0.0;1.0;0.9642857142857144;0.0;0.0357142857142857;0;1
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5161290322580645;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;6.0;2.0;0.0;1.0;0.0;1.0;0.6571428571428571;0.4444444444444444;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;6.0;2.0;0.0;1.0;0.0;1.0;0.6944444444444444;0.4054054054054054;0.0;1.0;0.75;1.0;1.0;0.0;0.9428571428571428;0.0571428571428571;0.0;1;0
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.3333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6756756756756757;0.3611111111111111;0.0;1.0;1.0;0.5;0.0;1.0;0.9722222222222222;0.0;0.0277777777777777;0;1
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6944444444444444;0.4054054054054054;0.0;1.0;0.75;1.0;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
