Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
4.0;0.0;1.0;1.0;0.0;1.0;0.6;24.0;43.0;18.0;0.42857142857142855;0.7818181818181819;0.47368421052631576;1.3333333333333333;2.388888888888889;1.0;3.4285714285714284;3.2857142857142856;0.8571428571428571;0.0;0.0;1.0;0.9628610729023384;0.02200825309491059;0.015130674002751032;1;0;0
2.0;1.0;1.0;0.0;1.0;0.7647058823529411;0.29411764705882354;39.0;33.0;25.0;0.6842105263157895;0.6;0.45454545454545453;1.56;1.32;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9437669376693767;0.023712737127371274;0.032520325203252036;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;31.0;6.0;22.0;1.0;0.2857142857142857;0.5945945945945946;5.166666666666667;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9518754423213022;0.010615711252653927;0.03750884642604388;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;30.0;6.0;22.0;1.0;0.1875;0.4583333333333333;5.0;1.0;3.6666666666666665;0.8;1.2;4.4;1.0;1.0;0.0;0.9582111436950147;0.01906158357771261;0.022727272727272728;0;1;0
3.0;1.0;0.0;0.0;1.0;0.2;0.0;29.0;11.0;22.0;0.8529411764705882;0.3055555555555556;0.4230769230769231;2.6363636363636362;1.0;2.0;0.8;1.2;4.4;1.0;1.0;0.0;0.9565217391304348;0.02210759027266028;0.021370670596904937;1;0;0
2.0;2.0;0.0;0.0;1.0;0.0;0.0;32.0;20.0;20.0;1.0;0.6666666666666666;0.6666666666666666;1.6;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9614512471655329;0.007558578987150416;0.030990173847316706;0;1;0
4.0;1.0;1.0;0.0;0.3333333333333333;1.0;0.0;29.0;38.0;6.0;0.6590909090909091;0.8837209302325582;0.23076923076923078;4.833333333333333;6.333333333333333;1.0;3.4285714285714284;3.2857142857142856;0.8571428571428571;0.0;0.0;1.0;0.9611576542269612;0.015232292460015232;0.02361005331302361;1;0;0
2.0;1.0;1.0;0.0;1.0;0.75;0.0;38.0;18.0;20.0;0.76;0.5294117647058824;0.4166666666666667;2.111111111111111;1.0;1.1111111111111112;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9522365428354814;0.02122820318423048;0.026535253980288095;0;1;0
4.0;1.0;2.0;0.0;1.0;0.6363636363636364;0.0;24.0;37.0;6.0;0.631578947368421;0.6271186440677966;0.14285714285714285;4.0;6.166666666666667;1.0;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.9447388342165026;0.02725208175624527;0.028009084027252083;1;0;0
2.0;2.0;1.0;0.0;1.0;0.5;0.0;42.0;16.0;20.0;0.8076923076923077;0.4444444444444444;0.4;2.625;1.0;1.25;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9545804464973057;0.023094688221709007;0.022324865280985373;0;0;1
4.0;2.0;1.0;1.0;1.0;0.4117647058823529;1.0;19.0;30.0;39.0;0.4418604651162791;0.46875;0.6190476190476191;1.0;1.5789473684210527;2.0526315789473686;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9506933744221879;0.031587057010785825;0.017719568567026195;1;0;0
2.0;3.0;0.0;1.0;1.0;0.14285714285714285;0.8571428571428571;36.0;8.0;14.0;0.72;0.23529411764705882;0.4666666666666667;4.5;1.0;1.75;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.9615987460815048;0.0219435736677116;0.016457680250783698;0;0;1
4.0;3.0;0.0;2.0;1.0;0.0;1.0;14.0;23.0;34.0;0.5384615384615384;0.48936170212765956;0.7391304347826086;1.0;1.6428571428571428;2.4285714285714284;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9675632911392406;0.0189873417721519;0.013449367088607595;1;0;0
4.0;3.0;0.0;2.0;1.0;0.0;0.7142857142857143;9.0;23.0;27.0;0.6428571428571429;0.6571428571428571;0.7941176470588235;1.0;2.5555555555555554;3.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9813311688311688;0.00974025974025974;0.008928571428571428;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;22.0;22.0;0.1111111111111111;1.0;0.5789473684210527;1.0;11.0;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.942429022082019;0.012618296529968454;0.044952681388012616;1;0;0
5.0;0.0;1.0;0.0;0.06666666666666667;1.0;0.0;23.0;41.0;14.0;0.6052631578947368;0.9761904761904762;0.4666666666666667;1.6428571428571428;2.9285714285714284;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9378930817610063;0.012578616352201259;0.049528301886792456;0;0;1
4.0;0.0;1.0;1.0;0.0;1.0;0.8888888888888888;2.0;15.0;30.0;0.10526315789473684;0.6521739130434783;0.7692307692307693;1.0;7.5;15.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.939538583929992;0.013524264120922832;0.046937151949085126;0;1;0
5.0;0.0;1.0;1.0;0.0;1.0;0.4166666666666667;22.0;38.0;7.0;0.5641025641025641;0.8837209302325582;0.3684210526315789;3.142857142857143;5.428571428571429;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9436392914653784;0.013687600644122383;0.0426731078904992;0;0;1
4.0;0.0;1.0;1.0;0.0;1.0;0.375;2.0;14.0;25.0;0.15384615384615385;0.8235294117647058;0.7575757575757576;1.0;7.0;12.5;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9540983606557377;0.009016393442622951;0.036885245901639344;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;13.0;22.0;0.2222222222222222;1.0;0.7586206896551724;1.0;6.5;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9356677524429967;0.005700325732899023;0.05863192182410423;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;25.0;20.0;0.8148148148148148;1.0;0.8;1.1;1.25;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.934092758340114;0.0040683482506102524;0.061838893409275834;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;34.0;2.0;0.7333333333333333;1.0;0.2;11.0;17.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9437819420783645;0.0068143100511073255;0.049403747870528106;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;12.0;20.0;0.7857142857142857;1.0;0.7692307692307693;1.8333333333333333;1.0;1.6666666666666667;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9484536082474226;0.005154639175257732;0.04639175257731959;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;21.0;23.0;0.8571428571428571;1.0;0.92;1.0;1.75;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9406113537117904;0.0017467248908296944;0.05764192139737991;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;43.0;20.0;0.4888888888888889;1.0;0.46511627906976744;1.1;2.15;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9236706689536878;0.01972555746140652;0.05660377358490566;0;1;0
1.0;0.0;2.0;0.0;0.0;1.0;0.0;12.0;48.0;23.0;0.2926829268292683;1.0;0.4423076923076923;1.0;4.0;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9238095238095239;0.025108225108225107;0.05108225108225108;0;1;0
1.0;0.0;2.0;0.0;0.0;1.0;0.0;12.0;51.0;23.0;0.21428571428571427;1.0;0.34328358208955223;1.0;4.25;1.9166666666666667;1.5;0.875;2.875;0.0;1.0;0.0;0.9211438474870017;0.038128249566724434;0.04072790294627383;0;1;0
3.0;0.0;3.0;0.0;0.0;1.0;0.0;16.0;61.0;22.0;0.3137254901960784;1.0;0.38596491228070173;1.0;3.8125;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9325432999088423;0.03190519598906107;0.03555150410209663;0;1;0
4.0;0.0;3.0;0.0;0.0;1.0;0.0;2.0;75.0;22.0;0.037037037037037035;1.0;0.2972972972972973;1.0;37.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9198198198198199;0.04684684684684685;0.03333333333333333;0;0;1
4.0;0.0;3.0;1.0;0.0;1.0;0.3488372093023256;2.0;66.0;21.0;0.03333333333333333;0.8148148148148148;0.328125;1.0;33.0;10.5;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.9224376731301939;0.05355493998153278;0.024007386888273315;1;0;0
5.0;0.0;3.0;0.0;0.0;1.0;0.17647058823529413;22.0;60.0;20.0;0.3548387096774194;0.9090909090909091;0.37037037037037035;1.1;3.0;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9268060836501901;0.03802281368821293;0.03517110266159696;0;1;0
1.0;0.0;3.0;0.0;0.0;1.0;0.0;12.0;70.0;23.0;0.19047619047619047;1.0;0.3108108108108108;1.0;5.833333333333333;1.9166666666666667;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9187380497131931;0.04875717017208413;0.032504780114722756;1;0;0
1.0;1.0;2.0;0.0;0.15217391304347827;1.0;0.0;9.0;65.0;23.0;0.16363636363636364;0.9027777777777778;0.3026315789473684;1.0;7.222222222222222;2.5555555555555554;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9181905678537055;0.05101058710298364;0.030798845043310877;1;0;0
1.0;0.0;2.0;0.0;0.0425531914893617;1.0;0.0;4.0;66.0;23.0;0.0784313725490196;0.9705882352941176;0.3194444444444444;1.0;16.5;5.75;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9266144814090019;0.04794520547945205;0.025440313111545987;1;0;0
2.0;0.0;2.0;0.0;0.0;1.0;0.0;22.0;61.0;20.0;0.3492063492063492;1.0;0.32786885245901637;1.1;3.05;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9220907297830375;0.04043392504930966;0.03747534516765286;0;0;1
2.0;0.0;2.0;1.0;0.0;1.0;0.36363636363636365;22.0;53.0;14.0;0.3283582089552239;0.8153846153846154;0.2978723404255319;1.5714285714285714;3.7857142857142856;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9322548028311426;0.0455005055611729;0.022244691607684528;1;0;0
2.0;1.0;1.0;1.0;0.5769230769230769;1.0;0.19230769230769232;19.0;46.0;7.0;0.38;0.696969696969697;0.14583333333333334;2.7142857142857144;6.571428571428571;1.0;1.3333333333333333;6.666666666666667;0.6666666666666666;1.0;0.0;1.0;0.9414838035527691;0.04806687565308255;0.01044932079414838;1;0;0
5.0;2.0;1.0;0.0;0.5;1.0;0.0;31.0;22.0;14.0;0.6326530612244898;0.7096774193548387;0.34146341463414637;2.2142857142857144;1.5714285714285714;1.0;4.4;0.8;2.8;0.0;1.0;0.0;0.921875;0.028125;0.05;0;1;0
1.0;0.0;2.0;0.0;0.1875;1.0;0.0;15.0;35.0;23.0;0.4838709677419355;0.9210526315789473;0.5476190476190477;1.0;2.3333333333333335;1.5333333333333334;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9244491080797481;0.01993704092339979;0.055613850996852045;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;16.0;43.0;22.0;0.48484848484848486;1.0;0.5641025641025641;1.0;2.6875;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.912568306010929;0.018579234972677595;0.06885245901639345;1;0;0
4.0;1.0;1.0;0.0;0.9375;1.0;0.0;39.0;39.0;22.0;0.7090909090909091;0.7222222222222222;0.41509433962264153;1.7727272727272727;1.7727272727272727;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9005405405405406;0.03351351351351351;0.06594594594594595;0;1;0
4.0;1.0;2.0;0.0;0.2962962962962963;1.0;0.0;32.0;33.0;22.0;0.5423728813559322;0.8048780487804879;0.38596491228070173;1.4545454545454546;1.5;1.0;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9089900110987791;0.038845726970033294;0.05216426193118757;0;1;0
1.0;0.0;2.0;0.0;0.13793103448275862;1.0;0.0;16.0;48.0;23.0;0.35555555555555557;0.9230769230769231;0.4107142857142857;1.0;3.0;1.4375;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9169472502805837;0.037037037037037035;0.04601571268237935;1;0;0
4.0;1.0;2.0;0.0;0.5769230769230769;1.0;0.0;39.0;32.0;22.0;0.6;0.6808510638297872;0.3492063492063492;1.7727272727272727;1.4545454545454546;1.0;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9112359550561798;0.046067415730337076;0.04269662921348315;0;1;0
4.0;1.0;3.0;0.0;0.2;1.0;0.0;30.0;36.0;22.0;0.5;0.8571428571428571;0.3793103448275862;1.3636363636363635;1.6363636363636365;1.0;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.8914728682170543;0.03986710963455149;0.06866002214839424;0;1;0
5.0;0.0;4.0;0.0;0.0;1.0;0.0;22.0;55.0;14.0;0.43137254901960786;1.0;0.32558139534883723;1.5714285714285714;3.9285714285714284;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.9123414071510957;0.03344867358708189;0.05420991926182238;0;0;1
5.0;0.0;3.0;1.0;0.0;1.0;0.25;22.0;46.0;7.0;0.46808510638297873;0.9019607843137255;0.25925925925925924;3.142857142857143;6.571428571428571;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9347037484885127;0.030229746070133012;0.03506650544135429;1;0;0
5.0;1.0;1.0;0.0;1.0;0.8461538461538461;0.0;20.0;37.0;2.0;0.6451612903225806;0.74;0.07692307692307693;10.0;18.5;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.9089805825242718;0.02912621359223301;0.061893203883495146;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;9.0;26.0;2.0;1.0;0.9285714285714286;0.5;4.5;13.0;1.0;2.3333333333333335;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.9320512820512821;0.002564102564102564;0.06538461538461539;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;13.0;19.0;24.0;0.9285714285714286;0.9047619047619048;0.96;1.0;1.4615384615384615;1.8461538461538463;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.9256926952141058;0.0025188916876574307;0.07178841309823678;1;0;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9061696658097687;0.0;0.09383033419023136;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9143239625167336;0.0;0.0856760374832664;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;31.0;26.0;2.0;1.0;0.7428571428571429;0.18181818181818182;15.5;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9180555555555555;0.0125;0.06944444444444445;0;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9097320169252469;0.0;0.09026798307475317;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;6.0;22.0;1.0;1.0;1.0;4.0;1.0;3.6666666666666665;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9192364170337739;0.0;0.08076358296622614;0;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9183359013867488;0.0;0.08166409861325115;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;20.0;1.0;1.0;1.0;1.1;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.9217791411042945;0.0;0.07822085889570553;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;40.0;22.0;0.2222222222222222;1.0;0.6111111111111112;1.0;10.0;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9047619047619048;0.021505376344086023;0.07373271889400922;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;28.0;22.0;0.6666666666666666;1.0;0.9166666666666666;1.0;7.0;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9338842975206612;0.003305785123966942;0.0628099173553719;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9086294416243654;0.0;0.09137055837563451;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9276672694394213;0.0;0.07233273056057866;1;0;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9263351749539595;0.0;0.07366482504604052;0;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.908203125;0.0;0.091796875;0;0;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;26.0;36.0;0.2222222222222222;0.65;1.0;1.0;6.5;9.0;0.8;5.2;4.4;1.0;0.0;0.0;0.8840304182509505;0.026615969581749048;0.08935361216730038;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9164926931106472;0.0;0.08350730688935282;0;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.3333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8995726495726496;0.0;0.10042735042735043;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;16.0;0.6111111111111112;0.3;1.0;3.6666666666666665;1.0;2.6666666666666665;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.8734439834024896;0.029045643153526972;0.0975103734439834;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;1.0;12.0;19.0;31.0;0.6;0.7037037037037037;1.0;1.0;1.5833333333333333;2.5833333333333335;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.901565995525727;0.017897091722595078;0.08053691275167785;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.08333333333333333;24.0;35.0;23.0;0.6486486486486487;0.9722222222222222;0.6571428571428571;1.0434782608695652;1.5217391304347827;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.91725768321513;0.030732860520094562;0.05200945626477541;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;46.0;14.0;0.5238095238095238;1.0;0.4117647058823529;1.5714285714285714;3.2857142857142856;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333333;0.0;0.0;0.0;0.900497512437811;0.04975124378109453;0.04975124378109453;0;1;0
2.0;0.0;2.0;0.0;0.0;1.0;0.0;22.0;55.0;2.0;0.38596491228070173;1.0;0.05405405405405406;11.0;27.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8542713567839196;0.08793969849246232;0.05778894472361809;0;0;1
1.0;0.0;2.0;0.0;0.0;1.0;0.029411764705882353;12.0;53.0;24.0;0.2553191489361702;0.9814814814814815;0.41379310344827586;1.0;4.416666666666667;2.0;0.9230769230769231;1.4615384615384615;1.7692307692307692;0.0;0.0;0.0;0.8589420654911839;0.08816120906801007;0.05289672544080604;1;0;0
2.0;1.0;1.0;0.0;0.12;1.0;0.0;25.0;45.0;2.0;0.5;0.9375;0.06666666666666667;12.5;22.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8925619834710744;0.07713498622589532;0.030303030303030304;0;0;1
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;41.0;2.0;0.5116279069767442;1.0;0.08695652173913043;11.0;20.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.8898071625344353;0.05785123966942149;0.05234159779614325;0;0;1
4.0;0.0;1.0;0.0;0.0;1.0;0.0;24.0;34.0;22.0;0.6857142857142857;1.0;0.6666666666666666;1.0909090909090908;1.5454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.8931750741839762;0.032640949554896145;0.07418397626112759;0;0;1
3.0;0.0;0.0;1.0;0.0;0.15384615384615385;1.0;16.0;28.0;35.0;0.5161290322580645;0.6829268292682927;0.9459459459459459;1.0;1.75;2.1875;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.91;0.05;0.04;0;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;19.0;46.0;0.08;0.4523809523809524;1.0;1.0;9.5;23.0;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.875;0.0777027027027027;0.0472972972972973;1;0;0
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;4.0;22.0;0.7333333333333333;0.3333333333333333;1.0;5.5;1.0;5.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9015748031496063;0.031496062992125984;0.06692913385826772;0;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;6.0;1.0;1.0;1.0;2.6666666666666665;4.333333333333333;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.8483606557377049;0.0;0.15163934426229508;0;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;14.0;1.0;1.0;1.0;5.5;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.8427947598253275;0.0;0.1572052401746725;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;14.0;1.0;1.0;1.0;5.5;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.8199052132701422;0.0;0.18009478672985782;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;14.0;1.0;1.0;1.0;5.5;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.817258883248731;0.0;0.18274111675126903;0;0;1
