Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;3.0;1.0;2.0;1.0;0.4666666666666667;0.6666666666666666;55.0;33.0;44.0;0.5188679245283019;0.3055555555555556;0.4;1.6666666666666667;1.0;1.3333333333333333;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6776649746192893;0.2436548223350254;0.0380710659898477;0.0076142131979695;0.032994923857868;0;1;0
2.0;3.0;2.0;1.0;1.0;0.7;0.625;50.0;40.0;39.0;0.4854368932038835;0.3809523809523809;0.3644859813084112;1.2820512820512822;1.0256410256410255;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6983695652173914;0.2527173913043478;0.029891304347826;0.0;0.0190217391304347;0;0;1
5.0;3.0;1.0;2.0;1.0;0.6666666666666666;0.9722222222222222;51.0;42.0;56.0;0.4636363636363636;0.3716814159292035;0.4827586206896552;1.2142857142857142;1.0;1.3333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7014084507042253;0.2676056338028169;0.0140845070422535;0.0056338028169014;0.0112676056338028;0;1;0
2.0;2.0;2.0;2.0;0.8536585365853658;1.0;0.8292682926829268;45.0;59.0;48.0;0.375;0.4609375;0.3870967741935484;1.0;1.3111111111111111;1.0666666666666669;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6639784946236559;0.2956989247311828;0.021505376344086;0.010752688172043;0.0080645161290322;0;0;1
2.0;1.0;1.0;2.0;0.6176470588235294;0.7941176470588235;1.0;31.0;45.0;48.0;0.3369565217391304;0.45;0.5;1.0;1.4516129032258065;1.5483870967741935;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6886792452830188;0.2578616352201258;0.0377358490566037;0.0031446540880503;0.0125786163522012;1;0;0
5.0;2.0;1.0;2.0;0.9090909090909092;0.7878787878787878;1.0;45.0;38.0;54.0;0.4326923076923077;0.3762376237623762;0.4909090909090909;1.1842105263157894;1.0;1.4210526315789471;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6802507836990596;0.2789968652037617;0.0313479623824451;0.0;0.0094043887147335;1;0;0
4.0;2.0;0.0;1.0;1.0;0.3870967741935484;0.6129032258064516;46.0;30.0;40.0;0.5974025974025974;0.375;0.4819277108433735;1.5333333333333334;1.0;1.3333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7052238805970149;0.2313432835820895;0.0298507462686567;0.0;0.0335820895522388;0;0;1
1.0;2.0;0.0;2.0;0.7692307692307693;0.282051282051282;1.0;45.0;29.0;60.0;0.4736842105263157;0.2959183673469387;0.594059405940594;1.5517241379310345;1.0;2.0689655172413794;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6584507042253521;0.2816901408450704;0.0211267605633802;0.0;0.0387323943661971;0;1;0
1.0;1.0;1.0;1.0;0.7352941176470589;0.7058823529411765;1.0;40.0;36.0;55.0;0.4081632653061224;0.3789473684210526;0.5288461538461539;1.1111111111111112;1.0;1.5277777777777777;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6531365313653137;0.3062730627306273;0.018450184501845;0.0;0.022140221402214;0;1;0
1.0;1.0;2.0;1.0;0.6451612903225806;1.0;0.935483870967742;35.0;43.0;50.0;0.3684210526315789;0.4673913043478261;0.495049504950495;1.0;1.2285714285714286;1.4285714285714286;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6626984126984127;0.3174603174603174;0.0079365079365079;0.0119047619047619;0.0;0;1;0
5.0;1.0;3.0;1.0;0.4102564102564102;1.0;0.6410256410256411;26.0;57.0;46.0;0.2888888888888888;0.5816326530612245;0.4554455445544554;1.0;2.1923076923076925;1.7692307692307692;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6162790697674418;0.3100775193798449;0.0426356589147286;0.0116279069767441;0.0193798449612403;0;0;1
4.0;0.0;2.0;1.0;0.1428571428571428;0.8;1.0;20.0;46.0;56.0;0.2409638554216867;0.5348837209302325;0.6292134831460674;1.0;2.3;2.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6586538461538461;0.3269230769230769;0.0;0.0;0.0144230769230769;1;0;0
4.0;1.0;1.0;1.0;0.5161290322580645;0.7741935483870968;1.0;26.0;42.0;52.0;0.3209876543209876;0.4719101123595505;0.5652173913043478;1.0;1.6153846153846154;2.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.645;0.355;0.0;0.0;0.0;1;0;0
3.0;1.0;1.0;1.0;0.75;0.65;1.0;30.0;31.0;41.0;0.4761904761904761;0.4696969696969697;0.5942028985507246;1.0;1.0333333333333334;1.3666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6184971098265896;0.2774566473988439;0.0635838150289017;0.0;0.0404624277456647;1;0;0
5.0;2.0;0.0;1.0;1.0;0.3461538461538461;0.6153846153846154;41.0;27.0;30.0;0.6212121212121212;0.391304347826087;0.4615384615384615;1.5185185185185186;1.0;1.1111111111111112;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6073619631901841;0.3128834355828221;0.0613496932515337;0.0;0.0184049079754601;0;1;0
5.0;1.0;1.0;0.0;0.9375;1.0;0.3125;30.0;28.0;19.0;0.5882352941176471;0.5833333333333334;0.38;1.5789473684210529;1.4736842105263157;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.616;0.288;0.04;0.016;0.04;0;0;1
3.0;1.0;0.0;1.0;0.7333333333333333;0.8;1.0;21.0;30.0;36.0;0.4375;0.5357142857142857;0.6101694915254238;1.0;1.4285714285714286;1.7142857142857142;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5897435897435898;0.3247863247863248;0.0256410256410256;0.0;0.0598290598290598;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.2105263157894736;10.0;31.0;25.0;0.303030303030303;0.8857142857142857;0.5681818181818182;1.0;3.1;2.5;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.5949367088607594;0.2911392405063291;0.0;0.0;0.1139240506329113;1;0;0
1.0;0.0;1.0;0.0;0.4;1.0;0.0;21.0;33.0;21.0;0.5833333333333334;0.8461538461538461;0.5;1.0;1.5714285714285714;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5064935064935064;0.2727272727272727;0.1688311688311688;0.0;0.0519480519480519;0;0;1
4.0;0.0;0.0;0.0;0.0;0.4;1.0;15.0;22.0;31.0;0.5172413793103449;0.6875;0.8857142857142857;1.0;1.4666666666666666;2.066666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.3953488372093023;0.3255813953488372;0.2325581395348837;0.0;0.0465116279069767;1;0;0
4.0;1.0;0.0;0.0;1.0;0.0;0.5454545454545454;21.0;18.0;27.0;0.7777777777777778;0.5142857142857142;0.7105263157894737;1.1666666666666667;1.0;1.5;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.303030303030303;0.5151515151515151;0.1515151515151515;0.0303030303030303;0.0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;25.0;21.0;0.6818181818181818;1.0;0.75;1.0;1.6666666666666667;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.3043478260869565;0.0869565217391304;0.0;0.6086956521739131;1;0;0
