Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;1.0;0.0;0.4285714285714285;1.0;0.5;21.0;32.0;28.0;0.5;0.7111111111111111;0.5833333333333334;1.0;1.5238095238095235;1.3333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8381877022653722;0.087378640776699;0.0614886731391585;0.0;0.0129449838187702;1;0;0
2.0;1.0;0.0;0.0;1.0;0.5333333333333333;0.0666666666666666;25.0;26.0;22.0;0.7352941176470589;0.6190476190476191;0.4888888888888889;1.1363636363636365;1.181818181818182;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8606271777003485;0.0836236933797909;0.024390243902439;0.0;0.0313588850174216;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;31.0;18.0;21.0;1.0;0.5294117647058824;0.5675675675675675;1.7222222222222223;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8674242424242424;0.0606060606060606;0.0378787878787878;0.0151515151515151;0.0189393939393939;0;0;1
4.0;0.0;0.0;1.0;0.6666666666666666;0.0;1.0;25.0;12.0;36.0;0.625;0.3243243243243243;0.782608695652174;2.083333333333333;1.0;3.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8543307086614174;0.0984251968503937;0.0157480314960629;0.0;0.0314960629921259;0;1;0
2.0;0.0;0.0;0.0;0.1666666666666666;0.5;1.0;11.0;21.0;27.0;0.55;0.75;0.8709677419354839;1.0;1.9090909090909087;2.4545454545454546;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.868995633187773;0.0436681222707423;0.0262008733624454;0.0;0.0611353711790393;1;0;0
2.0;0.0;0.0;0.0;1.0;0.0;0.1666666666666666;16.0;18.0;22.0;0.9411764705882352;0.72;0.7857142857142857;1.0;1.125;1.375;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.908653846153846;0.0336538461538461;0.0384615384615384;0.0;0.0192307692307692;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;30.0;18.0;14.0;1.0;0.5454545454545454;0.4827586206896552;2.142857142857143;1.2857142857142858;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8862559241706162;0.0710900473933649;0.0284360189573459;0.0;0.0142180094786729;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;16.0;18.0;14.0;1.0;0.9473684210526316;0.9333333333333332;1.1428571428571428;1.2857142857142858;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9298245614035088;0.0058479532163742;0.0;0.0;0.0643274853801169;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;34.0;0.5357142857142857;0.5806451612903226;1.0;1.0;1.2;2.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8351063829787234;0.0691489361702127;0.026595744680851;0.0;0.0691489361702127;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.8;20.0;18.0;29.0;0.7142857142857143;0.5;0.7435897435897436;1.1111111111111112;1.0;1.6111111111111112;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.875;0.1071428571428571;0.0;0.0;0.0178571428571428;0;1;0
3.0;0.0;0.0;0.0;0.1111111111111111;1.0;0.0;11.0;21.0;21.0;0.55;0.9545454545454546;0.6774193548387096;1.0;1.9090909090909087;1.9090909090909087;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8896551724137931;0.0689655172413793;0.0344827586206896;0.0;0.0068965517241379;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;33.0;14.0;0.5;1.0;0.4827586206896552;1.0714285714285714;2.357142857142857;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8540145985401459;0.1094890510948905;0.0145985401459854;0.0218978102189781;0.0;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;0.0;21.0;24.0;21.0;0.7777777777777778;0.8;0.6363636363636364;1.0;1.1428571428571428;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8048780487804879;0.0975609756097561;0.008130081300813;0.0;0.089430894308943;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;18.0;36.0;0.5;0.5454545454545454;1.0;1.0;1.2;2.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7981651376146789;0.1376146788990825;0.0;0.0;0.0642201834862385;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;15.0;27.0;27.0;0.5;0.8181818181818182;0.75;1.0;1.8;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7931034482758621;0.1724137931034483;0.0;0.0344827586206896;0.0;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;39.0;14.0;0.4166666666666667;1.0;0.4;1.0714285714285714;2.7857142857142856;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7125;0.2625;0.0;0.0;0.025;0;0;1
5.0;0.0;0.0;0.0;0.0;1.0;0.4166666666666667;10.0;30.0;26.0;0.3703703703703703;0.8571428571428571;0.6842105263157895;1.0;3.0;2.6;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5735294117647058;0.25;0.0;0.0441176470588235;0.1323529411764706;1;0;0
2.0;0.0;0.0;0.0;0.6666666666666666;1.0;0.0;19.0;24.0;21.0;0.76;0.8571428571428571;0.6774193548387096;1.0;1.263157894736842;1.105263157894737;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5490196078431373;0.196078431372549;0.0588235294117647;0.0;0.196078431372549;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;18.0;14.0;1.0;0.6428571428571429;0.5833333333333334;1.7857142857142858;1.2857142857142858;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.4130434782608695;0.217391304347826;0.2826086956521739;0.0;0.0869565217391304;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;12.0;21.0;1.0;1.0;1.0;1.25;1.0;1.75;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.2105263157894736;0.0;0.7368421052631579;0.0526315789473684;0.0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;19.0;21.0;0.6818181818181818;1.0;0.75;1.0;1.2666666666666666;1.4;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.0;0.3333333333333333;0.2857142857142857;0.0952380952380952;0.2857142857142857;1;0;0
